Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-0
2015.125,0.00372789421432733,-0.00234476360720873
2015.20833333333,0.00393260152139018,-0.00658129123429153
2015.29166666667,0.00406051140453599,-0.00922801472856047
2015.375,0.00413339878664498,-0.0107360559731234
2015.45833333333,0.00417322798697876,-0.011560076401364
2015.54166666667,0.00419437878001464,-0.0119976486849069
2015.625,0.0041945045190066,-0.0120002499733027
2015.70833333333,0.00418037075062432,-0.0117078485101809
2015.79166666667,0.00415679553457346,-0.011220111803761
2015.875,0.00414560598140022,-0.0109886123059266
2015.95833333333,0.00419088599226008,-0.0119253897574333
2016.04166666667,0.0042233392326557,-0.0125967739217281
2016.125,0.00487430851781721,-0.0260592557051785
2016.20833333333,0.0055953629796094,-0.0409609198203417
2016.29166666667,0.00604363587656611,-0.0502197317248926
2016.375,0.00639536303612122,-0.0574815431210791
2016.45833333333,0.00665569801518871,-0.0628548132760158
2016.54166666667,0.00678253170210523,-0.0654721325018474
2016.625,0.00681061052777429,-0.066051517678337
2016.70833333333,0.00676713501914867,-0.0651544267725127
2016.79166666667,0.00667274708301892,-0.0632066543648373
2016.875,0.00657441593924837,-0.0611773150994142
2016.95833333333,0.00645081081684108,-0.0586260932263064
2017.04166666667,0.00631016787640945,-0.0557228255482433
2017.125,0.00615545565840059,-0.0525286565552801
2017.20833333333,0.00599318188802114,-0.0491778416642479
2017.29166666667,0.00582823231941188,-0.0457712165048522
2017.375,0.00566403299061508,-0.0423795275528836
2017.45833333333,0.00550369240588633,-0.0390670070485864
2017.54166666667,0.0053490344523331,-0.0358713823253759
2017.625,0.00520137528750782,-0.0328199090683947
2017.70833333333,0.00506179971677724,-0.0299350742902634
2017.79166666667,0.00493085654121723,-0.0272282931364692
2017.875,0.00480875916506283,-0.0247040478544935
2017.95833333333,0.00469554260701145,-0.0223631294972391
2018.04166666667,0.00459109454710172,-0.0202032776483943
2018.125,0.00449502231376187,-0.0182164279532468
2018.20833333333,0.00440709003047412,-0.0163977515422807
2018.29166666667,0.00432684489556863,-0.0147379264939702
2018.375,0.00425377719242624,-0.0132264466858543
2018.45833333333,0.00418751051688484,-0.0118555575531672
2018.54166666667,0.00412739811777037,-0.010611906178447
2018.625,0.00407313215235816,-0.00948914609619336
2018.70833333333,0.00402540078280167,-0.00850153610651182
2018.79166666667,0.00398261851315191,-0.00761628790344392
2018.875,0.00394749446123189,-0.0068894747793531
2018.95833333333,0.0039201751345231,-0.00632414521011859
2019.04166666667,0.00390061883482154,-0.00591944952601372
2019.125,0.00389182994560906,-0.00573757074544602
2019.20833333333,0.00611874619605794,-0.0517706850712494
2019.29166666667,0.0118606622297276,-0.169991352660992
2019.375,0.0169340875433393,-0.273885046923072
2019.45833333333,0.0211967150439557,-0.360768658460685
2019.54166666667,0.0248208127592631,-0.434346612916774
2019.625,0.0274550744660501,-0.48766139422323
2019.70833333333,0.0291922622411959,-0.522743540795579
2019.79166666667,0.0302200967726793,-0.543471767316598
2019.875,0.0308662446409951,-0.556491658226422
2019.95833333333,0.0308949238956299,-0.55706935074746
2020.04166666667,0.0304146082498017,-0.547392062113269
2020.125,0.0295589650033306,-0.530141240010203
2020.20833333333,0.0284322791772107,-0.507403339200533
2020.29166666667,0.0271226721858423,-0.48094165001506
2020.375,0.025701081695304,-0.452177988707476
2020.45833333333,0.0242404570391941,-0.422581911526979
2020.54166666667,0.0227705704762222,-0.392754491055034
2020.625,0.0213098344103038,-0.363069289296639
2020.70833333333,0.0198852351716443,-0.334076666758841
2020.79166666667,0.018512409187564,-0.306098597901299
2020.875,0.0173901675274832,-0.283198865022541
2020.95833333333,0.0163032640093148,-0.260995707880208
2021.04166666667,0.0152707607895157,-0.239881471756474
2021.125,0.0142681739083627,-0.219358138840191
2021.20833333333,0.0133113160448593,-0.199751696832571
2021.29166666667,0.0126791681479075,-0.186788411055502
2021.375,0.0130046031272001,-0.193463041506157
