Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-4.8046261255541e-06
2015.125,0.00361449819665664,-2.40347791129469e-06
2015.20833333333,0.00361438208660587,-0
2015.29166666667,0.0119488964490606,-0.171807486782752
2015.375,0.0435007106246163,-0.80939774420901
2015.45833333333,0.0716500182449891,-1.36149735917416
2015.54166666667,0.0950893466637514,-1.80950783011393
2015.625,0.113558973846774,-2.15520589342878
2015.70833333333,0.127231782652658,-2.40703975620486
2015.79166666667,0.136606524547176,-2.57773019745835
2015.875,0.14235267037787,-2.68156479246196
2015.95833333333,0.144930121769187,-2.72794663420852
2016.04166666667,0.144935710750233,-2.72804707939344
2016.125,0.142843712869547,-2.69041043781079
2016.20833333333,0.139099925182173,-2.622859989784
2016.29166666667,0.13409121956244,-2.53208978617526
2016.375,0.128157357965146,-2.42396343532086
2016.45833333333,0.121575994100726,-2.30328551161628
2016.54166666667,0.114584013135571,-2.17420529675967
2016.625,0.107375642563947,-2.04018203907857
2016.70833333333,0.10010751340382,-1.90406601682037
2016.79166666667,0.0929091901128866,-1.76827867318288
2016.875,0.0858781471498016,-1.63469987834094
2016.95833333333,0.0790922051196645,-1.5048838932111
2017.04166666667,0.0726082260318593,-1.38001878788526
2017.125,0.0664674969178929,-1.26101500573469
2017.20833333333,0.0606956264437227,-1.14849127839775
2017.29166666667,0.0553030387106553,-1.04277326165244
2017.375,0.0503490445835329,-0.945149862618924
2017.45833333333,0.045832055992427,-0.85571559520854
2017.54166666667,0.0416698720722318,-0.772947906066072
2017.625,0.03785525959128,-0.696788757972543
2017.70833333333,0.0343713232954626,-0.626977305580293
2017.79166666667,0.0312000095333544,-0.563218406161265
2017.875,0.0283216630455484,-0.505174276100015
2017.95833333333,0.025716358452156,-0.452492006998837
2018.04166666667,0.0233637757837446,-0.404801995264055
2018.125,0.0212416738120708,-0.361687785367523
2018.20833333333,0.0193857731663363,-0.323906850608913
2018.29166666667,0.017726003309842,-0.290059143474833
2018.375,0.0162342914540779,-0.259590673284488
2018.45833333333,0.014896286198582,-0.232222993213906
2018.54166666667,0.0136939751984505,-0.20759956022444
2018.625,0.0126142466167618,-0.185461380300149
2018.70833333333,0.0116456812638077,-0.165582083316213
2018.79166666667,0.0107772962078893,-0.147742556997407
2018.875,0.00999934308171692,-0.131747643229832
2018.95833333333,0.00930300810815771,-0.117420262019436
2019.04166666667,0.00867944491302371,-0.104581720428915
2019.125,0.00812381190718056,-0.0931350464832066
2019.20833333333,0.0076328871980262,-0.0830161436928419
2019.29166666667,0.00719381196348069,-0.0739617490357471
2019.375,0.00698643768384432,-0.0696839956790225
2019.45833333333,0.0068190137997435,-0.0662296988855278
2019.54166666667,0.0066531230275924,-0.0628064628641025
2019.625,0.00648824683246374,-0.0594036003977676
2019.70833333333,0.00632407786740698,-0.0560147768864772
2019.79166666667,0.00616066453450865,-0.0526409988042108
2019.875,0.00600638809515667,-0.0494553520466842
