Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-2.40511636496743e-06
2015.125,0.00361449800497205,-0
2015.20833333333,0.00516517909718463,-0.0320742237354809
2015.29166666667,0.00675083153305709,-0.064820401697497
2015.375,0.00805564465797231,-0.0917278964286182
2015.45833333333,0.00909295722872138,-0.113094032546416
2015.54166666667,0.0098791623136565,-0.129273201795157
2015.625,0.0104833146466699,-0.14169730097992
2015.70833333333,0.010880541221397,-0.149861983421477
2015.79166666667,0.0110928458598112,-0.154224409944371
2015.875,0.0111492668193826,-0.155383589616978
2015.95833333333,0.0110773839714656,-0.153906731000269
2016.04166666667,0.0109033700645349,-0.150331113943844
2016.125,0.0106502996122587,-0.145129941840997
2016.20833333333,0.0103381350038422,-0.138712437271449
2016.29166666667,0.0100199909157861,-0.132169944518035
2016.375,0.00971488756204504,-0.125893673181903
2016.45833333333,0.0093729492764115,-0.118857395618283
2016.54166666667,0.00900962222890228,-0.111378351254186
2016.625,0.00863683059082464,-0.103701654448706
2016.70833333333,0.00826403806514219,-0.0960220770131624
2016.79166666667,0.00790839632513157,-0.0886931392926582
2016.875,0.00756261085540499,-0.0815648165039533
2016.95833333333,0.00722978353363689,-0.0747012958225365
2017.04166666667,0.00691320194357839,-0.0681706722802882
2017.125,0.00661491366738412,-0.0620155215163706
2017.20833333333,0.00633374471577598,-0.0562119452027511
2017.29166666667,0.00608315457252065,-0.0510381671749524
2017.375,0.00586986569239056,-0.0466335035135885
2017.45833333333,0.0056711884473391,-0.0425297419085028
2017.54166666667,0.00560183120325222,-0.0410969470148149
2017.625,0.00672289345937158,-0.0642438864760405
2017.70833333333,0.00807249109947995,-0.0920750695548596
2017.79166666667,0.00896387829135281,-0.110436525090001
2017.875,0.00979564558700654,-0.127555130285303
2017.95833333333,0.0102734896525474,-0.137383202649929
2018.04166666667,0.0104777489070946,-0.141582878502565
2018.125,0.0104762868988265,-0.141552821904782
2018.20833333333,0.0103241449482178,-0.138424781702586
2018.29166666667,0.0102707346380329,-0.137326552264159
2018.375,0.0108514138184005,-0.149263402552323
2018.45833333333,0.0146864011720655,-0.227924289352695
2018.54166666667,0.022930099336396,-0.395996183500057
2018.625,0.0300261471161001,-0.539564378879901
2018.70833333333,0.0357954428337097,-0.655541020315748
2018.79166666667,0.0401825020781402,-0.743284640424101
2018.875,0.0433838896627955,-0.807071663236503
2018.95833333333,0.0472402237704497,-0.88363771425921
2019.04166666667,0.0493580531986885,-0.925560980635438
2019.125,0.050089541526085,-0.940020462842946
2019.20833333333,0.0500215031461591,-0.938675980110176
2019.29166666667,0.0490921416022193,-0.920302028809366
2019.375,0.0475179835365659,-0.889141138062733
2019.45833333333,0.0454868310457993,-0.848861369412993
2019.54166666667,0.0431402658413694,-0.802224681619625
2019.625,0.0408045805187361,-0.755695422154302
2019.70833333333,0.0384841833150149,-0.709362979535317
2019.79166666667,0.0361686771218999,-0.663020903733874
2019.875,0.0337925197842704,-0.615353278369571
2019.95833333333,0.0314191470020623,-0.567628312334969
2020.04166666667,0.0291014528073769,-0.520913516955702
2020.125,0.0268748802686327,-0.47593325981588
2020.20833333333,0.0247640001677908,-0.433197590707686
2020.29166666667,0.0227829326226926,-0.393007890100096
2020.375,0.0209395029879421,-0.355538853896909
2020.45833333333,0.019236124986212,-0.320855014865626
2020.54166666667,0.0176702487154781,-0.288918797758837
2020.625,0.0165441863343588,-0.265921701406539
2020.70833333333,0.0165353981966241,-0.265742123122893
2020.79166666667,0.0166401348572603,-0.267882226979873
2020.875,0.0165283264294485,-0.265597616297823
2020.95833333333,0.0162318359734569,-0.259538112769069
2021.04166666667,0.0157883597734877,-0.250471244084071
2021.125,0.0152357639631707,-0.239167797339574
2021.20833333333,0.0146072732812244,-0.226304313088764
2021.29166666667,0.0142515953378069,-0.219020975928279
2021.375,0.0145759941487421,-0.225663903633298
2021.45833333333,0.0145132404639132,-0.224379023283757
2021.54166666667,0.014186658979652,-0.217690972556688
2021.625,0.0136875378345698,-0.207465267300413
2021.70833333333,0.0130825822368786,-0.195064443107176
2021.79166666667,0.0124885223004971,-0.182879663508384
2021.875,0.0118740204961741,-0.170267981488281
2021.95833333333,0.0116578087403361,-0.165828732190024
2022.04166666667,0.0119362860839386,-0.171546237522965
2022.125,0.0121056109173012,-0.175021920267486
2022.20833333333,0.0121832340158868,-0.176615070830993
2022.29166666667,0.0121956474351934,-0.176869834632462
2022.375,0.0123133472211183,-0.179285260509092
2022.45833333333,0.0123646151766723,-0.180337288632396
2022.54166666667,0.0123195523778712,-0.179412594365668
2022.625,0.0121883319628572,-0.176719697692323
2022.70833333333,0.0119834195135347,-0.172513791150856
2022.79166666667,0.0117159795307916,-0.167023186422513
2022.875,0.0114002288189245,-0.160538860715519
2022.95833333333,0.0110461818395848,-0.153265639086789
2023.04166666667,0.0106633519312149,-0.145398228810212
2023.125,0.0102616051552836,-0.137138824834713
2023.20833333333,0.00984986059157565,-0.128670435244508
2023.29166666667,0.00943554690588413,-0.120145686034772
2023.375,0.00902488895820721,-0.111692669768345
2023.45833333333,0.00862319782852545,-0.103420868095174
2023.54166666667,0.00823454679142485,-0.0954144305004791
2023.625,0.00786196943771858,-0.0877361982558754
2023.70833333333,0.00750754970062305,-0.0804295103976083
2023.79166666667,0.00717276923568141,-0.0735253253735494
2023.875,0.00685840967957502,-0.0670401766699666
2023.95833333333,0.00656487006160217,-0.0609826965140671
2024.04166666667,0.00629263986898633,-0.0553633680174028
2024.125,0.00604237673544181,-0.0501961300053741
2024.20833333333,0.0058114582467933,-0.0454271579041044
2024.29166666667,0.00559922538142166,-0.0410431135241034
2024.375,0.00540471188145206,-0.0370242766680553
2024.45833333333,0.00522682749111065,-0.0333483288917001
2024.54166666667,0.00506456888743221,-0.0299947147798219
2024.625,0.00491667637951406,-0.0269375497991851
2024.70833333333,0.00495306628993125,-0.0276898270020626
2024.79166666667,0.00503548434289444,-0.0293935283479348
2024.875,0.00505131760442107,-0.0297208088751477
2024.95833333333,0.00502189824674938,-0.0291126935933149
2025.04166666667,0.00496304994161833,-0.0278962111161623
2025.125,0.0048856792385644,-0.0262967340368781
2025.20833333333,0.00479810250672257,-0.024486119387078
2025.29166666667,0.00470609858683983,-0.0225838035555565
2025.375,0.00462028139989321,-0.0208092497217324
2025.45833333333,0.00453732312067466,-0.0190936684816067
2025.54166666667,0.00446590766510298,-0.0176166793950103
2025.625,0.00441586118826536,-0.0165815730757137
2025.70833333333,0.00436529315124051,-0.0155356267613966
2025.79166666667,0.00431527105625092,-0.0145009206408415
2025.875,0.00426665190500306,-0.0134951847836497
2025.95833333333,0.00421962498788702,-0.0125223393615047
2026.04166666667,0.00417415876593409,-0.0115817365278719
2026.125,0.0041305259216827,-0.0106790223021237
2026.20833333333,0.00408886493787592,-0.00981706688106645
2026.29166666667,0.00404939047562031,-0.00900031691553512
2026.375,0.00401212940278404,-0.00822933370554615
2026.45833333333,0.00397711572137991,-0.00750482595598171
