Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-4.78604612511591e-06
2015.125,0.00361449559857185,-2.33111755888471e-06
2015.20833333333,0.00361438298419065,-0
2015.29166666667,0.00367555824345517,-0.00126628913359806
2015.375,0.00377487881888713,-0.00332199718772956
2015.45833333333,0.0038561447308593,-0.00500386326030754
2015.54166666667,0.00392078428160127,-0.00634153527946842
2015.625,0.00404478809809656,-0.00890746881028139
2015.70833333333,0.00417001628099072,-0.0114984144969596
2015.79166666667,0.00426521474584172,-0.013467834343606
2015.875,0.00433382606115483,-0.0148871158348184
2015.95833333333,0.00437889549594925,-0.0158193611731229
2016.04166666667,0.00440418584653068,-0.0163424647382044
2016.125,0.00443570880912707,-0.0169944646245065
2016.20833333333,0.00445380018639388,-0.0173686452959273
2016.29166666667,0.00445615435743982,-0.0174173356905042
2016.375,0.00444575648748162,-0.0172022797674995
2016.45833333333,0.00443674590255046,-0.0170159148224016
2016.54166666667,0.00443561655311879,-0.0169925564928882
2016.625,0.00442361279895012,-0.016744281265954
2016.70833333333,0.00440310938377182,-0.0163201995391671
2016.79166666667,0.00437568568685372,-0.0157529687954219
2016.875,0.00434302135859346,-0.0150773207258421
2016.95833333333,0.00430665214194086,-0.0143250126111322
2017.04166666667,0.00427181686108761,-0.0136044087621611
2017.125,0.00425196883727766,-0.0131938206152561
2017.20833333333,0.00422749357251585,-0.0126874993607912
2017.29166666667,0.00419995553520985,-0.0121178035332711
2017.375,0.00417089329141393,-0.0115165585205354
2017.45833333333,0.00414229545204581,-0.0109249041343262
2017.54166666667,0.00416520241349218,-0.0113988225518725
2017.625,0.00416854677489997,-0.011468012595534
2017.70833333333,0.00415750606860102,-0.0112395953291635
2017.79166666667,0.0041376828535404,-0.0108294735173699
2017.875,0.00411230133096975,-0.0103043442044219
2017.95833333333,0.00408277343093166,-0.00969341191954942
2018.04166666667,0.00405109599205061,-0.00903798561611767
2018.125,0.00401871863625454,-0.00836805613200101
2018.20833333333,0.00398652487646499,-0.00770190398063244
2018.29166666667,0.00395521559340622,-0.00705403282026865
2018.375,0.00392524321351298,-0.0064338066878499
