Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-7.05030058254508e-06
2015.125,0.00361449631885484,-4.61028213984971e-06
2015.20833333333,0.0036142735998861,-0
2015.29166666667,0.00361537888387384,-2.28793659025395e-05
2015.375,0.00362063825743859,-0.000131747992070341
2015.45833333333,0.00362381724495888,-0.000197552510318888
2015.54166666667,0.00362562232353148,-0.000234917246452226
2015.625,0.00362645293445493,-0.000252110690302576
2015.70833333333,0.0036265871513862,-0.000254888946754872
2015.79166666667,0.00362631654533058,-0.00024928746962104
2015.875,0.00362734693880775,-0.000270616346743913
2015.95833333333,0.00362831039413475,-0.000290559601679297
2016.04166666667,0.00362880556563069,-0.000300809505231214
2016.125,0.0036289608773138,-0.000304024410103232
2016.20833333333,0.00362886196540717,-0.000301976963605588
2016.29166666667,0.00362854716929915,-0.000295460778204726
2016.375,0.00362807094631726,-0.00028560310083714
2016.45833333333,0.00362746369099971,-0.000273033085381225
2016.54166666667,0.00367487062265274,-0.00125432036684537
2016.625,0.00371115087049762,-0.00200526236791754
2016.70833333333,0.00373374845046632,-0.00247298167451099
2016.79166666667,0.00374605952870004,-0.00272778898039889
2016.875,0.00375075297121888,-0.00282493020985456
2016.95833333333,0.00375023418401635,-0.0028141927775145
2017.04166666667,0.00374617617000951,-0.00273020313719177
2017.125,0.00373981065296171,-0.00259845389413091
2017.20833333333,0.00373210706603075,-0.0024390090479272
2017.29166666667,0.00372367828864652,-0.00226455317871448
2017.375,0.00371506393096951,-0.00208625471450796
2017.45833333333,0.00370657126727714,-0.00191047354751183
2017.54166666667,0.00378033449222749,-0.00343717507338762
2017.625,0.00391173204789365,-0.00615647418073384
2017.70833333333,0.00403397983884071,-0.00868609621446614
2017.79166666667,0.00419058406119715,-0.0119261896251258
2017.875,0.00438529955775154,-0.0159540860302173
2017.95833333333,0.00451872822727951,-0.0187137466439562
2018.04166666667,0.00460371903361841,-0.0204713911458842
2018.125,0.00465039440388264,-0.021436593274834
2018.20833333333,0.00466954164151528,-0.0218325268517552
2018.29166666667,0.00466655993576059,-0.0217708705488831
2018.375,0.0046453811921361,-0.021332926998011
2018.45833333333,0.00469209406611808,-0.0222988644060769
2018.54166666667,0.00478662230273385,-0.0242533986508987
2018.625,0.00485335318787068,-0.0256330634888313
2018.70833333333,0.00489600815566454,-0.0265149091369842
2018.79166666667,0.0049221945432015,-0.0270562659411919
2018.875,0.0049974530482641,-0.0286120222391807
2018.95833333333,0.00504371203699052,-0.0295682376256552
2019.04166666667,0.00506512919468466,-0.0300109347816415
2019.125,0.00506493420258927,-0.0300069042967687
2019.20833333333,0.00504628193798828,-0.0296213585206072
2019.29166666667,0.00501236932602963,-0.0289203601044235
2019.375,0.00496615828035082,-0.0279651058274742
2019.45833333333,0.00492975858786962,-0.0272126364196227
2019.54166666667,0.00490980462758913,-0.0268001283261101
2019.625,0.00486906948358682,-0.0259579854000594
2019.70833333333,0.00481365800708524,-0.0248123744670703
2019.79166666667,0.00474914049150454,-0.0234784196960459
2019.875,0.00467892581500432,-0.0220265734522749
2019.95833333333,0.00460583183714245,-0.0205150828806499
2020.04166666667,0.00453503620695524,-0.0190510138897623
2020.125,0.00447260595571266,-0.0177598567454109
2020.20833333333,0.00441556657811432,-0.0165801209949242
2020.29166666667,0.00493906785397681,-0.0274050840025929
2020.375,0.00573341536265802,-0.0438197879193863
2020.45833333333,0.00620934406881839,-0.0536483180166105
2020.54166666667,0.00645589855168794,-0.0587381410935727
2020.625,0.00654108055144115,-0.0604963301720499
2020.70833333333,0.00651540752864537,-0.0599664449219925
2020.79166666667,0.00641482137043426,-0.0578902388242906
2020.875,0.00626821997572731,-0.0548638549129782
2020.95833333333,0.0060954280278425,-0.051296233404864
2021.04166666667,0.00590922704783555,-0.0474510665518423
2021.125,0.00571887169499308,-0.0435193691145646
2021.20833333333,0.00554100139655883,-0.0398448679575258
2021.29166666667,0.00537589686472791,-0.0364335011085819
2021.375,0.00521457419311501,-0.0330997304567658
2021.45833333333,0.00506249669307844,-0.0299565209306043
2021.54166666667,0.00499984931317273,-0.0286615563014559
2021.625,0.00493905340193865,-0.0274047852414597
2021.70833333333,0.00487883755637545,-0.0261599299609874
2021.79166666667,0.0048194741103239,-0.0249326231430896
2021.875,0.0047608950058739,-0.0237214607376523
2021.95833333333,0.00470299426036948,-0.0225242541367278
2022.04166666667,0.00464550192291658,-0.0213354235494771
2022.125,0.00458840004942881,-0.0201545993476197
2022.20833333333,0.00453177922311707,-0.0189836562634664
2022.29166666667,0.00447571438122464,-0.017824145848398
2022.375,0.00442058840341479,-0.0166839892553692
2022.45833333333,0.00436660845394823,-0.0155674747678813
2022.54166666667,0.00431402648881743,-0.0144798180627759
2022.625,0.00450620214914103,-0.018454689613861
2022.70833333333,0.00475506468192493,-0.0236009109842861
2022.79166666667,0.00495039135640648,-0.0276391688560176
2022.875,0.00509715807019279,-0.0306729606861355
2022.95833333333,0.00520045620329278,-0.0328079533094554
2023.04166666667,0.00526367515702285,-0.0341144702684343
2023.125,0.00529263346145726,-0.0347129106080594
2023.20833333333,0.00611184859593213,-0.0516352940672326
2023.29166666667,0.00678610122951414,-0.0655528158592488
2023.375,0.00717032258886725,-0.0734794883098923
2023.45833333333,0.00734360012421455,-0.0770532913081174
2023.54166666667,0.00736756624434138,-0.0775475374037042
2023.625,0.00728750079556589,-0.0758963253908021
2023.70833333333,0.0071378038119356,-0.0728087281844046
2023.79166666667,0.00694450177147712,-0.0688210646233022
2023.875,0.00672624813020817,-0.0643177432817202
2023.95833333333,0.00649605830274804,-0.0595670723864438
2024.04166666667,0.0062685922338032,-0.0548715402302058
2024.125,0.0060481408825433,-0.0503197920632328
2024.20833333333,0.00583347681098285,-0.0458865718238457
2024.29166666667,0.005734488659841,-0.0438419581275218
2024.375,0.00572658898306299,-0.0436787805109909
2024.45833333333,0.00569883120689966,-0.0431053990123605
2024.54166666667,0.00566091685612917,-0.0423221914173207
2024.625,0.00560639619575154,-0.0411958904782726
2024.70833333333,0.00553805907560284,-0.0397840790606981
2024.79166666667,0.00545870683726086,-0.0381445796346282
2024.875,0.00537105076145762,-0.036333363088758
2024.95833333333,0.00527725410080797,-0.0343950892610522
2025.04166666667,0.00517971351841006,-0.0323792558112661
2025.125,0.00508026333105054,-0.0303237548476993
2025.20833333333,0.00498059108524518,-0.0282634591208297
2025.29166666667,0.0048822488292112,-0.026230453949739
2025.375,0.00478589525672054,-0.0242383664262958
2025.45833333333,0.00469548994204924,-0.0223690831944463
