Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-1.65067017246834e-05
2015.125,0.00361449662854305,-1.40730949392931e-05
2015.20833333333,0.0036138167686531,-0
2015.29166666667,0.00365224589908897,-0.000795467715357656
2015.375,0.00367994423948761,-0.00136879338835268
2015.45833333333,0.00369643176365108,-0.0017100597571962
2015.54166666667,0.00370503296190871,-0.00188808908693331
2015.625,0.00370818919382871,-0.00195341702533457
2015.70833333333,0.0037079127173046,-0.00194769450056732
2015.79166666667,0.00370515151512377,-0.00189054291450085
2015.875,0.00370063919859075,-0.00179714628227757
2015.95833333333,0.00369512211602979,-0.00168295227326017
2016.04166666667,0.00368909514446796,-0.0015582037291083
2016.125,0.00368264272140635,-0.00142464819504547
2016.20833333333,0.00367903813796506,-0.00135003831860604
2016.29166666667,0.00367633875291694,-0.00129416461697044
2016.375,0.00367915524775884,-0.00135246233309217
2016.45833333333,0.00367977902749667,-0.0013653737259982
2016.54166666667,0.00377195839731624,-0.00327327288615363
2016.625,0.00393220905719104,-0.00658967126680874
2016.70833333333,0.00405374071920239,-0.00910442300266908
2016.79166666667,0.00414280441236153,-0.0109471485163394
2016.875,0.00422874813993744,-0.0127251664325724
2016.95833333333,0.00436846864142069,-0.0156154009294307
2017.04166666667,0.00447140523489272,-0.017744471436612
2017.125,0.00454302206973439,-0.019225616076877
2017.20833333333,0.00458743582662092,-0.0201441065656311
2017.29166666667,0.00461148919116175,-0.0206415206958228
2017.375,0.00461717784476571,-0.0207591580683634
2017.45833333333,0.00460661939082017,-0.0205408161036295
2017.54166666667,0.00458311348421727,-0.0200547209544233
2017.625,0.00454967329454966,-0.0193631680992129
2017.70833333333,0.00450995977546328,-0.0185418509250803
2017.79166666667,0.00446517360420956,-0.0176155868568831
2017.875,0.00441685516859878,-0.0166162222536665
2017.95833333333,0.00436645326957211,-0.0155737141609979
2018.04166666667,0.00431531131692616,-0.0145158451608664
2018.125,0.00426433299639198,-0.0134613070401541
2018.20833333333,0.00421795157662219,-0.0125018137542935
2018.29166666667,0.00417313212839646,-0.0115745907217579
2018.375,0.00412900759284193,-0.0106617034190023
2018.45833333333,0.00408639044952178,-0.00977996413514643
2018.54166666667,0.00404569457506347,-0.00893794040472339
2018.625,0.00400702353620267,-0.00813778006832908
2018.70833333333,0.0039729789611558,-0.00743332242070986
2018.79166666667,0.00395188694836264,-0.00699686993680946
2018.875,0.00393393038481123,-0.00662529137490844
2018.95833333333,0.00391533297237942,-0.0062404445722796
2019.04166666667,0.00389799320406646,-0.00588161646507345
2019.125,0.00388769479386778,-0.00566849884787627
2019.20833333333,0.00389380926380653,-0.00579503332889714
2019.29166666667,0.00389047192892257,-0.00572596972152042
2019.375,0.00388147266555879,-0.0055397356614174
2019.45833333333,0.00386892268211163,-0.00528001889793474
2019.54166666667,0.00385391764825526,-0.00496949159423929
2019.625,0.00449128421550473,-0.0181556095067599
2019.70833333333,0.00552617540728249,-0.039547996790344
2019.79166666667,0.00631617129209199,-0.0558632235216768
