Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-7.5014582367805e-06
2015.125,0.00361449658000652,-5.06684568621907e-06
2015.20833333333,0.00361438282443373,-2.71210577176273e-06
2015.29166666667,0.00361425180482269,-0
2015.375,0.00362995185714707,-0.000324988531940229
2015.45833333333,0.00364863495406495,-0.000711718953675655
2015.54166666667,0.00366425175264135,-0.00103497304533059
2015.625,0.00367648745575328,-0.00128823788668629
2015.70833333333,0.00368568855993744,-0.00147868801390884
2015.79166666667,0.0036927432982161,-0.0016247101494461
2015.875,0.00370009715734575,-0.00177692252586644
2015.95833333333,0.0037055592324144,-0.00188997746534425
2016.04166666667,0.00370897950438916,-0.00196077050991982
2016.125,0.00371034692528661,-0.00198907342194696
2016.20833333333,0.00371002179943154,-0.0019823439623523
2016.29166666667,0.00370834771084797,-0.00194769361828927
2016.375,0.00370557022865621,-0.00189020506676736
2016.45833333333,0.00370197417060109,-0.00181577332848195
2016.54166666667,0.00381117780109332,-0.0040759667777215
2016.625,0.00391579703899581,-0.00624104532135559
2016.70833333333,0.00397747820219709,-0.00751742108011086
2016.79166666667,0.00400874021599914,-0.0081642996446776
2016.875,0.00401863816899647,-0.00836910544828707
2016.95833333333,0.00401398476470524,-0.00827281870025822
2017.04166666667,0.00432701175185816,-0.0147488740758798
2017.125,0.00461412342827515,-0.0206869987104995
2017.20833333333,0.0048476463959915,-0.0255155294445392
2017.29166666667,0.00505750509641522,-0.0298537946601889
2017.375,0.00523940119442053,-0.033613271672674
2017.45833333333,0.00537600693549167,-0.0364362259266923
2017.54166666667,0.00546534341143575,-0.0382821534391564
2017.625,0.00551136730619213,-0.0392330642843337
2017.70833333333,0.00552140930909894,-0.0394405387242284
2017.79166666667,0.00552156655028259,-0.0394437874147979
2017.875,0.0056949820035035,-0.0430263364905337
2017.95833333333,0.00683264055870341,-0.0665135565517179
2018.04166666667,0.00773607515196689,-0.0851461440549888
2018.125,0.00839239158047942,-0.098671572346127
2018.20833333333,0.00881640857406633,-0.107405033990992
2018.29166666667,0.00903493294627095,-0.111904526235739
