Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-2.41790992527857e-06
2015.125,0.00361449738692561,-0
2015.20833333333,0.00361631636091478,-3.76527273317273e-05
2015.29166666667,0.00363032263866528,-0.000327580118984394
2015.375,0.00364067610896996,-0.00054189245326054
2015.45833333333,0.00364821564516059,-0.000697956178464376
2015.54166666667,0.00365344679611312,-0.000806237068850635
2015.625,0.00376190959090885,-0.00305120772430106
2015.70833333333,0.00390863664178698,-0.00608778720314318
2015.79166666667,0.00402643394235559,-0.00852533062917683
2015.875,0.00411112390982837,-0.0102776167443166
2015.95833333333,0.0192653890710585,-0.321451395762331
2016.04166666667,0.0423238158243214,-0.785972521288992
2016.125,0.063195149748874,-1.19729745711833
2016.20833333333,0.081213011053804,-1.54554766327584
2016.29166666667,0.0962270422838974,-1.83098506388288
2016.375,0.108275129509893,-2.0569566058496
2016.45833333333,0.118012720339591,-2.23761392322186
2016.54166666667,0.126462474375029,-2.3929593050619
2016.625,0.131802184309347,-2.49045306627683
2016.70833333333,0.134424592716516,-2.53814337618114
2016.79166666667,0.134835220716944,-2.54559961207623
2016.875,0.133556193331193,-2.52236478098306
2016.95833333333,0.130787008967842,-2.47195779686742
2017.04166666667,0.126779985669421,-2.39877107454939
2017.125,0.121826925594351,-2.30789912690468
2017.20833333333,0.116187703748146,-2.20388899740007
2017.29166666667,0.110307485455679,-2.09480742973728
2017.375,0.104098846910437,-1.97893518176361
2017.45833333333,0.0976869307310724,-1.85851162305594
2017.54166666667,0.0912048584010635,-1.73598304205528
2017.625,0.0847638608910251,-1.61344163525114
2017.70833333333,0.0784572572308,-1.49268990999445
2017.79166666667,0.0723560881234038,-1.37514464589789
2017.875,0.0665151608384662,-1.26193928067613
2017.95833333333,0.0609747745549198,-1.15394602977054
2018.04166666667,0.0557596099465469,-1.05174387197412
2018.125,0.0508855546782166,-0.955743419977547
2018.20833333333,0.0463628191312052,-0.866243128380302
2018.29166666667,0.0421710149723555,-0.782929408434975
2018.375,0.0384686575545237,-0.709052619638827
2018.45833333333,0.0351462541878485,-0.642524172788484
2018.54166666667,0.0320908095278424,-0.581145944239632
2018.625,0.0293612444528823,-0.526155206604849
2018.70833333333,0.0269382747291335,-0.477215325476662
2018.79166666667,0.025096846711561,-0.439942215841784
2018.875,0.0233863592189798,-0.405257985388318
2018.95833333333,0.0217808052878279,-0.372647510632358
2019.04166666667,0.0202777048304544,-0.342070483393499
2019.125,0.0188730892842368,-0.313455327163699
2019.20833333333,0.0175628954728063,-0.286727497001494
2019.29166666667,0.0163433441923569,-0.261817277824878
2019.375,0.0152105660632743,-0.238652233488303
2019.45833333333,0.0143109887245167,-0.220237387169722
2019.54166666667,0.0135261915466183,-0.204158618806378
2019.625,0.0127466323203584,-0.188174667148686
2019.70833333333,0.029574250694683,-0.530451903839048
2019.79166666667,0.056171245125466,-1.05983012099437
2019.875,0.078956804608458,-1.5022824752119
2019.95833333333,0.0973143730715417,-1.8514907744899
2020.04166666667,0.111177503119191,-2.11098723652702
2020.125,0.120838501621686,-2.28971094615789
2020.20833333333,0.127817946128946,-2.41775717142122
2020.29166666667,0.13130519981647,-2.48140095463522
2020.375,0.131939388462032,-2.49295132034533
2020.45833333333,0.1303393322211,-2.46379569938015
2020.54166666667,0.127032716178909,-2.40339576903467
2020.625,0.122446340679323,-2.31928794406309
2020.70833333333,0.117231580688047,-2.22318658724667
2020.79166666667,0.112109742776403,-2.12830857633916
2020.875,0.106223705934568,-2.01867257215642
2020.95833333333,0.099903920447456,-1.90023673986149
2021.04166666667,0.0934690120209775,-1.77887191787491
2021.125,0.0869736713793197,-1.65557274408315
2021.20833333333,0.0805451132863165,-1.5327501740912
2021.29166666667,0.0742830533770871,-1.41234711525314
2021.375,0.0682607023219299,-1.29583962618248
2021.45833333333,0.0625413787884809,-1.18454298775005
2021.54166666667,0.0571617167328676,-1.07927352096671
2021.625,0.0521256767682912,-0.980213532614864
2021.70833333333,0.0474687765974744,-0.888166294597362
2021.79166666667,0.0431773852811591,-0.802963274481864
2021.875,0.0392313033019983,-0.724292818471356
2021.95833333333,0.0356171846849366,-0.651967626070521
2022.04166666667,0.0323204871730414,-0.585766264650796
2022.125,0.0293242489862661,-0.525408851997491
2022.20833333333,0.0266089683086768,-0.470554736016584
2022.29166666667,0.0241555681354435,-0.420862879422043
2022.375,0.0219442485256633,-0.375969607445315
2022.45833333333,0.0199577244256205,-0.335555302555684
2022.54166666667,0.018174740597475,-0.299213438140368
2022.625,0.016576559567716,-0.266583220512931
2022.70833333333,0.0151460494517441,-0.237332094078064
2022.79166666667,0.0138659614855607,-0.211121306658043
2022.875,0.0127373423149997,-0.187984111296297
2022.95833333333,0.0117412936567268,-0.167542966894648
2023.04166666667,0.0108509269928031,-0.149253410626583
2023.125,0.0100560597385061,-0.132911801266658
2023.20833333333,0.00934696695518683,-0.118322655533367
2023.29166666667,0.00871514051910602,-0.105314498672297
2023.375,0.00815170056072399,-0.0937073602748203
2023.45833333333,0.00764926901004538,-0.0833515073743411
2023.54166666667,0.00720140116716356,-0.0741159054763246
2023.625,0.00680232539341503,-0.0658829721492021
2023.70833333333,0.00644689382498951,-0.0585476520459759
2023.79166666667,0.00613038899945237,-0.0520134987807794
2023.875,0.00584788185887395,-0.0461794711171826
2023.95833333333,0.00560168064379913,-0.0410938493896001
2024.04166666667,0.00538836018152072,-0.0366864118977973
2024.125,0.00519738925132907,-0.0327399428625985
2024.20833333333,0.00502676864325199,-0.0292133815408999
2024.29166666667,0.00488483546599798,-0.0262793029031759
2024.375,0.00478439760120337,-0.0242027742596937
2024.45833333333,0.0046864009653536,-0.0221765164064536
2024.54166666667,0.00459267438293844,-0.0202383638527639
2024.625,0.00450383327330883,-0.0184010692696965
2024.70833333333,0.0044204416316241,-0.0166763248685639
2024.79166666667,0.00434280355849517,-0.0150704491347826
2024.875,0.00427101220456207,-0.0135853967299905
2024.95833333333,0.00420500096357906,-0.0122198157591888
2025.04166666667,0.00414459582319604,-0.0109701297495974
2025.125,0.00408956876077102,-0.00983164188788
2025.20833333333,0.00405879345749515,-0.00919488588370058
