Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00413224774335669,-0.0297296587273594
2016,0.00750493655480145,-0.0993266178220058
2017,0.00541230422107318,-0.0561718448175035
2018,0.0104322284395507,-0.159542623921601
2019,0.0155685508962322,-0.264774552503282
2020,0.00830504320970395,-0.115802761475506
2021,0.00508740314286887,-0.0494635530850235
2022,0.00476101680221142,-0.0427224000112028
2023,0.00433464157200825,-0.033912770548704
2024,0.00417258113811883,-0.0305633440880795
2025,0.00461015799828553,-0.0396058327452086
2026,0.00455657356251617,-0.0384987275194442
2027,0.00416156647812038,-0.0303356760171155
2028,0.00502629734344347,-0.0482016469923721
2029,0.00602249601108477,-0.0687646968540133
2030,0.00597034856825566,-0.0676888026382269
2031,0.00615716390154208,-0.0715428747199428
2032,0.0123159402878018,-0.198198507146352
2033,0.00855816377353242,-0.121012385727148
2034,0.00526891080047221,-0.0532114434380655
2035,0.00410521171385889,-0.0291708091341824
2036,0.00382249970888114,-0.0233260914220782
2037,0.00383392785302129,-0.0235623860816362
2038,0.00371812336544213,-0.0211678231709043
2039,0.0174181213368925,-0.30253600943705
2040,0.0278088623283685,-0.513383447037088
2041,0.0188484586077908,-0.331690407133244
2042,0.00851148193124281,-0.120051698249702
2043,0.00493461290917269,-0.0463081117411748
2044,0.00400206267305572,-0.0270385229607918
2045,0.0626128779245595,-1.20387315814623
2046,0.0711184852540195,-1.36899632560668
2047,0.0384058981049918,-0.726172288082156
2048,0.0425117802559341,-0.808014338886481
2049,0.0208953530109961,-0.373339545805498
2050,0.00863921006038397,-0.122680168675727
2051,0.00563550100307759,-0.0607789666634807
2052,0.00805429623469491,-0.11064068912499
2053,0.00755178351416778,-0.100291674125706
2054,0.0157065471588927,-0.267594342676935
2055,0.0188856161081653,-0.332447228543687
2056,0.0135313018914179,-0.223100473973325
2057,0.00905634817105942,-0.131261962971763
2058,0.00573224155526312,-0.0627755197275445
2059,0.0043202802089908,-0.0336159752366638
2060,0.00400102619115087,-0.0270170957991958
2061,0.00426368941068049,-0.0324464149736527
2062,0.00416887680840754,-0.0304867775379455
2063,0.00502073819880537,-0.0480868403391778
2064,0.00467447902019243,-0.0409346876739346
2065,0.0040431540664245,-0.0278879863000059
2066,0.0044578467391777,-0.0364587824364157
2067,0.00968511908191531,-0.144190922019824
2068,0.0106527542982754,-0.16407182650156
2069,0.020500833544253,-0.365318700476664
2070,0.0162147170699555,-0.277974838691361
2071,0.00770353128922995,-0.103417396864354
2072,0.00614984680704617,-0.0713919337976281
2073,0.00608650851632382,-0.0700853116435626
2074,0.0901499581140784,-1.73341508531193
2075,0.0910111257276463,-1.74974146309756
2076,0.035087148104651,-0.659774028687814
2077,0.0122647294873525,-0.19714856659733
2078,0.00592183696710896,-0.0666878719085068
2079,0.00959763325400189,-0.142392501377195
2080,0.00887953136987986,-0.127624742956427
2081,0.00601874989179499,-0.0686874096407083
2082,0.00528244173203689,-0.053490811830993
2083,0.00488179794592798,-0.045217258956807
2084,0.0481475659064615,-0.919805993440125
2085,0.0575080951015654,-1.10409520902306
2086,0.0233741854514708,-0.423663533011421
2087,0.0107265186457963,-0.165586589975558
2088,0.00591920337332766,-0.0666335320744426
2089,0.00545602900291371,-0.0570744719662098
2090,0.00516541030843648,-0.0510743800718568
2091,0.00523757258683538,-0.0525643998288221
2092,0.00445768546806519,-0.0364554500038666
2093,0.00389101299824807,-0.0247426698369432
2094,0.00387520870546562,-0.0244159094346438
2095,0.00433161580933719,-0.0338502397788076
2096,0.00567273390055146,-0.0615474103583747
2097,0.00511253817217952,-0.0499825984007595
2098,0.0403403086448973,-0.764772524541562
2099,0.0558047861051133,-1.07068888553001
2100,0.122514834913151,-2.3374389655528
