Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00374851559979333,-0.0217962895342356
2016,0.00445692148196698,-0.0364396633370599
2017,0.00428573983110822,-0.0329021381949516
2018,0.00409467940487298,-0.0289530964276428
2019,0.00641796156286642,-0.076922026629338
2020,0.00889304692807984,-0.127902788212553
2021,0.00714697648804941,-0.0919510794076271
2022,0.00531944918463819,-0.0542548724031028
2023,0.00469914911304828,-0.0414443424468622
2024,0.0261711756022154,-0.480297007846086
2025,0.0291402790595907,-0.540242361890494
2026,0.0142211325707854,-0.237221196470941
2027,0.00996190862700549,-0.149879767720652
2028,0.00653147586711039,-0.0792629081125725
2029,0.00474650806853585,-0.0424226868978172
2030,0.00453320005381684,-0.0380157900957609
2031,0.00455632730254813,-0.0384936394181757
2032,0.00585318195706889,-0.0652712430284133
2033,0.00530526663407701,-0.0539620610025541
2034,0.0043064669650654,-0.033330503461432
2035,0.00437603384548582,-0.0347681691794473
2036,0.00498761634789142,-0.0474027994221293
2037,0.00439843662136889,-0.0352311225509859
2038,0.00445171226062743,-0.03633202199724
2039,0.00503853370813608,-0.048454348382501
2040,0.0761108473262808,-1.46526319569033
2041,0.16842484842791,-3.16140551334871
2042,0.079757627513536,-1.53528030667232
2043,0.0261911821456927,-0.480701530166537
2044,0.0098222820700061,-0.147010224859162
2045,0.00532624117957391,-0.0543950977232461
2046,0.00613550418182315,-0.0710960632814862
2047,0.00624581770782666,-0.0733715848996188
2048,0.00536483054339381,-0.0551917831102132
2049,0.0049912420943974,-0.0474776803685177
2050,0.00426797112456105,-0.0325349073352665
2051,0.00448760969089414,-0.0370737812638303
2052,0.00422110755630646,-0.031566333479009
2053,0.00598214812294432,-0.0679322532862466
2054,0.0134887843085786,-0.222229827192667
2055,0.0108067940540831,-0.167234932234418
2056,0.00930010074610566,-0.136275034834331
2057,0.00912613653137218,-0.132697371385088
2058,0.00782418167132406,-0.105902232524056
2059,0.00476947151706384,-0.0428970506646255
2060,0.0039465691313354,-0.0258912752784582
2061,0.0044396133705314,-0.0360820130369811
2062,0.00543048297147654,-0.0565471204058741
2063,0.00466466067853229,-0.0407318489165494
2064,0.0041611177761483,-0.0303264014958908
2065,0.00465069057095376,-0.0404432347020055
2066,0.00828699807554929,-0.115431313523466
2067,0.00697440707816103,-0.088394453692876
2068,0.00796492269172847,-0.108800462903424
2069,0.00877117377680055,-0.125395449111374
2070,0.00776691564521999,-0.104722856614949
2071,0.00514572282596261,-0.050667850708852
2072,0.0044556127105325,-0.0364126194418597
2073,0.00459774729609196,-0.0393494211548764
2074,0.0256151075333046,-0.469050349985432
2075,0.0488389950376285,-0.933477868685304
2076,0.0243817126046172,-0.44408220465792
2077,0.0164530992344334,-0.282842505046865
2078,0.0467263263499966,-0.891673612592647
2079,0.0256163909218603,-0.469076314138021
2080,0.0105635183590672,-0.162239201896712
2081,0.00553248191488486,-0.0586526234065268
2082,0.00415466334073466,-0.03019298999208
2083,0.00423333829721875,-0.0318191221903481
2084,0.00520108492126302,-0.0518110093590702
2085,0.00470311230217091,-0.0415262160476929
2086,0.00402376172964255,-0.0274871018548116
2087,0.00378687170585999,-0.0225894096984227
2088,0.0036818732663971,-0.0204181998694808
2089,0.00372455005044188,-0.0213007190844263
2090,0.00372880336959942,-0.0213886720051859
2091,0.00371108928478434,-0.0210223660858868
2092,0.00366849937061355,-0.0201416314482455
2093,0.00376302241883462,-0.02209626231773
2094,0.00370031669562184,-0.0207995987556478
2095,0.00373763771220136,-0.0215713531352539
2096,0.00375145087895965,-0.0218569857457025
2097,0.00374083277856804,-0.0216374219815919
2098,0.00372313046940845,-0.0212713639742965
2099,0.00389890203542066,-0.0249057770671943
2100,0.0044360448195476,-0.0360082726605468
