Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00377146507677419,-0.0222708380489522
2016,0.00401881287198297,-0.0273847962778654
2017,0.00438263871993682,-0.0349046599904376
2018,0.0048926360809247,-0.0454411170673783
2019,0.00474672496823043,-0.0424271675195422
2020,0.0057801833927361,-0.0637648824733473
2021,0.00562298552327654,-0.0605206552930865
2022,0.00762246418549275,-0.101747623884918
2023,0.00844804820082161,-0.118746193950981
2024,0.00886525460694168,-0.127331033935206
2025,0.0114841896451699,-0.181139026946241
2026,0.00856077498687015,-0.121066121783925
2027,0.00615875015548016,-0.0715755966653411
2028,0.00461632048987396,-0.0397331518581764
2029,0.00399048559799996,-0.0267991891487575
2030,0.00519523665475169,-0.0516902528937707
2031,0.00521703867480173,-0.0521404228495502
2032,0.00683916418795885,-0.0856066920788662
2033,0.00870652955678655,-0.124065376857806
2034,0.0059304613399843,-0.0668658205186042
2035,0.00432017299182819,-0.0336137594454879
2036,0.003965110480829,-0.0262745976001248
2037,0.00505903991571672,-0.0488778289224903
2038,0.00447109312000417,-0.0367324977597349
2039,0.00388875284853065,-0.0246959406071238
2040,0.00479000241018798,-0.0433211550838974
2041,0.00483936910254338,-0.0443408818230434
2042,0.00495276492748107,-0.0466830145318359
2043,0.00440157048786397,-0.0352958830763227
2044,0.00397387941305052,-0.0264558833021034
2045,0.00394301508546836,-0.0258177984172215
2046,0.00412520592802974,-0.0295841019883666
2047,0.00458823525420902,-0.0391528952465606
2048,0.00426885288736181,-0.0325531311291367
2049,0.00413108889793723,-0.0297057050653761
2050,0.00536308411871246,-0.0551557284761173
2051,0.00447701510070768,-0.0368548648688275
2052,0.00448022454957619,-0.0369211820701789
2053,0.00467097870558911,-0.0408623743193718
2054,0.00502174906156292,-0.0481077165785131
2055,0.00536610584715703,-0.0552181114950356
2056,0.0121175727366754,-0.194131211594143
2057,0.0158779248319028,-0.271095700776614
2058,0.00898632220268309,-0.129821566740459
2059,0.00538773232890197,-0.0556645806658791
2060,0.00501714482746902,-0.048012630213058
2061,0.00461827381582799,-0.0397735080542139
2062,0.00403475096268022,-0.0277142756682896
2063,0.00719434207821348,-0.092927168690178
2064,0.0184088578662582,-0.322734514768219
2065,0.0111815239164257,-0.174927731011042
2066,0.00708816526697357,-0.0907390592467743
2067,0.0047912547385874,-0.0433470240132541
2068,0.00488951143060622,-0.0453765786925584
2069,0.00509051260584804,-0.0495277650637714
2070,0.0047111223078919,-0.0416916898781674
2071,0.00445552349110603,-0.036410775848364
2072,0.00537998909097683,-0.0555047260460248
2073,0.00556917234598471,-0.0594099494468612
2074,0.00582661762695236,-0.0647230880011942
2075,0.00572015251584226,-0.0625260339992469
2076,0.0281215560220075,-0.51969468793507
2077,0.219608619471647,-4.036510296508
2078,0.154293526227813,-2.91180252728856
2079,0.0531310391454773,-1.01813484782741
2080,0.0159875135949842,-0.273334356461879
2081,0.00677849901330652,-0.0843560783745236
2082,0.00492176998423088,-0.0460428562231584
2083,0.0040253760698904,-0.0275204742974718
2084,0.00384033996951537,-0.0236949653832405
2085,0.00373181804354542,-0.0214510111820282
2086,0.00629606379003406,-0.0744079661293597
2087,0.00608215933366238,-0.069995588181181
2088,0.00562201340170429,-0.0605005912002226
2089,0.00736805973192489,-0.0965066701119974
2090,0.00510478513376827,-0.049822497402019
2091,0.00773906579843845,-0.104149273315016
2092,0.00878207234788093,-0.125619681679612
2093,0.0090765762896841,-0.131678025636639
2094,0.0228484602721707,-0.413000949838122
2095,0.0131626575700069,-0.215550389680605
2096,0.0064280497673295,-0.0771300754071684
2097,0.00534060563269998,-0.0546916584171551
2098,0.00699978222794405,-0.0889174696350515
2099,0.0129593266976763,-0.21138484519458
2100,0.00852204225216019,-0.120269027960695
