Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00604940102967714,-0.069319773156226
2016,0.00653099997244977,-0.0792530948115575
2017,0.00469177481950684,-0.0412919996315914
2018,0.00549143101543907,-0.0578052601385525
2019,0.00476861332424004,-0.0428793228795073
2020,0.0051186561925157,-0.050108935240698
2021,0.00547695094532275,-0.0575063575473046
2022,0.00425506039952787,-0.032268073653817
2023,0.00422360865416633,-0.031618027189575
2024,0.00454837025663446,-0.0383292342093288
2025,0.00960797795758821,-0.142605162633252
2026,0.0232597430021305,-0.421342926617084
2027,0.0211268534549239,-0.37804463208842
2028,0.0125087674240272,-0.202151429688065
2029,0.0065732371364548,-0.0801240382872783
2030,0.00457772389698678,-0.0389357205607308
2031,0.0040743914912684,-0.0285337197598215
2032,0.00423426278646264,-0.0318382296924286
2033,0.00800799210803944,-0.109687294750827
2034,0.00800261085797474,-0.109576492831123
2035,0.00606057338868901,-0.0695502652348058
2036,0.00813332304607501,-0.112267736248667
2037,0.00560431304139155,-0.0601352613907867
2038,0.00457494284877654,-0.0388782610649954
2039,0.0153714343276229,-0.260746033953482
2040,0.0123013515575019,-0.19789940971199
2041,0.0104722577441925,-0.160364827691159
2042,0.00630149884730471,-0.0745200670986663
2043,0.00514738367429751,-0.0507021460892893
2044,0.00533859082490312,-0.0546500620470353
2045,0.00665744710155452,-0.0818603642133748
2046,0.00604168469891318,-0.0691605793895155
2047,0.00436923590905904,-0.0346276877697264
2048,0.00449112462115372,-0.0371464098808049
2049,0.00421864657092865,-0.0315154687033852
2050,0.00383257900545002,-0.023534496700168
2051,0.00483970247362025,-0.0443477678212187
2052,0.0064581055936318,-0.0777499034887075
2053,0.00502956501993207,-0.0482691302780408
2054,0.0116995421668685,-0.185557339634707
2055,0.0136116147450208,-0.224744966169386
2056,0.0109343323084312,-0.169853478262156
2057,0.00670054496768099,-0.0827489428871155
2058,0.00467500102611081,-0.0409454718254812
2059,0.00502092013926694,-0.0480905977574496
2060,0.00628926628060689,-0.0742677629965538
2061,0.00788921974109354,-0.107241589336433
2062,0.00833170234215119,-0.11635151100138
2063,0.0930652710506839,-1.78862809497144
2064,0.073709243187354,-1.4190134576183
2065,0.027337411002231,-0.503864196137551
2066,0.0111795200934508,-0.174886602358461
2067,0.00723159190713983,-0.0936947643313252
2068,0.00562801607439901,-0.0606244829879147
2069,0.00440936568119258,-0.0354569678121503
2070,0.00705266649332847,-0.0900074427719779
2071,0.00668826243412218,-0.0824957092539449
2072,0.0046127998779615,-0.0396604149485563
2073,0.00630492672333615,-0.0745907685657881
2074,0.0116739249834804,-0.185031810663713
2075,0.00873569326237858,-0.124665438607381
2076,0.00721719234183724,-0.0933980403570957
2077,0.00507240507360769,-0.0491538325865133
2078,0.00410190826798618,-0.0291025240560189
2079,0.00382523595195096,-0.0233826677503629
2080,0.00402701111369614,-0.0275542746794361
2081,0.00467709583343143,-0.0409887485188146
2082,0.00412154365189453,-0.0295084010789005
2083,0.00431463476858885,-0.0334993040679995
2084,0.00553670329921868,-0.0587397582830566
2085,0.00762302551680123,-0.101759186325632
2086,0.00537608101654193,-0.0554240456641704
2087,0.0042115812549026,-0.0313694388125199
2088,0.00471397437230794,-0.0417506086201742
2089,0.00595852703842078,-0.0674448957141723
2090,0.00532306174884236,-0.0543294563481983
2091,0.00438972287267567,-0.0350510541636502
2092,0.00738441466213967,-0.0968436360520517
2093,0.0071107316947895,-0.091204131398604
2094,0.00490459960982373,-0.045688217001374
2095,0.00412409379378747,-0.0295611136982608
2096,0.00388407111341205,-0.0245991440834332
2097,0.00602885640423329,-0.0688959192043688
2098,0.0048323330045412,-0.0441955460698891
2099,0.00550853643489681,-0.0581583505182177
2100,0.00729829441961731,-0.0950692108233955
