Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00370473320381308,-0.0208909284119289
2016,0.00418376616540598,-0.0307945310081685
2017,0.00440307918389862,-0.035327059809964
2018,0.00722313449626609,-0.0935204876043931
2019,0.00536173881128539,-0.0551279547951061
2020,0.0045613756409228,-0.0385979454303258
2021,0.00497289412468771,-0.0470987450382319
2022,0.00526059857504939,-0.053039821964049
2023,0.0047521563455422,-0.0425393662872424
2024,0.00478524424252468,-0.0432228669087505
2025,0.00550251626054414,-0.0580340826584712
2026,0.00472333473676856,-0.0419439764585968
2027,0.00613653606294733,-0.0711173498470881
2028,0.0078739183387896,-0.10692648884471
2029,0.00631834521703599,-0.0748675286327604
2030,0.00485104451099631,-0.0445820436722782
2031,0.00440749122335276,-0.0354182329611533
2032,0.00402904005995681,-0.0275962179183391
2033,0.00469200276824106,-0.0412967087573954
2034,0.00593061269846035,-0.0668689435181116
2035,0.00487273837780589,-0.0450301346978875
2036,0.00457613577691336,-0.0389029082837558
2037,0.00683028865086787,-0.0854237274545001
2038,0.00561802939488252,-0.0604183631299813
2039,0.00571461801490787,-0.0624118155642274
2040,0.00592482473833959,-0.0667495194327805
2041,0.00569969196149166,-0.0621037755217002
2042,0.00509544711985372,-0.049629664856825
2043,0.00487971660161532,-0.0451742691974832
2044,0.00554072199716509,-0.0588227091065229
2045,0.00693960620979993,-0.0876771394400422
2046,0.00576765111426173,-0.063506261807642
2047,0.00463868494160502,-0.0401952022320823
2048,0.00454452821556061,-0.0382498510690958
2049,0.00414927461158978,-0.0300816057005161
2050,0.0045022092577506,-0.0373754488344967
2051,0.00482280725897596,-0.043998783195061
2052,0.00519813533560662,-0.0517501056671739
2053,0.0058124684290978,-0.0644311133197854
2054,0.0082847839743722,-0.115385737155252
2055,0.00656830159804231,-0.0800222678462629
2056,0.00518399889006074,-0.0514582107437505
2057,0.0220833091529684,-0.397472389719667
2058,0.17737876990035,-3.31774374648425
2059,0.115568555411636,-2.20944345259666
2060,0.0392534194222031,-0.743093361356301
2061,0.0125077768606514,-0.202131125259931
2062,0.00754184366828869,-0.100086915182157
2063,0.00538388099906672,-0.0555850723678425
2064,0.00536690610925005,-0.0552346327247869
2065,0.00672018595912513,-0.0831538821620136
2066,0.00726471834906176,-0.0943773665987856
2067,0.00726755510098991,-0.0944358195556126
2068,0.00931078320716925,-0.136494704852282
2069,0.00623527944084913,-0.0731542148371841
2070,0.00465336528808858,-0.0404984930985814
2071,0.00684116197725514,-0.0856478752520305
2072,0.00659878078636114,-0.0806507384530049
2073,0.00540106567768987,-0.0559398369554716
2074,0.00786602020153336,-0.106763841281284
2075,0.00622679505759457,-0.0729792080298005
2076,0.00454496090131324,-0.0382587911120758
2077,0.00394027447812801,-0.0257611385240834
2078,0.00390989732033739,-0.0251331043690891
2079,0.00561441501362489,-0.0603437636781342
2080,0.0051806709983167,-0.0513894945176632
2081,0.00467527212994806,-0.0409510725736773
2082,0.00459912481955509,-0.0393778816662098
2083,0.00568599051178076,-0.0618210044872608
2084,0.00558349167153778,-0.0597055066593076
2085,0.00437797878866675,-0.0348083618420929
2086,0.00440508087832506,-0.0353684241292128
2087,0.00517291559861569,-0.051229355668954
2088,0.00635226187141541,-0.0755670522595045
2089,0.00576532042087805,-0.0634581644121746
2090,0.00543300881541315,-0.0565992624803112
2091,0.00727696209561054,-0.0946296550753063
2092,0.00748921634579435,-0.0990027683852664
2093,0.00559316029326558,-0.0599050688943675
2094,0.00534168549818378,-0.0547139525609961
2095,0.00776857664044496,-0.104757065243532
2096,0.00781640755654752,-0.105742131021967
2097,0.00646510589982497,-0.0778942650484886
2098,0.00498386241399846,-0.047325270792
2099,0.00702076973662282,-0.0893500403692288
2100,0.00755285851983624,-0.100313818917021
