Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00362756451404845,-0.0192950870856729
2016,0.00411768794201571,-0.0294287015065924
2017,0.00439203735331663,-0.0350988827325811
2018,0.00398091259816286,-0.0266012836534887
2019,0.00391758026466552,-0.0252919476102458
2020,0.00376231439713756,-0.0220816219080508
2021,0.00422987355122566,-0.031747512069411
2022,0.00801521617489117,-0.109836040009033
2023,0.00663332379582903,-0.0813629805282061
2024,0.00647261909467187,-0.0780492023649897
2025,0.0050102216250193,-0.0478696518285727
2026,0.00514462941380836,-0.0506452724657608
2027,0.00597300643675438,-0.0677436405353375
2028,0.00691680110699907,-0.0872070679382473
2029,0.00609493296671858,-0.0702591066044388
2030,0.00454361228587422,-0.0382309263500941
2031,0.00447071342209561,-0.0367246519587897
2032,0.00403848756718843,-0.0277915196800071
2033,0.00429352373637883,-0.0330630083008286
2034,0.00484984395861512,-0.04455724574618
2035,0.00423482794324707,-0.0318499104409726
2036,0.0102213518635921,-0.155210665863322
2037,0.0101165806115717,-0.153058049798118
2038,0.0076597462026612,-0.102515553968564
2039,0.00621970774868703,-0.0728330174435569
2040,0.00476504338261345,-0.0428055780328843
2041,0.00398683649881902,-0.0267237504509693
2042,0.00408150188297117,-0.0286807014595955
2043,0.00470191086482773,-0.0415013961709266
2044,0.00754384739693347,-0.100128191776733
2045,0.00564289571458512,-0.0609315871844699
2046,0.0043822090833971,-0.0348957815084772
2047,0.00390798731471598,-0.0250936152193832
2048,0.00747567815274974,-0.0987238662199217
2049,0.00987996061242236,-0.148195657164357
2050,0.00644484498665968,-0.0774764381221445
2051,0.00772690412715002,-0.103898791825438
2052,0.00556437736974592,-0.0593109780707318
2053,0.0069417019737063,-0.0877203379570516
2054,0.00870649890592028,-0.124064746187575
2055,0.00523690526954423,-0.0525506214334312
2056,0.00441428172049615,-0.0355585552681818
2057,0.00669011791339174,-0.0825339645702539
2058,0.00667019399179854,-0.082123179701306
2059,0.00623452261989536,-0.0731386040021768
2060,0.00761876304753382,-0.10167138677008
2061,0.00571993038804512,-0.0625214498421078
2062,0.00502910796315335,-0.0482596912622986
2063,0.00584584238147348,-0.0651197923210189
2064,0.00952887358077081,-0.140978918404982
2065,0.00864032135744249,-0.122703036178022
2066,0.169679462674649,-3.18339588625736
2067,0.160556186522694,-3.02285585770937
2068,0.0606581260503003,-1.16572579549393
2069,0.0184466702000639,-0.323505012165549
2070,0.00721000341703372,-0.093249900512668
2071,0.00533674889786424,-0.0546120347837359
2072,0.00659509743659697,-0.0805747900378938
2073,0.00612502196106164,-0.0708798254230307
2074,0.00577763807094833,-0.0637123565476383
2075,0.115164847720193,-2.2019771657021
2076,0.107112098621704,-2.05241584732665
2077,0.0401380839463785,-0.760740721524099
2078,0.0134582664124314,-0.221604879193206
2079,0.00854765020025364,-0.120796025895507
2080,0.00579406702714275,-0.064051386428386
2081,0.0049182384380297,-0.0459699156904721
2082,0.00572336533610034,-0.0625923383871681
2083,0.00553383549313659,-0.058680563066514
2084,0.00613027521956563,-0.0709881952393691
2085,0.00679752630570617,-0.08474833452763
2086,0.0118951179569554,-0.18956907565419
2087,0.0081331102088161,-0.112263354411697
2088,0.00504323089798857,-0.0485513523853525
2089,0.003986477536595,-0.026716329524417
2090,0.00388398360638905,-0.0245973348405758
2091,0.00434366791347444,-0.0340993088669268
2092,0.00501723656584901,-0.0480145247928353
2093,0.00463907685402321,-0.0402032990645511
2094,0.00503568424127748,-0.0483955024037489
2095,0.00476362024623561,-0.0427761800071204
2096,0.004130757278193,-0.0296988503865319
2097,0.0051760199631622,-0.0512934568809751
2098,0.0143675237787695,-0.240216548126778
2099,0.0665640940054404,-1.28075458045918
2100,0.0562612930165895,-1.0796477566724
