Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00489397640585638,-0.0454688008690497
2016,0.00725630172385855,-0.0942039360661507
2017,0.0054362958281986,-0.0566671174909489
2018,0.00495923367321682,-0.0468166151558995
2019,0.0141722547318298,-0.23622099562037
2020,0.0194239216183629,-0.343408243977615
2021,0.0119344936517707,-0.190376672222857
2022,0.00729359856969709,-0.0949724529336111
2023,0.00662313505965062,-0.0811529016050388
2024,0.00644790112050324,-0.0775394632180328
2025,0.00485827583399674,-0.0447314091311734
2026,0.00681053126935905,-0.0850164333829229
2027,0.00839972912445811,-0.117751702750414
2028,0.00660990082554211,-0.0808800251498383
2029,0.00482094463454955,-0.0439603087868124
2030,0.00644875879599484,-0.0775571505894267
2031,0.00760565639208885,-0.10140140980496
2032,0.00658493623076455,-0.0803652707497065
2033,0.00545980671963542,-0.0571524549438647
2034,0.0113613722469653,-0.178618799066662
2035,0.00840782231144384,-0.117918278060409
2036,0.00522308151472584,-0.0522651941827626
2037,0.00456603578000647,-0.038694230213215
2038,0.00408707964161988,-0.0287960007680366
2039,0.00392351931538559,-0.0254147353853698
2040,0.0076758196144752,-0.102846623157685
2041,0.00786583842444732,-0.106760097902484
2042,0.00703473626529334,-0.0896378975926203
2043,0.00640619971460381,-0.0766794596889909
2044,0.00511915682807163,-0.050119273307803
2045,0.00449641423958485,-0.0372557082029226
2046,0.00571824812494689,-0.0624867321442996
2047,0.00535777316783921,-0.0550460844312499
2048,0.00554292641708127,-0.0588682108786848
2049,0.00491785880753217,-0.0459620747892674
2050,0.00500237599315754,-0.0477076221810883
2051,0.00471197646796305,-0.0417093353727261
2052,0.00415405250342717,-0.0301803640989629
2053,0.00726153622280134,-0.0943117968015639
2054,0.00683408828169003,-0.085502055085083
2055,0.00574571090771215,-0.0630534879056106
2056,0.00465964284595172,-0.0406281839076452
2057,0.12609823176514,-2.40312155528109
2058,0.20913889244012,-3.8611316265297
2059,0.0986450382111677,-1.89385530221902
2060,0.0308522708198582,-0.574726174432032
2061,0.0105258828253358,-0.161466237762061
2062,0.00549963004047997,-0.0579745053163004
2063,0.00503676651131576,-0.0484178530044453
2064,0.00540410328923475,-0.0560025454957127
2065,0.00482377208358504,-0.044018712603747
2066,0.00459796764537383,-0.0393539737138921
2067,0.00451538948332613,-0.0376477850923342
2068,0.00957831216211205,-0.141995302116528
2069,0.00858320525475573,-0.121527707606847
2070,0.00578237193717711,-0.063810045741577
2071,0.00521993106653975,-0.0522001444616299
2072,0.00487416038992368,-0.0450595062944453
2073,0.0042334493449128,-0.0318214173440464
2074,0.00429406232573489,-0.0330741392901173
2075,0.0048949322064993,-0.0454885424738148
2076,0.00421171728148098,-0.0313722502954235
2077,0.00455331610228148,-0.0384314233910401
2078,0.00439193659754366,-0.0350968006243912
2079,0.00417732896099537,-0.0306614786793187
2080,0.00450842736363212,-0.0375039308222888
2081,0.00430083451258586,-0.0332140990997624
2082,0.00457256411816975,-0.0388291137638922
2083,0.00479948918249257,-0.0435171193631321
2084,0.00429103202484224,-0.0330115121913432
2085,0.00442810989500464,-0.0358443047948976
2086,0.00439460630520241,-0.035151969801087
2087,0.00416207639259326,-0.0303462157754175
2088,0.00927768684005078,-0.135814116269351
2089,0.0113077129144855,-0.177517605905474
2090,0.00686699985766287,-0.0861804995359415
2091,0.00520956577169476,-0.05198612281903
2092,0.00932614503881475,-0.136810595532332
2093,0.00714278309214953,-0.0918646615185887
2094,0.00473013222053484,-0.0420843987818
2095,0.00391559276653187,-0.0252508566257452
2096,0.00396983002413524,-0.0263721679122199
2097,0.00426628262131126,-0.0325000102238292
2098,0.00433653407366081,-0.0339518811159287
2099,0.00448683450901335,-0.0370577637316134
2100,0.0514271590904537,-0.984570723848551
