Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00366593701292671,-0.0200886421863032
2016,0.00452676359293595,-0.0378827996146791
2017,0.00570272534772626,-0.0621663781370688
2018,0.00497075222899442,-0.0470545086306056
2019,0.00458404469055042,-0.0390663144701183
2020,0.00402571361369157,-0.0275274521636115
2021,0.004328780561515,-0.0337916460396423
2022,0.00402117240370705,-0.0274335739117138
2023,0.00394124298902442,-0.0257811617399985
2024,0.00487080988434133,-0.0449903016850835
2025,0.00783648346694941,-0.106155575347589
2026,0.00563172300776244,-0.0607009916358128
2027,0.00631777725158747,-0.0748558142668203
2028,0.00992175634793291,-0.149054616992381
2029,0.0214753958859163,-0.385126461584142
2030,0.0802690838250091,-1.54507971731826
2031,0.149291969328649,-2.8226109831351
2032,0.0668840460192646,-1.28696681327691
2033,0.0305714242597395,-0.56907326674399
2034,0.0346124942047955,-0.650259599424699
2035,0.0163535120947948,-0.280809117484446
2036,0.00889072889439117,-0.127855101342899
2037,0.00596629228045734,-0.0676051118763285
2038,0.00489663146007888,-0.0455236396965228
2039,0.00446435890515711,-0.0365933464083956
2040,0.00453056873674121,-0.0379614217923641
2041,0.00474046037232633,-0.0422977557680307
2042,0.00474389382182039,-0.0423686828235882
2043,0.00480404982731424,-0.0436113260299932
2044,0.0155482325602432,-0.264359338508416
2045,0.0317275271694335,-0.592333241662081
2046,0.0154306513767404,-0.261956350423476
2047,0.0141734880021359,-0.236246232975803
2048,0.0185851767262679,-0.326327094259622
2049,0.00985089468538825,-0.147598291237453
2050,0.00570264355535498,-0.0621646901196514
2051,0.00426775581226042,-0.0325304573753294
2052,0.00423982903195768,-0.0319532734345928
2053,0.00415660692831055,-0.0302331635331403
2054,0.00454685362187914,-0.0382978979775803
2055,0.00696120137072726,-0.0881222610630479
2056,0.0240548086130333,-0.437459381822797
2057,0.0557644080080223,-1.06989627529806
2058,0.0276818730765049,-0.510819800929066
2059,0.0125371727397793,-0.202733669279554
2060,0.008408180393706,-0.117925648137471
2061,0.0061731696335305,-0.0718730456337031
2062,0.00502712429016462,-0.0482187249222452
2063,0.00477039371747945,-0.0429161006447677
2064,0.00412407729274863,-0.0295607726145433
2065,0.00378572184806574,-0.0225656336030223
2066,0.00387688954231801,-0.0244506616891206
2067,0.00390395070153047,-0.0250101584512216
2068,0.00466048148952005,-0.0406455097496782
2069,0.00454155557901567,-0.0381884311042302
2070,0.00415470929836034,-0.0301939399273112
2071,0.00442028893969703,-0.0356826907247494
2072,0.00553315874252125,-0.0586665940361566
2073,0.00532111093766708,-0.0542891805040947
2074,0.00477865870529037,-0.0430868304858644
2075,0.00402616574219021,-0.0275367987754764
2076,0.00373494870606517,-0.0215157486389768
2077,0.00408742958122384,-0.0288032344397126
2078,0.00405755689111957,-0.0281857209613013
2079,0.00413782498249967,-0.0298449414467227
2080,0.00405107944385,-0.0280518199406753
2081,0.00394750132803658,-0.0259105476054285
2082,0.00403995622828908,-0.0278218801261723
2083,0.00433507619428233,-0.0339217524885798
2084,0.00477055970917015,-0.0429195295487633
2085,0.0047001725998861,-0.0414654861958459
2086,0.00450384349499412,-0.0374092164374962
2087,0.00457699341365055,-0.0389206279920538
2088,0.0040029361488131,-0.0270565802835899
2089,0.0741929064214535,-1.42833670708777
2090,0.29011264848126,-5.17089427505554
2091,0.178204614221202,-3.33209285821306
2092,0.0579371641540078,-1.11250140177593
2093,0.0174039267161043,-0.302246473115739
2094,0.0272575995253922,-0.5022522483875
2095,0.0478146186872869,-0.913219136373883
2096,0.0423495431733248,-0.804786859364164
2097,0.020795577641659,-0.37131134457071
2098,0.0114131125022873,-0.179680553101608
2099,0.00737666790861267,-0.0966840278596
2100,0.00478479610170511,-0.0432136097616417
