Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00366943380790444,-0.0201609554700459
2016,0.00398449648824436,-0.0266753747093318
2017,0.00389790102445612,-0.0248850810608264
2018,0.00670670775432636,-0.0828760022150734
2019,0.00942665735442709,-0.1388773454471
2020,0.00650521638170214,-0.0787214110581154
2021,0.00471774108004242,-0.0418284220613862
2022,0.00457809456401986,-0.0389433789347086
2023,0.00447210197595756,-0.0367533440096554
2024,0.00444607746312887,-0.0362155860845617
2025,0.00669352795846429,-0.0826042709388431
2026,0.00481678969779959,-0.0438744840700914
2027,0.00514111153280506,-0.0505726303652603
2028,0.00518426457987581,-0.051463696850271
2029,0.00422029560056589,-0.0315495516188322
2030,0.00391587415692568,-0.0252566743007297
2031,0.00421340658992856,-0.0314071659533885
2032,0.00505275566242225,-0.048748051632176
2033,0.00497911609804613,-0.0472272464398481
2034,0.00461652485519941,-0.0397373740999025
2035,0.00468744937410625,-0.0412026413248332
2036,0.0339357051498939,-0.636685561706016
2037,0.0659599221239662,-1.26901847346132
2038,0.0364237731677537,-0.686542403365775
2039,0.0131924228938976,-0.216160106883717
2040,0.00713870282229812,-0.0917805745937229
2041,0.00585754567752009,-0.0653612870198326
2042,0.00454851872727954,-0.0383323018606875
2043,0.00645486129621699,-0.077682998667503
2044,0.00686560898655083,-0.08615182834995
2045,0.00799374078907672,-0.109393853545965
2046,0.0066871635507885,-0.0824730530096474
2047,0.0119236064816509,-0.190153379249081
2048,0.0101933168755004,-0.154634684865221
2049,0.00674446380739056,-0.083654408747894
2050,0.00454772249785462,-0.0383158504263494
2051,0.00386480778052255,-0.024200863118026
2052,0.00403551753865845,-0.0277301225398673
2053,0.00447530763191422,-0.0368195831632122
2054,0.00532719435163271,-0.0544147765275977
2055,0.00465810293100847,-0.0405963702077708
2056,0.00465207226429097,-0.0404717798542169
2057,0.00544988047086839,-0.056947547886895
2058,0.00484391561139812,-0.0444347927466415
2059,0.00539720868980922,-0.0558602129120603
2060,0.00810867785204473,-0.111760341339986
2061,0.0399006870254399,-0.756006640859738
2062,0.0304851071233022,-0.567335547798165
2063,0.0138073877575665,-0.228753076177312
2064,0.00782992575347876,-0.106020526373787
2065,0.00705625380536766,-0.0900813771137941
2066,0.0106072918694836,-0.163138192106817
2067,0.00664623310460186,-0.0816291511619214
2068,0.00531145329012664,-0.0540897905429605
2069,0.00447772104125474,-0.0368694518156595
2070,0.00469122321427923,-0.041280604177121
2071,0.00480325554791511,-0.0435949190794928
2072,0.00421765841744537,-0.0314950450583103
2073,0.00400189874174913,-0.0270351340149284
2074,0.00511646157379744,-0.0500636165535084
2075,0.00455782914283823,-0.0385246696775804
2076,0.00435586979783057,-0.0343514702588491
2077,0.00432118796304986,-0.0336347352221346
2078,0.00424067591595122,-0.0319707768651307
2079,0.00390972220718032,-0.0251294839275584
2080,0.00467731682139922,-0.0409933139112247
2081,0.00426719768278406,-0.0325189222481558
2082,0.00400519666889085,-0.0271033118344377
2083,0.00465451361613269,-0.0405222169699196
2084,0.0051084733140448,-0.0498986588389422
2085,0.00456113029067949,-0.0385928761496844
2086,0.00400405622861173,-0.0270797356169227
2087,0.00384497053795577,-0.0237907082071269
2088,0.00403097219651058,-0.0276361597867531
2089,0.00517609031275929,-0.0512949095091085
2090,0.00473344201462186,-0.0421527721155557
2091,0.00462400130108901,-0.0398918388580657
2092,0.00479889932370259,-0.0435049349515399
2093,0.00421716129574117,-0.0314847702933512
2094,0.0497158925140596,-0.950803484555446
2095,0.0717001575244466,-1.38023736478627
2096,0.127056652710805,-2.42064926601854
2097,0.0807641591464135,-1.55456049858962
2098,0.0281874574035581,-0.521024554114757
2099,0.0385282497702524,-0.728615969667033
2100,0.0365793994943918,-0.689656781908936
