Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361628372675788,-0.0190617911366524
2016,0.00367665768954521,-0.020310343640071
2017,0.00370772129261718,-0.020952719333904
2018,0.00365426490074242,-0.0198472625322695
2019,0.00365307200364355,-0.0198225932233518
2020,0.00370827032408369,-0.0209640727784435
2021,0.00450782147191899,-0.0374914115833543
2022,0.00575669104648124,-0.0632800831980574
2023,0.00628199127079428,-0.0741177100463184
2024,0.00640783468619587,-0.0767131782046431
2025,0.00661605928334108,-0.0810070067390491
2026,0.00482915877171456,-0.0441299796332691
2027,0.00456412610637591,-0.0386547738247389
2028,0.00432637630951574,-0.0337419592071603
2029,0.00426468498399044,-0.0324669910281414
2030,0.00383445307545432,-0.0235732458076546
2031,0.00390186481719449,-0.0249670327687857
2032,0.00385493535383315,-0.0239967417992166
2033,0.00375856334410708,-0.0220040577941814
2034,0.00384556212201061,-0.0238029399192411
2035,0.0169218004024062,-0.292409808333175
2036,0.0190071534071585,-0.334922495472956
2037,0.00938683960944857,-0.138058631609209
2038,0.00859109271692594,-0.12169001888846
2039,0.0116061453096388,-0.183641265686159
2040,0.00727754796115619,-0.0946417270483097
2041,0.00507000661662792,-0.0491043023609868
2042,0.00662980030511313,-0.0812903308241021
2043,0.00751312100074371,-0.0994952222297092
2044,0.00509078132063869,-0.0495333141503504
2045,0.00752099799104588,-0.0996574915669653
2046,0.025492102817968,-0.466561694727714
2047,0.0323807273096295,-0.605463283668152
2048,0.0169839716263551,-0.293678533753725
2049,0.00763508337154206,-0.102007555423877
2050,0.00473116504443681,-0.0421057347597805
2051,0.00403810587259948,-0.0277836292083816
2052,0.00376778935113656,-0.0221948322500567
2053,0.00384951717894994,-0.023884715294188
2054,0.00463826113177091,-0.0401864464017825
2055,0.0072170517273676,-0.093395142770486
2056,0.0065215458899306,-0.0790581436471689
2057,0.166435779161978,-3.12648531625545
2058,0.119316839503822,-2.27862158092606
2059,0.0399034230862346,-0.756061208763409
2060,0.013769580335089,-0.227979096465224
2061,0.0781461284423632,-1.50437148060399
2062,0.0967568256685648,-1.8583117575997
2063,0.0366435820967474,-0.690941056596214
2064,0.0136685437770427,-0.225910569440215
2065,0.00715590513987975,-0.0921350806798998
2066,0.0125589645058666,-0.203180336046016
2067,0.00961390473954005,-0.142727001468894
2068,0.00869235887178935,-0.12377379970382
2069,0.0146275557510801,-0.24553605432
2070,0.0101108916572582,-0.152941158851588
2071,0.00552818595815385,-0.0585639488808555
2072,0.0211613265777831,-0.378745181277428
2073,0.0162993691560315,-0.279703532553359
2074,0.00777023387047099,-0.104791196270234
2075,0.00563484197343087,-0.0607653648004516
2076,0.0047540278972957,-0.0425780277577377
2077,0.00445635345467532,-0.0364279258675121
2078,0.00425942000174777,-0.0323581765473978
2079,0.00729776060720466,-0.0950582116526426
2080,0.010771485044681,-0.166509927840071
2081,0.00697930640839519,-0.0884954365077293
2082,0.004645639936565,-0.0403388905706478
2083,0.00406482506856902,-0.0283359668296762
2084,0.00383557470707174,-0.0235964371286317
2085,0.0042482597034736,-0.0321275182129181
2086,0.00452048968133184,-0.0377531669111581
2087,0.0324903228259444,-0.607665434119574
2088,0.0822097563978284,-1.58221709834141
2089,0.0408735466207394,-0.77539991117364
2090,0.0156276773752914,-0.265982779713312
2091,0.0076588752457433,-0.102497614439182
2092,0.00777151296803136,-0.104817539534723
2093,0.00621074175784709,-0.0726480736242359
2094,0.0048700411584902,-0.0449744236390693
2095,0.00459548809863593,-0.0393027446129226
2096,0.0047540098347602,-0.0425776546323149
2097,0.00597981402906484,-0.0678840960469965
2098,0.00587210056620803,-0.0656616197037556
2099,0.00516637558990748,-0.0510943120875338
2100,0.00417651717847818,-0.0306446996648544
