Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361764005271517,-0.0190898412109456
2016,0.0038698861245524,-0.024305861672524
2017,0.00430934675819518,-0.0333900191085681
2018,0.00556359178879861,-0.0592947631323276
2019,0.00622146721112939,-0.072869310137226
2020,0.0062537470965862,-0.0735351408066724
2021,0.0102537487691683,-0.15587624268209
2022,0.00765418072655801,-0.102400918842094
2023,0.00510432403117787,-0.0498129755494833
2024,0.00519047086881292,-0.0515918472350278
2025,0.00464234161052897,-0.0402707481601379
2026,0.00568231151974595,-0.0617450766514542
2027,0.00561012901221731,-0.0602553018928787
2028,0.00522060688281446,-0.0522140985760931
2029,0.00432275573508342,-0.0336671353462343
2030,0.00416286187907153,-0.0303624515025991
2031,0.00540062577449086,-0.0559307555653663
2032,0.00633787207226116,-0.0752702686763943
2033,0.0250508843548535,-0.457632358425978
2034,0.0224504749385642,-0.404925414887627
2035,0.0102708177753909,-0.156226907465584
2036,0.00680614178207195,-0.0849259439760316
2037,0.00591313760966015,-0.0665083745701962
2038,0.0332851196555629,-0.623628413429178
2039,0.0856851174122493,-1.64854297577793
2040,0.0445879839696283,-0.849271309630634
2041,0.0224186586774962,-0.404279691224029
2042,0.00988331788977869,-0.148264655155886
2043,0.00542711129697434,-0.0564775172848237
2044,0.00487736475158448,-0.0451256920878276
2045,0.00474667113826309,-0.042426055523041
2046,0.00463920033400341,-0.0402058501356832
2047,0.00428357339310404,-0.0328573641602079
2048,0.00403837751482642,-0.0277892446545095
2049,0.00651203538695017,-0.078862027185604
2050,0.00518596998886863,-0.0514989110197452
2051,0.00421619114992706,-0.0314647188100913
2052,0.0039171858316844,-0.0252837928219066
2053,0.00432700821692038,-0.0337550183645162
2054,0.00454968081720416,-0.038356312562595
2055,0.00452498075803956,-0.0378459624382627
2056,0.027884604002438,-0.514912357266768
2057,0.0377376325059554,-0.712820005202447
2058,0.0160679279720757,-0.274976888013199
2059,0.0105407801296283,-0.161772204270194
2060,0.0094298393260966,-0.13894277025279
2061,0.00699301690173391,-0.0887780284665072
2062,0.00481992984650495,-0.0439393472740485
2063,0.0041608745444601,-0.0303213739756758
2064,0.00554360936714854,-0.0588823077362158
2065,0.00611181419449173,-0.0706073590198893
2066,0.00696952645857632,-0.0882938560416851
2067,0.0122818044564065,-0.197498649162242
2068,0.0251288378984138,-0.459210261211335
2069,0.0949703421929495,-1.82462130814666
2070,0.0674574661771724,-1.29809544683597
2071,0.0244375716218451,-0.445213648718045
2072,0.00954945045737812,-0.141401954492549
2073,0.00560686788552826,-0.0601879929608364
2074,0.00464319594316446,-0.0402883984335376
2075,0.0041020776267358,-0.0291060248530725
2076,0.00397466642334908,-0.0264721535878289
2077,0.00491637648116325,-0.0459314587415347
2078,0.0244690473557771,-0.445851172950764
2079,0.021155950754329,-0.378635937505519
2080,0.0104883188688242,-0.160694714682365
2081,0.00586813056786935,-0.0655797012520571
2082,0.0045678095553714,-0.0387308786958922
2083,0.00421695058013939,-0.0314804151142663
2084,0.00442787548922404,-0.0358394609967835
2085,0.0040481482828451,-0.0279912270434703
2086,0.00403498246968296,-0.0277190614466421
2087,0.00479205383023548,-0.0433635305655293
2088,0.00451995179584379,-0.0377420529854486
2089,0.00430801535973947,-0.0333625035976372
2090,0.00521444159935119,-0.0520867987307035
2091,0.00836679512743634,-0.11707383588392
2092,0.00715339793765904,-0.0920834125304392
2093,0.00481627830105168,-0.0438639205919779
2094,0.00447417747216023,-0.0367962304551194
2095,0.00482937364582889,-0.0441344180445693
2096,0.00488775710862168,-0.0453403438008243
2097,0.0045619077106985,-0.0386089387349591
2098,0.00492819921397988,-0.0461756448319962
2099,0.00494383310314084,-0.0464985419086404
2100,0.00551029677797147,-0.0581946872092311
