Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00363236774407547,-0.0193944210299301
2016,0.00385517131243362,-0.0240016204794328
2017,0.00419780190455411,-0.0310846365486019
2018,0.00535023992434356,-0.0548905603806463
2019,0.00561674680803987,-0.0603918910571606
2020,0.00508199116636617,-0.0493517925645809
2021,0.00516119053461034,-0.0509872460921457
2022,0.00491092107268834,-0.0458187820536235
2023,0.00418317387453026,-0.0307822888227364
2024,0.00454188878499568,-0.0381953157422569
2025,0.00435589841993227,-0.0343520617531361
2026,0.00643100858841517,-0.0771910946992759
2027,0.00592555505766368,-0.0667645882888232
2028,0.00641773760748251,-0.0769174079794743
2029,0.00661958731317583,-0.0810797510331705
2030,0.00788685715274271,-0.107192937067827
2031,0.00795562431419667,-0.108608997266135
2032,0.0057076469006891,-0.0622679480783369
2033,0.00432542964062298,-0.0337223950942832
2034,0.00381330177755417,-0.0231359079207507
2035,0.00367029950002506,-0.0201788578360144
2036,0.00387181029472781,-0.0243456451882667
2037,0.00472409273463098,-0.0419596352149698
2038,0.00671710818077456,-0.0830904279817255
2039,0.00521069911128345,-0.0520095240173249
2040,0.00653530928658367,-0.0793419558961828
2041,0.00534462296620466,-0.0547745973394717
2042,0.00504031111897094,-0.048491054630878
2043,0.0176439432985761,-0.307141684717885
2044,0.0166733821153874,-0.287339559990451
2045,0.0119440175274683,-0.190572002395882
2046,0.0069985323472862,-0.0888917082255604
2047,0.00467691659450427,-0.040985045619471
2048,0.00600957315700135,-0.0684980806879139
2049,0.0106258810809313,-0.163519952625112
2050,0.0090582679643344,-0.131301450658818
2051,0.00576148838558951,-0.0633790843041093
2052,0.00434147547892496,-0.0340540001825869
2053,0.00409188773074317,-0.0288953895202159
2054,0.00739455536066307,-0.0970525653900224
2055,0.00650578036448854,-0.0787330411009926
2056,0.0053270203442204,-0.0544111840424245
2057,0.00443966575279534,-0.036083095459759
2058,0.00586738269018407,-0.0655642692237965
2059,0.00565005467841079,-0.0610793409997499
2060,0.00538939979432769,-0.055699004352728
2061,0.00514099579885302,-0.050570240525286
2062,0.00434502161674429,-0.0341272843453308
2063,0.00394306257386284,-0.0258187802009171
2064,0.00410597790640123,-0.0291866469632845
2065,0.00392152000680006,-0.025373400468229
2066,0.00412321687352568,-0.0295429873636353
2067,0.00437960524903557,-0.0348419729299737
2068,0.00707139439337388,-0.0903934210382332
2069,0.00538790904064346,-0.055668228762021
2070,0.0047149621459259,-0.0417710142838371
2071,0.00735111718087207,-0.0961575914172545
2072,0.0100814423452926,-0.152336053195871
2073,0.00633714841346418,-0.075255343403887
2074,0.00466329638522329,-0.040703663596017
2075,0.00400854083253595,-0.0271724452683838
2076,0.00474837831926518,-0.0424613217107265
2077,0.00551928640732984,-0.0583802485542151
2078,0.00545260932278089,-0.0570038796431978
2079,0.00448034623853789,-0.0369236965386327
2080,0.00460552188127618,-0.0395100485183564
2081,0.00542583491820772,-0.0564511683142435
2082,0.00518335810582778,-0.0514449794794993
2083,0.00509843273665973,-0.0496913188575113
2084,0.00535896911451424,-0.0550707746804766
2085,0.00462001747779557,-0.0398095324739808
2086,0.00413090017944571,-0.0297018041982481
2087,0.00379433597307683,-0.0227437508403984
2088,0.00467539874789728,-0.0409536883799211
2089,0.0051931993664802,-0.0516481862916456
2090,0.00735984319188586,-0.0963373799886193
2091,0.00600346605143742,-0.0683720815430052
2092,0.00556792133820196,-0.059384127891917
2093,0.0257187748513574,-0.47114752957094
2094,0.020173301108652,-0.35865734193752
2095,0.00999606290440839,-0.150581630241856
2096,0.00537945200066409,-0.055493638084624
2097,0.004116497792613,-0.0294041004238686
2098,0.00443168698203566,-0.0359182221460393
2099,0.00480299348702403,-0.0435895058428617
2100,0.00476393941860557,-0.0427827732211501
