Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0317696355818783,-0.593179925760857
2016,0.0966103335520056,-1.8555513966289
2017,0.0502501976871376,-0.96135276389955
2018,0.0777633578548272,-1.4970225522104
2019,0.0450944947972847,-0.859323372694876
2020,0.0157683649490848,-0.268857389803186
2021,0.00678971857143883,-0.0845873754924089
2022,0.00441710068237143,-0.0356168074586839
2023,0.00390515840141521,-0.0250351276189917
2024,0.00613796928088372,-0.0711469155105239
2025,0.006548922504841,-0.0796226675040492
2026,0.00447524977134672,-0.036818387579832
2027,0.00401107308908202,-0.0272247941050035
2028,0.01841508820557,-0.322861471650947
2029,0.136656593889243,-2.59529034457905
2030,0.101783010010065,-1.9527759598969
2031,0.0675331475402639,-1.29956375385668
2032,0.0302394981746213,-0.56239017795923
2033,0.0114109034333764,-0.179635222251806
2034,0.00678743019998998,-0.0845401997167757
2035,0.00894314467889423,-0.128933378197062
2036,0.00753543178677898,-0.099954830556893
2037,0.00525947737827003,-0.0530166726458164
2038,0.00540040548069769,-0.0559262078045466
2039,0.004408896734256,-0.0354472772357258
2040,0.00384012703789742,-0.0236905627436884
2041,0.00368231762522943,-0.0204273890222617
2042,0.00367659313066292,-0.0203090085823788
2043,0.00366271207686286,-0.02002195068683
2044,0.0036326250450369,-0.0193997421689438
2045,0.00362916193835386,-0.0193281229199683
2046,0.00367139751417077,-0.0202015645596924
2047,0.00473627481996278,-0.0422112916926282
2048,0.00472629812720921,-0.0420051942536341
2049,0.00441076112224256,-0.0354858039436552
2050,0.00458044496837058,-0.0389919407150123
2051,0.00409384890357598,-0.0289359290892496
2052,0.00376547997139862,-0.0221470792906375
2053,0.00780086215324164,-0.105421982489197
2054,0.0359598370802817,-0.677255284003272
2055,0.0211186374617996,-0.37787766635695
2056,0.00961915024035457,-0.142834834378331
2057,0.00585534128471667,-0.0653158001206169
2058,0.00449931788157167,-0.0373157053277045
2059,0.00452451063269419,-0.0378362486336771
2060,0.00606755040701932,-0.0696942037586383
2061,0.00510046829531056,-0.0497333537292079
2062,0.00435491880963883,-0.0343318174617796
2063,0.00519392539690197,-0.0516631776177798
2064,0.00609376151149094,-0.0702349397724696
2065,0.00553789613776133,-0.0587643799591565
2066,0.00526628627624879,-0.0531572553702539
2067,0.00465707913708596,-0.0405752192250658
2068,0.00498513631996663,-0.0473515803408389
2069,0.00780676645139392,-0.105543578659162
2070,0.00576947538735031,-0.0635439083734737
2071,0.00437148320824496,-0.0346741289919156
2072,0.00447105249880566,-0.0367316583930277
2073,0.00675947255149014,-0.0839638318811101
2074,0.00524257533471687,-0.0526676934851537
2075,0.00470308677918067,-0.0415256887816627
2076,0.00455526407088089,-0.0384716714386417
2077,0.00542972207268265,-0.0565314128215013
2078,0.00759908560453125,-0.101266060344963
2079,0.00533326668363572,-0.0545401429948383
2080,0.00607912032528994,-0.0699328933297858
2081,0.00559902692863982,-0.0600261564502283
2082,0.00520265107078514,-0.0518433474850675
2083,0.00539661426117377,-0.0558479414405682
2084,0.00489565334041219,-0.0455034371371115
2085,0.00492475949506227,-0.0461046013594563
2086,0.0064997699100231,-0.0786090975424381
2087,0.00697882278082783,-0.0884854682135072
2088,0.0119981913919941,-0.191683047274658
2089,0.0102944883497657,-0.156713184619257
2090,0.00765054488217965,-0.102326029041123
2091,0.0083025356622094,-0.115751145558578
2092,0.00623148331136666,-0.0730759125111468
2093,0.00760682629463438,-0.101425508143788
2094,0.00606538049954014,-0.0696494378552226
2095,0.00476548032134602,-0.0428146039592618
2096,0.00438814191781527,-0.0350183837863498
2097,0.00532078817027184,-0.0542825167407168
2098,0.00669769117229822,-0.0826901053872883
2099,0.0090052969717339,-0.130211877422524
2100,0.0118333009781145,-0.188301143590262
