Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00381304967976643,-0.0231306953283982
2016,0.00423370466986724,-0.0318266944451279
2017,0.00529776436103034,-0.0538071682075804
2018,0.00512975932088383,-0.0503382123591291
2019,0.00421832052542046,-0.0315087298357441
2020,0.00412336927241848,-0.0295461375181565
2021,0.00400037634162266,-0.0270036614666454
2022,0.00792620468306611,-0.108003197227208
2023,0.0422549421871997,-0.802904663554504
2024,0.0235598089286778,-0.427426947791568
2025,0.00956281172629574,-0.141676641614516
2026,0.0056974622105236,-0.0620577581013105
2027,0.004895074506496,-0.0454914816105186
2028,0.0204963756977639,-0.365228051386976
2029,0.0464900027203183,-0.886991883823145
2030,0.0207358412194431,-0.370096945170516
2031,0.00855668168825488,-0.120981885889975
2032,0.00488807107139182,-0.0453468285939665
2033,0.00393348013185488,-0.0256206701091292
2034,0.00382725522799333,-0.0234244195062249
2035,0.00398487953506732,-0.0266832935591332
2036,0.00431639010994872,-0.033535580799596
2037,0.00594505580204272,-0.0671669478151306
2038,0.0056196836639245,-0.060452506522683
2039,0.00508846234031162,-0.0494854260688341
2040,0.00429010143694554,-0.0329922797330468
2041,0.00443717605327166,-0.0360316484516396
2042,0.00527269138522133,-0.0532895002244501
2043,0.005512400362777,-0.0582381089515754
2044,0.00535180717627151,-0.0549229164428646
2045,0.00431980254864101,-0.0336061037220833
2046,0.00432711410716249,-0.0337572067180849
2047,0.00495245537129451,-0.0466766211688008
2048,0.00456458638051626,-0.0386642837054634
2049,0.00445186471831389,-0.0363351723320129
2050,0.00442241562073587,-0.0357266370898221
2051,0.00463073999917508,-0.0400310606203027
2052,0.00420088351895567,-0.0311483300777112
2053,0.00448874351498159,-0.037097209374012
2054,0.00420721978816527,-0.0312792930712364
2055,0.00438564309114713,-0.034966745514673
2056,0.00405934334578428,-0.0282226501873633
2057,0.00384462962395593,-0.0237836593967138
2058,0.00438543390067007,-0.0349624225860538
2059,0.00431383497571167,-0.0334827751413371
2060,0.00547186288203483,-0.0574013269660302
2061,0.0058853668829063,-0.0659353595558046
2062,0.00488563989441172,-0.0452966134156033
2063,0.00570155063737818,-0.0621421346461117
2064,0.00837819516001812,-0.11730848057534
2065,0.0119570551801207,-0.190839395451123
2066,0.00774206626802552,-0.104211070446031
2067,0.00607050860573618,-0.0697552322125052
2068,0.00478164022398322,-0.0431484193668002
2069,0.0046668758253627,-0.0407776121782265
2070,0.00518521438957153,-0.0514833090209397
2071,0.00445082260341354,-0.0363136384077817
2072,0.00407165311880479,-0.0284771135082724
2073,0.00434546062110154,-0.0341363567515085
2074,0.00474304895803552,-0.0423512299316337
2075,0.00478477889129198,-0.0432132542498102
2076,0.0062067793000739,-0.0725663384513182
2077,0.00601675275013437,-0.0686462059456774
2078,0.00770767473702054,-0.103502737552231
2079,0.00791632213395926,-0.107799694802036
2080,0.00705708220076476,-0.0900984502684434
2081,0.00488849558628967,-0.0453555968000875
2082,0.00408816463321617,-0.0288184288384941
2083,0.00395668359480898,-0.0261003817385036
2084,0.00725688491465386,-0.0942159531732425
2085,0.00679151270985719,-0.08462436236303
2086,0.00817769650320042,-0.113181264835221
2087,0.00558188715025572,-0.0596723888409561
2088,0.00465351206877891,-0.040501525514252
2089,0.0059696995802093,-0.0676754125105471
2090,0.00581078877479146,-0.0643964526685317
2091,0.00519390728411173,-0.0516628036187821
2092,0.00487679938732217,-0.0451140145567513
2093,0.00464914155359394,-0.0404112326651424
2094,0.00675514572828743,-0.0838746297444889
2095,0.00663919255349091,-0.0814839859571158
2096,0.00626875267927212,-0.0738446506084414
2097,0.0278392955690027,-0.513997781848089
2098,0.0173908102756763,-0.301978925442105
2099,0.00799533222849573,-0.109426622222173
2100,0.00504234258774104,-0.0485330074837428
