Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00372991248749961,-0.0214116070104418
2016,0.00555710620427885,-0.0591608956598634
2017,0.00763246895032039,-0.101953703524912
2018,0.00639754797634271,-0.0765010313457455
2019,0.00514996248413303,-0.050755396633032
2020,0.00419296233476353,-0.0309846076481572
2021,0.00450479650007311,-0.0374289079820746
2022,0.00743245558826,-0.0978334069898321
2023,0.00737846975402523,-0.0967211518165226
2024,0.00597193926583899,-0.0677216223796838
2025,0.0197888378356385,-0.350835339221677
2026,0.0146292015573214,-0.245569718376722
2027,0.00955962939994461,-0.141611218216259
2028,0.00893169456535193,-0.128697835800065
2029,0.0079784674185337,-0.109079363186926
2030,0.0266418672693248,-0.48981201406318
2031,0.0177179907798569,-0.308651668606304
2032,0.0116858942115696,-0.185277357527707
2033,0.00941615137541528,-0.138661329589306
2034,0.00827314128443161,-0.115146075478691
2035,0.00678786400687527,-0.0845491428432406
2036,0.0715051211368298,-1.3764689405943
2037,0.201350013612871,-3.72946361373613
2038,0.0935607782330802,-1.79799649433308
2039,0.0298419808145543,-0.554383537180795
2040,0.010601430028053,-0.163017807926581
2041,0.00546508032222498,-0.0572613168310871
2042,0.00408581651618552,-0.028769890428017
2043,0.00379934543205671,-0.0228473324479519
2044,0.0074219547151138,-0.0976170651160145
2045,0.0054935187354203,-0.0578483552159812
2046,0.00445339256209246,-0.0363667431596464
2047,0.00750463410361007,-0.0993203871228554
2048,0.0066344395061561,-0.0813859849416258
2049,0.00465615902749763,-0.0405562102814889
2050,0.00410869763051672,-0.0292428657963989
2051,0.00441421184192706,-0.0355571112665313
2052,0.00422541867073932,-0.0316554372696261
2053,0.00482471530365293,-0.0440381957306298
2054,0.00881851446244887,-0.12636944194283
2055,0.0109018903780937,-0.169187429874991
2056,0.00875745599224381,-0.125113209182954
2057,0.00593584565248171,-0.0669769154617421
2058,0.0074417294210235,-0.0980244671514506
2059,0.0119773137955465,-0.191254878439946
2060,0.00828630974981148,-0.115417144630161
2061,0.00891590363993675,-0.128372993337122
2062,0.00594006985683013,-0.0670640733834901
2063,0.00675540606675907,-0.0838799969143592
2064,0.0116728879188728,-0.185010535305246
2065,0.00752298812404108,-0.0996984889475069
2066,0.00595395044895569,-0.0673504687637657
2067,0.00473321397917155,-0.0421480613935244
2068,0.00409929329256153,-0.0290484700964381
2069,0.00385326652850245,-0.0239622371324498
2070,0.00478258012231479,-0.0431678346980128
2071,0.00793647682884129,-0.108214720133769
2072,0.00779831342869081,-0.105369492515699
2073,0.00576407656521908,-0.0634324955168657
2074,0.00452566430158542,-0.0378600859154738
2075,0.00477633673902737,-0.0430388657747007
2076,0.00521629930080986,-0.0521251563535467
2077,0.00504235693159828,-0.0485333037054349
2078,0.0056600674627501,-0.061285993026722
2079,0.0768951462775204,-1.48034306525737
2080,0.0523233589900303,-1.00223177448797
2081,0.0189046744120677,-0.332835395855237
2082,0.00861214270968835,-0.122123187605511
2083,0.00515140325036936,-0.0507851473460304
2084,0.00408074433976256,-0.0286650420361167
2085,0.0039449621797023,-0.0258580529589867
2086,0.00401169907358625,-0.0272377349378913
2087,0.00407268260558876,-0.028498394556935
2088,0.0047843051713142,-0.0432034687149339
2089,0.00422248368313333,-0.0315947758454782
2090,0.00832015838709406,-0.116113892916788
2091,0.0169337539279431,-0.292653749525697
2092,0.00949745431389187,-0.140332958887116
2093,0.00538473670376422,-0.0556027378831146
2094,0.00464230270238983,-0.0402699443285003
2095,0.00753208833937,-0.0998859552741064
2096,0.00897387495459148,-0.129565523032694
2097,0.00614247930463309,-0.0712399519180594
2098,0.00561498923457522,-0.0603556153977485
2099,0.00843990887735316,-0.118578675787127
2100,0.0408216760550188,-0.774366384090692
