Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00406435197373185,-0.0283261871698341
2016,0.00743061712580856,-0.0977955306453151
2017,0.00715840843667145,-0.0921866682174678
2018,0.00706689341919163,-0.0903006575223534
2019,0.0058849482360116,-0.0659267211669089
2020,0.00882918139083284,-0.126588898216126
2021,0.00706559953470597,-0.0902739909348671
2022,0.00479040531586594,-0.043329477775415
2023,0.00408766610539775,-0.0288081236768722
2024,0.00385367464170375,-0.023970675294691
2025,0.00434384688137225,-0.0341030073993978
2026,0.00523138536150475,-0.0524366490970532
2027,0.00507956048608618,-0.0493015973802103
2028,0.00550866831417222,-0.0581610727491565
2029,0.0057587263341703,-0.0633220848173036
2030,0.004763588060884,-0.0427755151470972
2031,0.00401506771473804,-0.0273073739382852
2032,0.00419269578799588,-0.0309790983881797
2033,0.0040324545215212,-0.0276668029259923
2034,0.00381123089049573,-0.0230930884261549
2035,0.00419432495086917,-0.0310127715622307
2036,0.00510520073527612,-0.0498310796451431
2037,0.00541834270850235,-0.0562965019379371
2038,0.00440258680380459,-0.0353168849338546
2039,0.00464601430005572,-0.04034662479205
2040,0.00506018829895509,-0.0489015443114287
2041,0.00466437481733921,-0.0407259432326643
2042,0.00625111240988096,-0.0734807964623417
2043,0.00507963909016449,-0.0493032206092607
2044,0.0050235609579751,-0.0481451356341449
2045,0.00468869734376722,-0.0412284228610818
2046,0.00427496213187444,-0.0326793932298267
2047,0.00431871719547018,-0.0335836733737661
2048,0.00414775247148384,-0.0300501431647971
2049,0.00401950779384601,-0.0273991621251459
2050,0.00399961201990541,-0.026987860640543
2051,0.00676313552821355,-0.0840393478034156
2052,0.00657918356011955,-0.0802466524411035
2053,0.00480181386975712,-0.0435651391699983
2054,0.00493618223819781,-0.0463405241538988
2055,0.00842971455394958,-0.118368861052582
2056,0.0063841970789768,-0.0762256872896465
2057,0.00472297371882864,-0.041936518528422
2058,0.0042644715000825,-0.0324625788419568
2059,0.00413679967522844,-0.0298237481755795
2060,0.00447797601095057,-0.036874720287098
2061,0.00452219199584615,-0.0377883405239025
2062,0.00498504618171933,-0.0473497187472241
2063,0.00483979858120911,-0.0443497529860553
2064,0.00490751439661338,-0.0457484198287712
2065,0.00472980331334788,-0.0420776042437735
2066,0.0049173294685678,-0.0459511417993285
2067,0.00438341415483204,-0.034920684420265
2068,0.0050499392011408,-0.0486898880987434
2069,0.00432277618714475,-0.0336675580153365
2070,0.00466075099046724,-0.0406510774645305
2071,0.0106932869930164,-0.164904186140435
2072,0.00738310236679752,-0.096816598608182
2073,0.0201387939461776,-0.357955407810661
2074,0.0391421209454538,-0.740872064435604
2075,0.0176604288315576,-0.30747786908513
2076,0.00797693239242432,-0.109047755561874
2077,0.00560220640280963,-0.0600917806096046
2078,0.00499313915034621,-0.0475168593216794
2079,0.0048902730013015,-0.0453923086424865
2080,0.0046406741200607,-0.0402362982298088
2081,0.0101374695127828,-0.153487248355947
2082,0.0872482651237845,-1.67829995389154
2083,0.189691348500491,-3.53045196234037
2084,0.09545664844358,-1.83379829119456
2085,0.0304581215251698,-0.566792248475327
2086,0.0118033336211301,-0.187686452977994
2087,0.0115683370626642,-0.182865563464236
2088,0.0366467861933338,-0.691005167450963
2089,0.0260416734685796,-0.477678343609477
2090,0.01121244702558,-0.175562420247883
2091,0.00617590427221917,-0.071929456030616
2092,0.00490273496890921,-0.0456497040906581
2093,0.00407694893781892,-0.0285865858623543
2094,0.00375218872168069,-0.0218722429573811
2095,0.00412865793474283,-0.0296554562796505
2096,0.00434003915824405,-0.0340243172356399
2097,0.00447056635914777,-0.0367216131563831
2098,0.00412210371178151,-0.0295199777888456
2099,0.00452597932096581,-0.0378665948889607
2100,0.00501851854387646,-0.0480410001674685
