Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00373662425332456,-0.021550396387565
2016,0.00425726527878527,-0.0323136434570015
2017,0.00434931040316438,-0.0342159156695319
2018,0.00465416131133452,-0.0405149385354851
2019,0.00410073055411718,-0.0290781796390402
2020,0.00434659842969985,-0.034159870535477
2021,0.00416566923740196,-0.0304204785003055
2022,0.0059035588149693,-0.0663107296435623
2023,0.00663133306531298,-0.0813219343374364
2024,0.00569678864806232,-0.0620438571534568
2025,0.00548395172793602,-0.0576508706520367
2026,0.00690029226337531,-0.0868667717541442
2027,0.00781674522613685,-0.105749085075392
2028,0.00573463084012326,-0.0628248278766445
2029,0.00566588647417313,-0.0614060895898615
2030,0.00469050581600459,-0.0412657836421547
2031,0.00432863187317763,-0.0337885732152528
2032,0.00477219637268781,-0.0429533382110845
2033,0.00519252299249486,-0.0516342202789146
2034,0.0070593474386753,-0.090145136545888
2035,0.0219891009113011,-0.395559634194847
2036,0.048981020523257,-0.936285019242012
2037,0.0416016546589974,-0.789901892512124
2038,0.0168277838094883,-0.290491066038296
2039,0.0072807477754443,-0.0947076602626368
2040,0.00499795937028231,-0.0476164085927197
2041,0.00409113022369172,-0.0288797310067815
2042,0.00453139865230282,-0.0379785695325977
2043,0.00485256729274304,-0.0446134973417653
2044,0.14500544100282,-2.7458145713153
2045,0.179964630205793,-3.36263376827279
2046,0.0737815719946081,-1.42040797794499
2047,0.0224906249691417,-0.405740246394927
2048,0.00907758547180442,-0.131698782808947
2049,0.00537102062215725,-0.0553195757036081
2050,0.00435613087908529,-0.0343568656715934
2051,0.00424713347095092,-0.0321042413696468
2052,0.0212254692369454,-0.380048598796235
2053,0.0807984110251943,-1.55521625463213
2054,0.0441220619057809,-0.840020262184136
2055,0.0158518943287951,-0.270563919198524
2056,0.00940469562316144,-0.13842578263831
2057,0.00872442270110707,-0.124433541731725
2058,0.00540655201169024,-0.0560530968539577
2059,0.00559288307062522,-0.0598993469919608
2060,0.00728602947257912,-0.0948164908887452
2061,0.0129768337962236,-0.211743538259346
2062,0.0086780972438726,-0.12348034712927
2063,0.00524160793592906,-0.0526477192712482
2064,0.00413720666340724,-0.0298321606912559
2065,0.0040627707297386,-0.0282935001839424
2066,0.00441419177168668,-0.0355566965261925
2067,0.00466494399130441,-0.0407377019502518
2068,0.00457071427673476,-0.0387908938385396
2069,0.00479120652941696,-0.0433460281731261
2070,0.0043453362315259,-0.0341337861333395
2071,0.00525928188951231,-0.0530126363923004
2072,0.00510799609194904,-0.0498888041519494
2073,0.0049885504948533,-0.047422091974046
2074,0.00447949409476853,-0.0369060886194032
2075,0.00444970023707116,-0.0362904461686844
2076,0.0040074849746521,-0.027150617688905
2077,0.00865947605152992,-0.123097184231606
2078,0.177617544076193,-3.32189368492669
2079,0.144001542780043,-2.72778134622523
2080,0.0537853057783037,-1.03100782382973
2081,0.0177992133722002,-0.310307839518999
2082,0.00939150267478016,-0.138154513061604
2083,0.00958642486704337,-0.142162082466098
2084,0.00801904716201107,-0.109914920510865
2085,0.00590533035237125,-0.0663472829634674
2086,0.00485035102080236,-0.0445677193375053
2087,0.00450775079016361,-0.0374899511209256
2088,0.00441087864267198,-0.0354882324460948
2089,0.00506418967629844,-0.0489841769835814
2090,0.00468445175311787,-0.041140713987459
2091,0.00429039077759412,-0.0329982595375981
2092,0.00445696960201386,-0.0364406576685298
2093,0.00423866595262863,-0.0319292348426917
2094,0.00504097603386342,-0.0485047861221638
2095,0.00822950044439682,-0.114247715558984
2096,0.00699372150899005,-0.0887925512779488
2097,0.00490200904792121,-0.0456347106588425
2098,0.00440164687143902,-0.0352974615202418
2099,0.00527658827522147,-0.0533699580273643
2100,0.00518870442937313,-0.0515553730402818
