Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00551893091611591,-0.0583729106384479
2016,0.00706366812138956,-0.0902341849971653
2017,0.00577891365098778,-0.063738679767455
2018,0.00466218614089937,-0.0406807267167896
2019,0.0046192507399082,-0.0397936915171175
2020,0.00929775629531583,-0.13622682413658
2021,0.00701343756173398,-0.0891989189251274
2022,0.00474651116663714,-0.0424227508970851
2023,0.0512631739577558,-0.981337421462989
2024,0.0508985547629507,-0.974146307661577
2025,0.0613439475746935,-1.17911822827252
2026,0.0438408549489386,-0.834434712408196
2027,0.0173419527902307,-0.300982305078352
2028,0.00748312378039341,-0.0988772550799603
2029,0.00491398223786505,-0.0458820078171489
2030,0.00454368381264925,-0.0382324042197506
2031,0.00496444472348638,-0.0469242396523247
2032,0.00436605065918553,-0.0345618632903489
2033,0.00478039392794398,-0.0431226747984491
2034,0.00760351468189185,-0.101357293529074
2035,0.00653979720725312,-0.0794344995659722
2036,0.00837223788638186,-0.117185863484556
2037,0.00702784527749012,-0.0894958713494015
2038,0.00889351804232548,-0.127912480018328
2039,0.0108893527473916,-0.168930020515325
2040,0.00631702798786587,-0.0748403605887392
2041,0.00459865640974412,-0.0393682040258431
2042,0.00398017957490019,-0.0265861295657589
2043,0.00394646487693995,-0.0258891199116403
2044,0.00458609885170739,-0.0391087553139706
2045,0.0121516022130849,-0.194829003699515
2046,0.0192180635543818,-0.339217244048702
2047,0.0110301902116678,-0.171821360740818
2048,0.00676246299736484,-0.0840254829292401
2049,0.0101950847027853,-0.154671005490499
2050,0.147652473168033,-2.79327703260115
2051,0.113340831550505,-2.16820568244255
2052,0.0567949407603691,-1.09011532013498
2053,0.027694461408302,-0.511073947428479
2054,0.0131869261889711,-0.216047512950617
2055,0.00649055085137653,-0.078418986854017
2056,0.00449131822204568,-0.0371504102273031
2057,0.00445170051746499,-0.0363317793404289
2058,0.00515748898124738,-0.0509108125280824
2059,0.00460618803125901,-0.0395238114987981
2060,0.00451321624497171,-0.0376028808272132
2061,0.00508804225545138,-0.0494767510984836
2062,0.0059275781009643,-0.066806330175269
2063,0.00482015521843276,-0.0439440025697338
2064,0.00668408773015963,-0.0824096370974211
2065,0.00687745590031437,-0.0863960373850093
2066,0.00495119207853325,-0.0466505299583985
2067,0.00403263922139268,-0.0276706211029242
2068,0.00443327349426226,-0.0359510059384243
2069,0.00473498595232467,-0.0421846665201294
2070,0.00406181292511017,-0.0282737007182991
2071,0.0037451735104229,-0.0217271810139315
2072,0.0036529675606821,-0.0198204333242672
2073,0.00376261055374717,-0.0220877458093468
2074,0.00384209424720718,-0.0237312373320983
2075,0.00498548020537158,-0.0473586824839819
2076,0.00662332787904355,-0.0811568773182361
2077,0.00660049164003482,-0.0806860151122617
2078,0.00519300680817839,-0.051644210279701
2079,0.00507260546376212,-0.049157970812351
2080,0.0069656286875316,-0.0882135161737213
2081,0.00617040685199643,-0.071816054546745
2082,0.00440143727422451,-0.0352931302556961
2083,0.00416286309159351,-0.0303624765649873
2084,0.00406109266337281,-0.0282588116594372
2085,0.0040005526688643,-0.0270073066787438
2086,0.00447718617051525,-0.0368583997087865
2087,0.00482631990394399,-0.0440713402663608
2088,0.00419286852979168,-0.0309826687916596
2089,0.00818002121218333,-0.113229123142035
2090,0.0104717447973956,-0.160354291948384
2091,0.00923178524653188,-0.134870165703615
2092,0.00615789670564079,-0.0715579913323341
2093,0.00487265720170357,-0.0450284580078721
2094,0.00462091057766144,-0.0398279840790778
2095,0.0046995255450315,-0.0414521189864753
2096,0.00436451304182468,-0.0345300877294716
2097,0.00400886677487011,-0.0271791834169531
2098,0.00377591680163933,-0.0223628894051235
2099,0.00438541722131456,-0.0349620779065429
2100,0.00475514754843718,-0.042601156850879
