Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361822703774024,-0.0191019805919491
2016,0.00367171856355242,-0.0202082037951265
2017,0.00412612640198957,-0.0296031285591836
2018,0.00511773603528968,-0.0500899340854761
2019,0.00481680924546717,-0.0438748878491619
2020,0.00504260989388308,-0.048538527746976
2021,0.00570315362699392,-0.0621752168914463
2022,0.00510897303748584,-0.0499089781760641
2023,0.00482006389824837,-0.0439421162548055
2024,0.00493098267096933,-0.0462331337837476
2025,0.00440191691468416,-0.0353030418828201
2026,0.0266122099306494,-0.489212624785287
2027,0.0221056274765355,-0.397925503043718
2028,0.0123199405345493,-0.198280519247056
2029,0.0216243437199622,-0.388152092660415
2030,0.0274562780453172,-0.5062647084086
2031,0.0120484078396165,-0.192712876241346
2032,0.0111291310113843,-0.173852334677361
2033,0.0556937375568815,-1.0685089579913
2034,0.0309637767029721,-0.576970135753092
2035,0.0115320620267956,-0.182121290177439
2036,0.0055699641837067,-0.059426293438198
2037,0.00436267083967165,-0.0344920177212385
2038,0.00402289831951779,-0.027469252990166
2039,0.0040587848821851,-0.028211105748958
2040,0.00428803038835438,-0.0329494773115009
2041,0.00414480807210075,-0.0299892824875903
2042,0.00407014934031891,-0.0284460280935141
2043,0.00415415532819523,-0.030182489468265
2044,0.00391532854810083,-0.0252453939752416
2045,0.00387455879291269,-0.0244024721086367
2046,0.00397456422202737,-0.026470040725851
2047,0.00454331216344851,-0.0382247252889097
2048,0.00544569639207575,-0.0568611755482205
2049,0.00565198248848746,-0.0611191288806163
2050,0.00421947835554106,-0.0315326604236304
2051,0.00380708128538981,-0.0230072872496393
2052,0.00400171429935571,-0.0270313210434567
2053,0.0702621108630809,-1.35243465862722
2054,0.226358479434223,-4.14860777176221
2055,0.132772782324986,-2.5248383412573
2056,0.0447923795538984,-0.853328296290287
2057,0.126752640239073,-2.41509127061309
2058,0.246444594890751,-4.47774434360616
2059,0.134584913773997,-2.55774429932446
2060,0.0793756406957983,-1.52795823800601
2061,0.0420689465045084,-0.799203545538514
2062,0.0162512741772269,-0.278721395209826
2063,0.00790727010742901,-0.107613292814902
2064,0.00510890423427061,-0.0499075573833575
2065,0.00470035965111299,-0.0414693503997115
2066,0.00461547949618633,-0.0397157766968657
2067,0.00414630115107714,-0.0300201444229956
2068,0.0044201456920947,-0.0356797306106282
2069,0.00585778834102463,-0.0653662942929699
2070,0.00601773795278833,-0.0686665320001769
2071,0.0073836343770391,-0.0968275597098457
2072,0.00855451433434459,-0.120937283826262
2073,0.00565367171323733,-0.0611539925595469
2074,0.0044953156851284,-0.0372330090406285
2075,0.00407729040983056,-0.0285936445702694
2076,0.00418803843551131,-0.0308828352481636
2077,0.00504760695797988,-0.0486417241658056
2078,0.00478268027931039,-0.0431699036241566
2079,0.00447557015785835,-0.036825007783447
2080,0.00659444533474323,-0.0805613440681054
2081,0.00728517012291213,-0.0947987838235491
2082,0.00644534508054027,-0.0774867513173995
2083,0.00513883362247668,-0.0505255927678058
2084,0.00416138405461435,-0.030331905384136
2085,0.0380660078646211,-0.71938222510733
2086,0.212304179576465,-3.91434721424447
2087,0.136118100132704,-2.58553844603307
2088,0.0528120309690794,-1.01185517033612
2089,0.0213465540073682,-0.382508886491961
2090,0.00902159682781895,-0.130547159276093
2091,0.00526694426006766,-0.0531708406542206
2092,0.00478667978138247,-0.0432525204937176
2093,0.00581555859832787,-0.0644948806212766
2094,0.00500022857627272,-0.0476632730521097
2095,0.0053410932552538,-0.0547017255326779
2096,0.00478101854059267,-0.0431355773412794
2097,0.00425612817730225,-0.0322901421868336
2098,0.004458887378775,-0.0364802857244398
2099,0.00454774949909745,-0.0383164083174935
2100,0.00414024203575721,-0.0298949022519617
