Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0188602234398567,-0.331930035465474
2016,0.0208080021312458,-0.371563916582181
2017,0.0107892023975179,-0.166873723705892
2018,0.00660780214560744,-0.0808367521710696
2019,0.00469780474995195,-0.0414165698283462
2020,0.00406356145758932,-0.0283098458715315
2021,0.0069293908742367,-0.0874665765697993
2022,0.00579626856842433,-0.0640968172711344
2023,0.0043951794443059,-0.0351638136301678
2024,0.00437511306596605,-0.0347491410484452
2025,0.00747164986004407,-0.0986408780823949
2026,0.00713357131211996,-0.0916748230346569
2027,0.00539654511973754,-0.0558465140741977
2028,0.00469670217007173,-0.0413937920773438
2029,0.00415474147415055,-0.0301946049946446
2030,0.00479785721351191,-0.0434834085963134
2031,0.00597677239932413,-0.067821340694209
2032,0.00736119736144235,-0.0963652808223993
2033,0.00633415095824296,-0.075193521562677
2034,0.00500659564370841,-0.047794767454136
2035,0.00889481950639883,-0.127939253833726
2036,0.00871208257139331,-0.124179635006077
2037,0.00563323161726801,-0.0607321282549987
2038,0.0041747816725038,-0.0306088278441156
2039,0.00571089831330611,-0.0623350497516304
2040,0.0071058898723897,-0.0911043470275654
2041,0.00542868691748592,-0.0565100436166536
2042,0.00706448655951613,-0.090251052808386
2043,0.00748786770606052,-0.0989749850431099
2044,0.00535193783635703,-0.0549256139302254
2045,0.00454652828027826,-0.0382911758652475
2046,0.209613734748289,-3.8691255355818
2047,0.250828932267603,-4.54871249757077
2048,0.119500562514876,-2.28200570115708
2049,0.0362875424639716,-0.683815770230914
2050,0.0113335646579002,-0.178048140996901
2051,0.00632726363940617,-0.0750514714553406
2052,0.00485450994024877,-0.0446536234378573
2053,0.00415959855032253,-0.0302949995700949
2054,0.00405149213092449,-0.0280603509847334
2055,0.00470934033267118,-0.0416548772518561
2056,0.00849050931903053,-0.11962007844854
2057,0.00595362711456719,-0.0673437975175688
2058,0.00444013299224232,-0.0360927504546106
2059,0.00405011377063554,-0.0280318575843877
2060,0.00651239007069274,-0.0788693411666978
2061,0.00711137686769672,-0.0912174276310603
2062,0.00681765253457797,-0.0851632376256675
2063,0.00770539473799652,-0.10345577750504
2064,0.00615258259175413,-0.0714483691509242
2065,0.00466553427174277,-0.0407498967050561
2066,0.00459631229543834,-0.0393197730865199
2067,0.00562335066737715,-0.0605281916758333
2068,0.00764907709153702,-0.102295795945821
2069,0.00627295530308323,-0.0739313343978934
2070,0.0047185088557695,-0.0418442828980006
2071,0.00435511820011038,-0.0343359379986922
2072,0.00422817545627777,-0.031712415384482
2073,0.00426027023891086,-0.0323757489370778
2074,0.00671410428729018,-0.0830284968883761
2075,0.00628718581198831,-0.0742248517632606
2076,0.00510104871435339,-0.0497453395337291
2077,0.00481478601524786,-0.0438330957103456
2078,0.00534981410735465,-0.0548817693404392
2079,0.00456920852845363,-0.0387597832350195
2080,0.00442196644633438,-0.035717355225116
2081,0.00592150692964689,-0.0666810621414133
2082,0.00789086427328579,-0.107275454762719
2083,0.00540318950328897,-0.0559836812923566
2084,0.00415445355968628,-0.03018865385784
2085,0.00376167270666436,-0.0220683530805656
2086,0.00382015430567888,-0.0232775962280096
2087,0.00463616716572879,-0.0401431854084693
2088,0.00435337575319273,-0.034299929144673
2089,0.00589445712823022,-0.066122927412895
2090,0.0055205842866259,-0.0584070388677434
2091,0.00476809584279391,-0.0428686332000593
2092,0.00463564651686997,-0.0401324288747954
2093,0.0051897849193401,-0.0515776834654836
2094,0.00434428698729363,-0.0341121025810332
2095,0.00464748177799996,-0.0403769423554678
2096,0.00693539406229255,-0.0875903171128296
2097,0.00588072348570886,-0.0658395471754333
2098,0.00474757684778867,-0.0424447652760664
2099,0.00450567826792282,-0.037447127564922
2100,0.00814087964376865,-0.112423308871007
