Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00376749750465487,-0.0221887975044876
2016,0.00970814403684601,-0.144664213148634
2017,0.0769789225290956,-1.48195314862761
2018,0.0623798609514592,-1.19932970035153
2019,0.02561183148846,-0.468984072378565
2020,0.0101874709784307,-0.154514578423264
2021,0.00547315592002607,-0.0574280186130941
2022,0.0053352442294804,-0.054580970297821
2023,0.00507255421810552,-0.0491569125463639
2024,0.00533456264818406,-0.0545668987615593
2025,0.00519603693800531,-0.0517067773836642
2026,0.00527784595276709,-0.0533959248140326
2027,0.00451161747465098,-0.0375698463735361
2028,0.00485070440382939,-0.0445750186153997
2029,0.00420337496230389,-0.0311998252865723
2030,0.0038586372235261,-0.0240732815273794
2031,0.0038883116319452,-0.0246868183180511
2032,0.00380135951036278,-0.0228889778106335
2033,0.00374931231091247,-0.0218127640824931
2034,0.00386122373324277,-0.0241267599435766
2035,0.00396222484445093,-0.0262149406599598
2036,0.00388195103525484,-0.0245553105712228
2037,0.0040634341034494,-0.0283072132460445
2038,0.00615085293048781,-0.07141268871333
2039,0.00588137982704468,-0.0658530902234243
2040,0.00511213797578703,-0.0499743343366374
2041,0.00410283802694595,-0.0291217429992172
2042,0.019007768651071,-0.334935024959062
2043,0.0650791710713209,-1.25189707729082
2044,0.0553670498748914,-1.0620945439908
2045,0.0254877214619975,-0.466473044637787
2046,0.0137988730542152,-0.228578768840438
2047,0.00896884138103713,-0.129461979977115
2048,0.00782437118541334,-0.105906135395367
2049,0.00552591413054448,-0.058517055043272
2050,0.0101530419201185,-0.153807204530594
2051,0.0475342100324606,-0.907669973788324
2052,0.0298029975030771,-0.553598179031494
2053,0.0133650972430868,-0.219696835246237
2054,0.00726405192155965,-0.0943636344405872
2055,0.00706194804494011,-0.0901987345938695
2056,0.00688663218911144,-0.0865851929002453
2057,0.00582302654798527,-0.0646489849592407
2058,0.0482867266413284,-0.922558428254021
2059,0.0631890689412498,-1.21510341559533
2060,0.0273525335032901,-0.50416960991332
2061,0.0111867582566077,-0.175035165940381
2062,0.0138097687923392,-0.22880181887005
2063,0.00919607632498238,-0.134135793983974
2064,0.00602782324229978,-0.0688746039219753
2065,0.00468376460923783,-0.0411265183738537
2066,0.00406069884524698,-0.0282506707514613
2067,0.00399838952928826,-0.0269625880617279
2068,0.00465317620562544,-0.0404945867487797
2069,0.0047215394465139,-0.041906889218647
2070,0.00432566743353993,-0.0337273093881316
2071,0.00437210702049596,-0.0346870202713452
2072,0.00476185827326378,-0.0427397825050097
2073,0.00484582337182582,-0.0444741985789669
2074,0.00465320263502727,-0.0404951327671426
2075,0.00594530013563418,-0.0671719891087179
2076,0.00561393192474942,-0.060333792887403
2077,0.00434932330006575,-0.0342161821941101
2078,0.00387986954366279,-0.0245122747621492
2079,0.00406399971890085,-0.0283189054715849
2080,0.00421484946676377,-0.0314369881656918
2081,0.00461559974507189,-0.0397182610728689
2082,0.0045398162412596,-0.0381524932040057
2083,0.00826965453429535,-0.115074301111337
2084,0.00948101091953359,-0.139994885394552
2085,0.00600323384352419,-0.0683672907151825
2086,0.00444608172548826,-0.0362156741610351
2087,0.00413574322769052,-0.0298019112072348
2088,0.00742725730026529,-0.0977263107162077
2089,0.019155341858488,-0.337940141173912
2090,0.0142973978149871,-0.238781735785225
2091,0.00739488413018418,-0.0970593390100712
2092,0.00567824094253756,-0.0616610668703575
2093,0.0482518477961952,-0.921868601902206
2094,0.0433666500480542,-0.825012130049186
2095,0.0263030886276709,-0.482964074127335
2096,0.0125671114270639,-0.203347321340405
2097,0.00646762983385272,-0.0779463138171922
2098,0.00480155477473251,-0.0435597871898067
2099,0.00518930915170983,-0.0515678596121904
2100,0.0054760718761603,-0.0574882113597315
