Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00388691282893456,-0.0246578976075002
2016,0.00572099638032112,-0.0625434492231137
2017,0.00451086951451351,-0.0375543916936588
2018,0.00443544728911582,-0.0359959252929576
2019,0.0675711423037359,-1.30030085484003
2020,0.154589580905958,-2.91706802688977
2021,0.0730022948561667,-1.40537797713632
2022,0.02386396757553,-0.433592088541378
2023,0.00940266293152366,-0.138383987255859
2024,0.00574287441826517,-0.0629949513415911
2025,0.00535131290856457,-0.0549127122454322
2026,0.0047664470471714,-0.0428345737842117
2027,0.00789585949198251,-0.107378319668468
2028,0.0067794459287392,-0.0843755996366667
2029,0.00470079803284702,-0.0414784067202147
2030,0.00401339348664414,-0.0272727631065409
2031,0.00439056388693823,-0.0350684336731402
2032,0.0138133053704572,-0.228874216733565
2033,0.0510055497685976,-0.976256762582698
2034,0.0290482177799732,-0.538386343373142
2035,0.0775450077652085,-1.49282912256253
2036,0.130968358708523,-2.49201304386276
2037,0.0578162803373511,-1.1101334470658
2038,0.0193136310034051,-0.341162979140854
2039,0.00925736144486169,-0.135396136816736
2040,0.00926479283978055,-0.13554895994155
2041,0.00689218747966846,-0.086699706090794
2042,0.00618064487736096,-0.0720272453361123
2043,0.00526158512576855,-0.0530601912274143
2044,0.00410350186469778,-0.0291354651040132
2045,0.0727258498342464,-1.40004333759497
2046,0.189736271198601,-3.53122324743932
2047,0.180017276933676,-3.36354649984862
2048,0.14310246689188,-2.71161569179071
2049,0.0551832838935317,-1.05848543341711
2050,0.0175300198747256,-0.304818328136653
2051,0.00708429445321191,-0.09065928448151
2052,0.00454706793076733,-0.0383023259635114
2053,0.00410887508400219,-0.0292465338939726
2054,0.00396588635902156,-0.0262906378866012
2055,0.00497355447941616,-0.0471123832747298
2056,0.00551032288129863,-0.0581952260290209
2057,0.0056909589313891,-0.0619235433657329
2058,0.00518129382855108,-0.0514023550925799
2059,0.0446731444831462,-0.850961735899804
2060,0.118742331076122,-2.26803530311272
2061,0.0537006499348433,-1.02934265822503
2062,0.019662661675948,-0.3482675977814
2063,0.00852970869202953,-0.120426800625941
2064,0.00565710524383571,-0.061224856547171
2065,0.00585908806389966,-0.065393113580985
2066,0.00786598991939137,-0.106763217673973
2067,0.00552174403357772,-0.0584309778783784
2068,0.00557646249187325,-0.0595604218110712
2069,0.00464693948632071,-0.0403657388107495
2070,0.00398649091698798,-0.0267166061410757
2071,0.00389751690272961,-0.0248771392984612
2072,0.00456746976456304,-0.0387238581853635
2073,0.00416656831306202,-0.0304390620078028
2074,0.00379055248798346,-0.0226655186016133
2075,0.00434523266409647,-0.0341316458225876
2076,0.00631870104510739,-0.0748748676325659
2077,0.0075520406629553,-0.100296971315044
2078,0.00544905578960233,-0.0569305239412439
2079,0.00424474311991783,-0.0320548377846219
2080,0.00403013560791171,-0.0276188655156194
2081,0.00446241486096386,-0.0365531757936304
2082,0.00738538236186295,-0.0968635737111174
2083,0.00608245064925215,-0.0700015980222087
2084,0.00440483628342022,-0.0353633696650013
2085,0.00384873607596652,-0.0238685651125465
2086,0.00371084313206534,-0.0210172758986896
2087,0.0065071164796292,-0.0787605934695898
2088,0.0222385059844311,-0.4006230331842
2089,0.0201801640908734,-0.358796943731498
2090,0.00967227418562377,-0.143926883088255
2091,0.00548889161441252,-0.0577528412614826
2092,0.0185332760797086,-0.325269660022503
2093,0.0220588561618713,-0.396975926122778
2094,0.0105907665516928,-0.162798811134834
2095,0.00557356114328403,-0.0595005366139462
2096,0.0042787120765272,-0.0327568943929092
2097,0.00401451541304871,-0.0272959563720707
2098,0.00379499156805502,-0.0227573067413158
2099,0.00773041340553503,-0.103971069151403
2100,0.0152775122454991,-0.258826246510128
