Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00362740351500905,-0.0192917575117795
2016,0.00394889219422525,-0.0259393024774326
2017,0.00496616828247235,-0.0469598364159626
2018,0.00582783805850227,-0.0647482719288116
2019,0.00601855724890028,-0.068683435164547
2020,0.00779237646715788,-0.105247222623634
2021,0.00649669227153629,-0.0785456322584854
2022,0.005267641371748,-0.0531852337949724
2023,0.00467199064653555,-0.0408832801360753
2024,0.00459697046318061,-0.0393333712753033
2025,0.00463985450821443,-0.0402193652357991
2026,0.0349955328699421,-0.657937954576937
2027,0.0823049713092747,-1.58403730969044
2028,0.0399611579714643,-0.757212636541452
2029,0.0143036078053402,-0.238908799358727
2030,0.00649130617661823,-0.0784345628487969
2031,0.006401603762045,-0.0765846756683717
2032,0.00534358153471554,-0.0547530967404415
2033,0.00418671904734074,-0.030855564641492
2034,0.00393999906381488,-0.0257554445420037
2035,0.0472262615477029,-0.901574017174802
2036,0.0371291292142927,-0.700654039244791
2037,0.0144813145349142,-0.242544549901271
2038,0.00752336087365388,-0.0997061677004885
2039,0.00730507715364981,-0.095208968114726
2040,0.0077290441677082,-0.103942868270202
2041,0.0054002999603421,-0.0559240294344244
2042,0.00436638667245072,-0.0345688071505262
2043,0.00745902277408695,-0.098380741307549
2044,0.0132443528448482,-0.217223804065537
2045,0.00919089765192678,-0.134029289821371
2046,0.00574382340247294,-0.0630145355241853
2047,0.005023489926957,-0.0481436687118159
2048,0.00476256619335746,-0.0427544061894221
2049,0.00549076322636849,-0.0577914755019084
2050,0.00455848831433551,-0.038538289128721
2051,0.00413417319308177,-0.0297694582553895
2052,0.00393066980679254,-0.0255625683011082
2053,0.00400815960474895,-0.0271645642105823
2054,0.00425779539317084,-0.0323245996919517
2055,0.00413048808556265,-0.029693286093047
2056,0.00642242395168686,-0.0770140546165949
2057,0.00984803318506015,-0.147539480449077
2058,0.00653535862991524,-0.0793429733881237
2059,0.00477932696125359,-0.0431006345866577
2060,0.00407773903449021,-0.0286029182708298
2061,0.00395496872723107,-0.0260649287079402
2062,0.00505045628690033,-0.0487005665943553
2063,0.00439615112950576,-0.0351838933358916
2064,0.00433173196312818,-0.0338526402303066
2065,0.0040666249854307,-0.0283731740728438
2066,0.0039130467446731,-0.0251982181954925
2067,0.0041763955710505,-0.0306421861175705
2068,0.0041627651099077,-0.0303604513189589
2069,0.00473470537212308,-0.042178870345325
2070,0.00423249790569989,-0.0318017528191292
2071,0.00397905893585409,-0.0265629621179771
2072,0.00462928629127289,-0.0400010270383658
2073,0.00481671414002905,-0.0438729233392417
2074,0.00465749848899433,-0.0405838827924552
2075,0.00505318730460313,-0.0487569655816815
2076,0.00510936424301373,-0.049917056604243
2077,0.00586528663597857,-0.0655210182826769
2078,0.00562281201082999,-0.0605170740862198
2079,0.00444104878281864,-0.0361116742574731
2080,0.00597223129492215,-0.0677276476041415
2081,0.0159020633310416,-0.271588817913869
2082,0.0628562590099441,-1.20861756928441
2083,0.0540156307061319,-1.03553756135739
2084,0.0417666912706052,-0.793187516508979
2085,0.0171755706213916,-0.297587989903154
2086,0.00764150510302583,-0.102139829775746
2087,0.0167811589089121,-0.289539452529171
2088,0.0328451675069401,-0.614793827358055
2089,0.0244929055907845,-0.446334395428915
2090,0.0137776775804783,-0.228144862770969
2091,0.0183999810638815,-0.322553629006687
2092,0.0184665149800404,-0.323909375213014
2093,0.00952319660178721,-0.140862204943088
2094,0.0778776476781036,-1.49921713169785
2095,0.145635978155317,-2.75713178393444
2096,0.066062201176766,-1.27100575421649
2097,0.0212478182023589,-0.380502723612677
2098,0.0102551843494045,-0.155905735398958
2099,0.00730008374589934,-0.0951060797346093
2100,0.00501536816236896,-0.0479759385152572
