Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0040355988148239,-0.0277318027026255
2016,0.00425193764556578,-0.0322035333112858
2017,0.00401148374651423,-0.0272332835320428
2018,0.0054442496670274,-0.0568313105806028
2019,0.00501970890080427,-0.0480655833553037
2020,0.00408914584442078,-0.0288387116235138
2021,0.00513519691150933,-0.0504504964612075
2022,0.00522440683524951,-0.0522925590313354
2023,0.00463811935810805,-0.0401835173841327
2024,0.00500774233480628,-0.0478184491404509
2025,0.00442212934961424,-0.0357207215042615
2026,0.00491606928684357,-0.0459251139280242
2027,0.00775850144851739,-0.104549563172858
2028,0.00641075703055975,-0.0767734464625896
2029,0.0057475365447969,-0.0630911634460876
2030,0.0220725910799623,-0.397254784580379
2031,0.0192370693962001,-0.339604214187699
2032,0.0101987429753701,-0.154746165766827
2033,0.00552861385424184,-0.0585727812687047
2034,0.00414482119973305,-0.0299895538358904
2035,0.00417730236390107,-0.0306609289349647
2036,0.00517338420677982,-0.0512390318491905
2037,0.00516198800252568,-0.051003713010734
2038,0.00481475752408823,-0.0438325071921871
2039,0.00464141978810601,-0.0402517035496826
2040,0.00740331841134369,-0.0972331092715032
2041,0.00652169674643091,-0.0790612544500565
2042,0.00624673816353141,-0.0733905707886768
2043,0.00670607409948715,-0.0828629380705435
2044,0.00748449003511123,-0.0989054014418747
2045,0.00731429128681977,-0.0953988225285607
2046,0.00526848512043922,-0.0532026545105608
2047,0.0051204626816464,-0.0501462390107622
2048,0.00440199870530687,-0.0353047320611851
2049,0.00398968611358547,-0.0267826612403048
2050,0.00374124751159433,-0.0216459979797053
2051,0.00365414919620699,-0.0198448697446663
2052,0.00376767764617745,-0.022192522436546
2053,0.00420084889713267,-0.0311476144843744
2054,0.00423203936187904,-0.0317922755423622
2055,0.00435925783393924,-0.0344214861036704
2056,0.00448400879962353,-0.0369993761792217
2057,0.00441017669216827,-0.0354737269765604
2058,0.00398014562139451,-0.0265854276308703
2059,0.0044576538502375,-0.0364547966674649
2060,0.00511425549702525,-0.0500180611582577
2061,0.00542795597679185,-0.0564949544442643
2062,0.00667287041575813,-0.0821783618069767
2063,0.00646141276912006,-0.0778181047759635
2064,0.00461044851136827,-0.0396118348591365
2065,0.00439314861397073,-0.0351218468113562
2066,0.00417356598977858,-0.0305837004070539
2067,0.00554220340745147,-0.0588532871362361
2068,0.00692299617139867,-0.0873347651223715
2069,0.00537418465091342,-0.0553848959627941
2070,0.00796509780114995,-0.108804068616147
2071,0.00973335601953916,-0.145182447385861
2072,0.00859953037729925,-0.121863650946613
2073,0.00812134281554658,-0.112021088992646
2074,0.00502050637420493,-0.0480820527171067
2075,0.00396763885238044,-0.0263268683932153
2076,0.00418556108899452,-0.0308316306193248
2077,0.00566263268983911,-0.0613389359470686
2078,0.0109545332974481,-0.170268203337614
2079,0.00716765256947645,-0.0923771687002184
2080,0.0234982875807949,-0.426179713406966
2081,0.0455071263651327,-0.86750857334654
2082,0.0468266591986694,-0.893660938707825
2083,0.155470823138753,-2.93273219459061
2084,0.212687649572022,-3.92078277444266
2085,0.0963978056162509,-1.85154599925245
2086,0.028886043340773,-0.535116379839923
2087,0.0101552144384479,-0.153851841462553
2088,0.00716309868963954,-0.0922833238484417
2089,0.00479523006555404,-0.0434291407996501
2090,0.00425852181078071,-0.0323396130498631
2091,0.00608426798241571,-0.0700390895684021
2092,0.00585292252898207,-0.0652658897995157
2093,0.00481485703600768,-0.0438345627269613
2094,0.00401965014968059,-0.0274021049902815
2095,0.00448673208793059,-0.0370556474105874
2096,0.00916941795944822,-0.133587534350625
2097,0.00977640609002098,-0.146067314683305
2098,0.00672319690169397,-0.0832159582081707
2099,0.0079223275584801,-0.107923359335357
2100,0.00693912134048071,-0.0876671451546666
