Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00368490622572121,-0.0204809201048069
2016,0.00402131593489122,-0.0274365410694385
2017,0.0067017487798151,-0.0827737621691705
2018,0.0158993840952203,-0.271534085309538
2019,0.0160172931223098,-0.27394264385228
2020,0.0105194109617631,-0.161333314743439
2021,0.00646085255997217,-0.0778065520377795
2022,0.00451939446554641,-0.0377305372798715
2023,0.00476476244451765,-0.0427997746392026
2024,0.00466492407914717,-0.0407372905797672
2025,0.00521996065260958,-0.0522007553488691
2026,0.00583906924575744,-0.0649800290035708
2027,0.00498307886469012,-0.0473090883966612
2028,0.00411152397222397,-0.0293012883368449
2029,0.00442745231424135,-0.0358307164391551
2030,0.00481281712998491,-0.0437924260477005
2031,0.00524106236186105,-0.0526364546081961
2032,0.00560436591245882,-0.0601363526424352
2033,0.0199995643717325,-0.355122996425607
2034,0.0176256539831957,-0.306768709889932
2035,0.00905149728981536,-0.131162186224202
2036,0.00557149007576818,-0.0594577887017314
2037,0.00534315046153395,-0.0547441971262572
2038,0.00458845958617705,-0.0391575301345336
2039,0.00440528413035613,-0.0353726242571265
2040,0.00453199321510729,-0.0379908543983551
2041,0.0043535907752488,-0.0343043727255155
2042,0.00398487313669853,-0.0266831612836288
2043,0.00409251676972078,-0.0289083924466372
2044,0.00397433577096146,-0.0264653178353548
2045,0.00788172422514515,-0.107087235408864
2046,0.0080254344528198,-0.110046434952033
2047,0.00569333015362841,-0.0619724807735829
2048,0.00452385975214934,-0.0378228000289016
2049,0.00458617073944038,-0.0391102405785506
2050,0.00420339067334012,-0.0312001500148363
2051,0.0038953069369841,-0.024831447934666
2052,0.00380395663457352,-0.0229426787665413
2053,0.00385004793023635,-0.0238956891660627
2054,0.00393516300668251,-0.0256554624724057
2055,0.00514461274409003,-0.0506449282468314
2056,0.00583052835293268,-0.0648037867569315
2057,0.00578889034226772,-0.0639445603488146
2058,0.00449230252668409,-0.0371707487559874
2059,0.00434014076342734,-0.0340264170057814
2060,0.00588731469552854,-0.0659755508082155
2061,0.00454682496328202,-0.0382973058421751
2062,0.00432730554113454,-0.0337611629386519
2063,0.00427272896517365,-0.0326332396061191
2064,0.00400874207245185,-0.0271766054660443
2065,0.00466066294410318,-0.0406492584838957
2066,0.00456502003253255,-0.0386732435334114
2067,0.00902366138227274,-0.130589625987729
2068,0.00994214888366946,-0.149473698607441
2069,0.00727766497115696,-0.0946441380811562
2070,0.00531244673807726,-0.0541103011699588
2071,0.00486062180609018,-0.0447798657580309
2072,0.00415875766151232,-0.0302776186391436
2073,0.00505368789249297,-0.0487673033412671
2074,0.00492967937375757,-0.0462062157694378
2075,0.00418736552198234,-0.0308689267149125
2076,0.0041392328970972,-0.0298740432392762
2077,0.0041806118442075,-0.0307293335923742
2078,0.00399138590617184,-0.0268178013920085
2079,0.00612983314466966,-0.0709790756691066
2080,0.00743120535197098,-0.0978076493974243
2081,0.00860931418934822,-0.122064982580072
2082,0.00724508755710827,-0.0939728579373968
2083,0.241923047931359,-4.4042285756186
2084,0.311994985389477,-5.50701641723977
2085,0.153100275165378,-2.89056407287132
2086,0.052990345321517,-1.01536553614852
2087,0.017286680116882,-0.299854765675895
2088,0.00715125274375542,-0.092039204505992
2089,0.00587431516138168,-0.0657073163593438
2090,0.00504841117365141,-0.0486583323050905
2091,0.00568912144950682,-0.0618856212393191
2092,0.00523733919341282,-0.0525595808525982
2093,0.00406028455139511,-0.028242106571033
2094,0.00417502107724162,-0.0306137761936978
2095,0.00533016631865723,-0.0544761344349075
2096,0.00524309686256398,-0.0526784616411114
2097,0.00506412636020622,-0.0489828694419189
2098,0.00438321181673044,-0.0349165030869242
2099,0.00394461563731922,-0.0258508884913289
2100,0.00378079542371631,-0.0224637675359576
