Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00374369991072343,-0.0216967094948669
2016,0.00398481412804664,-0.0266819413790359
2017,0.00614651336484919,-0.0713231694104239
2018,0.00656515515319616,-0.0799573881215294
2019,0.00542406402158596,-0.0564146106909871
2020,0.00459099738650915,-0.0392099631608838
2021,0.00425388331477335,-0.032243745967338
2022,0.00397339881179139,-0.0264459475683828
2023,0.004213354009027,-0.0314060791801148
2024,0.00407102602973184,-0.0284641506180863
2025,0.00396501827056278,-0.0262726912703135
2026,0.00394549536120903,-0.0258690760262016
2027,0.00389653208477267,-0.024856778056181
2028,0.00462493850103759,-0.0399112015012978
2029,0.00522485372110944,-0.0523017861977693
2030,0.00508075782672077,-0.049326323285737
2031,0.00491284665484097,-0.0458585533380626
2032,0.00937952147945294,-0.137908156098713
2033,0.0100670151902078,-0.152039606723045
2034,0.00953503792012299,-0.141105650797067
2035,0.00654251999082044,-0.0794906448264286
2036,0.00469748079306596,-0.0414098773369042
2037,0.00510588867374322,-0.0498452856858089
2038,0.00494191563235911,-0.0464589393850858
2039,0.00798841318572366,-0.109284154671402
2040,0.00985806144931616,-0.147745584920841
2041,0.00714491450646756,-0.0919085859465064
2042,0.0045538823096259,-0.0384431221196035
2043,0.00384897571160301,-0.0238735198498691
2044,0.00553751708451599,-0.058756555830324
2045,0.00643102615540543,-0.0771914569799565
2046,0.00486163561049609,-0.0448008061005938
2047,0.0041514664006382,-0.0301269097516356
2048,0.00386975456089644,-0.0243031415024363
2049,0.00385442831041188,-0.0239862581651294
2050,0.0044218341204542,-0.0357146208055458
2051,0.00731076420233827,-0.0953261482313347
2052,0.00532324784746109,-0.0543332984786119
2053,0.00638825879427741,-0.0763094550192103
2054,0.00858797816432658,-0.121625926559808
2055,0.0498915075524403,-0.954271435938374
2056,0.0944990515090249,-1.81572342143278
2057,0.0427528491008842,-0.812809098936716
2058,0.0150296255369383,-0.253758523144574
2059,0.00992721375569759,-0.149166771575249
2060,0.00659982734018557,-0.0806723177005393
2061,0.00660691786899266,-0.0808185191191311
2062,0.00842994475503481,-0.118373598965863
2063,0.00698981366312541,-0.088712005698777
2064,0.00576421563561583,-0.0634353654522977
2065,0.00461540121117091,-0.0397141593061342
2066,0.00530451836182678,-0.0539466121395079
2067,0.00498830209108012,-0.0474169617951312
2068,0.00557410349370781,-0.0595117309945426
2069,0.00672831861375784,-0.0833215511693057
2070,0.00873728496189066,-0.1246981883313
2071,0.00971021487904875,-0.144706779961398
2072,0.00669438681530177,-0.0826219783225323
2073,0.00466169513535886,-0.040670582874074
2074,0.140951084456811,-2.67287413874916
2075,0.206819827812251,-3.82203588726003
2076,0.0956258897246158,-1.83699096116664
2077,0.0358175027810623,-0.674405157835128
2078,0.0129693139548353,-0.211589469241145
2079,0.0063238996587057,-0.0749820894098419
2080,0.00657980467775838,-0.0802594597296373
2081,0.00477128711945378,-0.0429345557160625
2082,0.00411992923915973,-0.0294750303470906
2083,0.00380315615486102,-0.0229261271950188
2084,0.00400567744368075,-0.0271132508396097
2085,0.00498566933001976,-0.0473625884071368
2086,0.00602730082505008,-0.0688638258633723
2087,0.00599364475095184,-0.0681694511306662
2088,0.0065595359003735,-0.0798415185633295
2089,0.00501606348409398,-0.0479902983112597
2090,0.00477168536496173,-0.0429427822979447
2091,0.00642830763375572,-0.0771353933522499
2092,0.00620607849143998,-0.0725518825626475
2093,0.00720361190051591,-0.0931181917081195
2094,0.0051586748905152,-0.050935300459801
2095,0.0040764747726709,-0.0285767841962285
2096,0.00376318773478336,-0.022099680704722
2097,0.00421503216156828,-0.0314407642044255
2098,0.00402754546121736,-0.0275653209466159
2099,0.00430711803799835,-0.0333439589661759
2100,0.00457623330142543,-0.0389049232470713
