Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00364446096566015,-0.019644514663478
2016,0.00412614287655551,-0.0296034690949963
2017,0.00718692954074876,-0.0927744174246392
2018,0.0949454205803518,-1.8241508974096
2019,0.180931033654336,-3.37938056540316
2020,0.133341521707638,-2.53517233252623
2021,0.0468696432349819,-0.894512276808148
2022,0.0167477201630842,-0.288856940915591
2023,0.00762474568538226,-0.101794618741828
2024,0.00495708608654225,-0.0467722606068468
2025,0.00445514013769922,-0.0364028543895193
2026,0.00458182576660493,-0.0390204693787642
2027,0.00525355649859047,-0.0528944239798805
2028,0.00461720177895833,-0.0397513595178072
2029,0.00963416362540882,-0.143143464697789
2030,0.00854283343811182,-0.120696900526163
2031,0.00526969289860795,-0.0532275912465908
2032,0.00429951933493361,-0.0331869185869295
2033,0.00437344037909468,-0.0347145745257311
2034,0.00441004490859609,-0.0354710037312911
2035,0.00437920265052759,-0.0348336531665094
2036,0.00488987532912386,-0.0453840948780356
2037,0.00622492354965204,-0.0729406043604335
2038,0.00538080035116343,-0.0555214740963206
2039,0.00823082780545618,-0.11427504026681
2040,0.00672244391308631,-0.0832004339988143
2041,0.0401017767577635,-0.760016769934388
2042,0.0804305770067175,-1.54817285657291
2043,0.0334543452145047,-0.627025561182218
2044,0.0117949402131674,-0.187514284039595
2045,0.00646474192943027,-0.0778867592111576
2046,0.00679679816976434,-0.084733323816477
2047,0.00593350780295123,-0.0669286785020265
2048,0.00456059062310625,-0.0385817258552334
2049,0.00419319328192092,-0.0309893810979572
2050,0.00498589778260021,-0.0473673065549076
2051,0.00488760862037184,-0.0453372768263317
2052,0.00434468033017754,-0.0341202313593809
2053,0.00468541621352753,-0.0411606386297417
2054,0.00511352239067515,-0.0500029225198186
2055,0.00602949655770473,-0.0689091262730386
2056,0.00478558308474285,-0.0432298662957493
2057,0.00391485080719721,-0.0252355167969359
2058,0.0040446911599039,-0.027919761244167
2059,0.00504345217780786,-0.0485559221336707
2060,0.00455362317652229,-0.0384377680255514
2061,0.00411358127482884,-0.0293438141754048
2062,0.0057662090090481,-0.0634765017909728
2063,0.00656244717955712,-0.0799015495140956
2064,0.00476936730758776,-0.0428948979986371
2065,0.00531035158101541,-0.0540670447430446
2066,0.00517570135858108,-0.051286878107428
2067,0.00420026488791977,-0.0311355436806366
2068,0.00378687577817945,-0.0225894939034451
2069,0.00418598538404155,-0.0308404004432298
2070,0.00452816997591638,-0.037911858444215
2071,0.00457938540751396,-0.0389700491080166
2072,0.00416672483997259,-0.0304422973500656
2073,0.0129705709259232,-0.211615222564633
2074,0.0427083969293142,-0.811925050465945
2075,0.0289242084424064,-0.535885959987067
2076,0.0130228256323768,-0.212685809125051
2077,0.0091356075707918,-0.132892164196592
2078,0.0139607623883225,-0.231892605347151
2079,0.00983396538181629,-0.147250350444602
2080,0.0354262808494053,-0.666569173233825
2081,0.0288580351299535,-0.534551589618993
2082,0.0115641310971491,-0.182779268922849
2083,0.00570088816581617,-0.0621284626476471
2084,0.00438516798500141,-0.0349569274280397
2085,0.00460163984686835,-0.0394298436298037
2086,0.00590965265439048,-0.0664364676495289
2087,0.0180238758018335,-0.314888122771201
2088,0.0553640769150701,-1.06203616120012
2089,0.0468474212231414,-0.894072154135269
2090,0.0365849396515563,-0.689767642048187
2091,0.0171295229482291,-0.296648484672337
2092,0.0104845397288231,-0.160617093625496
2093,0.00645757426855405,-0.077738946367161
2094,0.00459982612255146,-0.0393923710173277
2095,0.0545062775111231,-1.04518350045667
2096,0.235666381223204,-4.30195174267895
2097,0.194477876086572,-3.6124381066615
2098,0.076404029165694,-1.47090164462144
2099,0.0230596235773417,-0.417284367343341
2100,0.00888553946775587,-0.127748343429211
