Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00446900763802014,-0.036689404842693
2016,0.00466295691437271,-0.0406966503659265
2017,0.00397701023819661,-0.0265206084525617
2018,0.00425106382589795,-0.0321854733763512
2019,0.00469002668530717,-0.0412558854060488
2020,0.00481778179922659,-0.0438949770315278
2021,0.00436224325602224,-0.03448318148603
2022,0.0044396306574516,-0.0360823702524788
2023,0.00488415271408602,-0.0452658961242523
2024,0.00726200974385134,-0.094321554026368
2025,0.00608867894496845,-0.0701300873527468
2026,0.0054014263328806,-0.0559472823415836
2027,0.00499382879940109,-0.0475311022822479
2028,0.00511379852428682,-0.0500086246773051
2029,0.00462280925192814,-0.0398672109787908
2030,0.00431516791823869,-0.0335103224026699
2031,0.00398732212949121,-0.0267337900255732
2032,0.0037977797752536,-0.0228149590978653
2033,0.00425746229536831,-0.0323177153335447
2034,0.0046087982402524,-0.0395777395891724
2035,0.00549811432219519,-0.0579432177971103
2036,0.00507740347386747,-0.049257053523391
2037,0.00839772034660353,-0.117710357544311
2038,0.00691765581810893,-0.0872246859138438
2039,0.0169843745921768,-0.293686756802165
2040,0.0251027413738012,-0.458682040051399
2041,0.0137097381824437,-0.226753970008622
2042,0.01334183632559,-0.219220439063327
2043,0.00726052143862618,-0.0942908864646476
2044,0.0057103673710125,-0.0623240923395572
2045,0.00450859619973785,-0.0375074193973648
2046,0.00430530458785893,-0.0333064809819148
2047,0.00445986882604958,-0.0365005658695934
2048,0.00459854370345859,-0.0393658754426441
2049,0.00413642545687801,-0.0298160130148704
2050,0.00598479776471709,-0.0679869208023813
2051,0.00506349824769116,-0.0489698982755356
2052,0.00452948722748474,-0.0379390755942997
2053,0.00445128431180314,-0.0363231790029312
2054,0.00410832400546085,-0.029235142682166
2055,0.00435526982319049,-0.0343390713900913
2056,0.00715449626481879,-0.0921060467525038
2057,0.0101028500469519,-0.152775926747082
2058,0.00660545594297038,-0.0807883753791332
2059,0.0060629251023073,-0.0695987820873498
2060,0.0111140982316536,-0.173543767301481
2061,0.00716502172716728,-0.0923229532228668
2062,0.00547513761743373,-0.0574689259039451
2063,0.00519378500445155,-0.0516602787469711
2064,0.0232380880071919,-0.42090378764604
2065,0.0178640877888652,-0.31163056599787
2066,0.00991565969729584,-0.148929324676186
2067,0.0124300845139473,-0.200538535859417
2068,0.00755053783117136,-0.100266013403331
2069,0.00486501802120845,-0.0448706703494586
2070,0.0054359550931506,-0.0566600835827306
2071,0.00557242549644741,-0.0594770962827154
2072,0.00702649061539405,-0.089467951061768
2073,0.00479408334428624,-0.0434054534569434
2074,0.00422053755137345,-0.0315545523665048
2075,0.00512168930821916,-0.0501715686545745
2076,0.00590853393908854,-0.0664133845533601
2077,0.00463287779224616,-0.0400752273115403
2078,0.00396580918207725,-0.0262890423528234
2079,0.00466254514225148,-0.0406881434390113
2080,0.00531057000173839,-0.0540715542421545
2081,0.00484548174447175,-0.0444671420851351
2082,0.00415038905901078,-0.0301046412249269
2083,0.00623475418193577,-0.0731433803997368
2084,0.0102538485064578,-0.155878291697207
2085,0.00636806795068102,-0.0758930411051764
2086,0.00450628669069747,-0.0374596991288471
2087,0.00414098180448406,-0.0299101933436383
2088,0.00542061165133352,-0.0563433412678602
2089,0.00463971469350643,-0.0402164766943997
2090,0.00428462336932412,-0.0328790641571203
2091,0.0118030004839953,-0.187679619563493
2092,0.0426809422620096,-0.811379022489403
2093,0.025055369931394,-0.457723156911753
2094,0.0116763760963701,-0.185082095105047
2095,0.00623957695666198,-0.0732428588426412
2096,0.00435783626496805,-0.0343921085376009
2097,0.0042904799833671,-0.0330001031533814
2098,0.00455577192512521,-0.0384821644808328
2099,0.0046226959771442,-0.0398648707065808
2100,0.00428524053695612,-0.0328918192312741
