Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00415408598144092,-0.0301810560834573
2016,0.00724740169465281,-0.0940205430632744
2017,0.00589979160857305,-0.0662329981309494
2018,0.00551036479076816,-0.0581960911160914
2019,0.00466761250690408,-0.0407928314404145
2020,0.00412562845607595,-0.0295928358169653
2021,0.00422659896997515,-0.0316798320865218
2022,0.00440553863151884,-0.0353778834281507
2023,0.0047449274022719,-0.0423900341364568
2024,0.00530229067027193,-0.0539006190495051
2025,0.00857861400344995,-0.121433226452169
2026,0.0196429856880018,-0.347867153400413
2027,0.138586740808376,-2.63020139157903
2028,0.510244764634052,-8.2392471156713
2029,0.341377591030489,-5.94693129061337
2030,0.153509550287243,-2.89785154053941
2031,0.0426889101817381,-0.811537492793521
2032,0.0126701914266266,-0.205460007399848
2033,0.00605834023156816,-0.0695041941476324
2034,0.00443051119657222,-0.0358939256047848
2035,0.00432269162570146,-0.0336658104403632
2036,0.00430871309805555,-0.0333769234974525
2037,0.00404891420833455,-0.0280070602558437
2038,0.0162090276488264,-0.277858648859383
2039,0.0257281759633415,-0.471337702384405
2040,0.0157430439436887,-0.268340046181101
2041,0.00995924976950009,-0.149825127806595
2042,0.00713584501261214,-0.0917216801404858
2043,0.0066212470486064,-0.0811139729572484
2044,0.00470971696132838,-0.0416626577751739
2045,0.00406846405410701,-0.0284111905792712
2046,0.00385702160822357,-0.0240398771567936
2047,0.00379489513156129,-0.0227553127004341
2048,0.00373701500769423,-0.0215584765805252
2049,0.00519454964407974,-0.0516760672797426
2050,0.00496754993029693,-0.0469883716242629
2051,0.00399553957294843,-0.026903670723737
2052,0.00414939352124826,-0.0300840635533069
2053,0.00513377439827779,-0.0504211221829203
2054,0.00437637329041289,-0.0347751838863686
2055,0.00397327352867939,-0.0264433575210334
2056,0.00476239046555196,-0.0427507761366668
2057,0.00432208007454343,-0.0336531719158924
2058,0.0152425402714376,-0.258111365811511
2059,0.0210717244779373,-0.376924272596766
2060,0.0105004830834122,-0.16094455767977
2061,0.00561858410037283,-0.0604298120160577
2062,0.0042236769449503,-0.0316194386495344
2063,0.00380023114572131,-0.0228656464765036
2064,0.0036737893134073,-0.0202510264266508
2065,0.0044399351744589,-0.0360886627658764
2066,0.00461644478637234,-0.0397357198568411
2067,0.00494128374257707,-0.0464458886194029
2068,0.00467414470923622,-0.0409277811209003
2069,0.00602961967685736,-0.0689116663553084
2070,0.00534336106880014,-0.0547485451666844
2071,0.0049926835570318,-0.0475074501862926
2072,0.00414365484777168,-0.0299654453146048
2073,0.0039946147273401,-0.0268845512925451
2074,0.00455325189315292,-0.0384300967296838
2075,0.00470146471985031,-0.0414921794834778
2076,0.107646311381008,-2.06237496433067
2077,0.365246271426373,-6.29489829589762
2078,0.242759390144141,-4.4178517195514
2079,0.0922760011431243,-1.77369602627505
2080,0.0427421851733709,-0.81259702224372
2081,0.064974957052061,-1.24987020670594
2082,0.0286600430910883,-0.530558596096172
2083,0.0106565829505741,-0.164150451279654
2084,0.00581845402916629,-0.0645546292126665
2085,0.00615489529253311,-0.071496076763183
2086,0.0150135934032809,-0.25343072364077
2087,0.00971796575595382,-0.144866100891456
2088,0.00539783374420824,-0.0558731166184154
2089,0.00413403276313614,-0.0297665555358334
2090,0.00706407635481679,-0.0902425985907806
2091,0.00544231363749677,-0.0567913447577259
2092,0.00489142902738174,-0.0454161858938556
2093,0.00486061266482081,-0.0447796769430981
2094,0.00445258380211485,-0.0363500312333173
2095,0.00451653408532472,-0.0376714352484388
2096,0.00534698936067864,-0.0548234520289754
2097,0.00469068146058168,-0.041269412236469
2098,0.00395706219533914,-0.026108208886376
2099,0.00395071641539256,-0.0259770165021732
2100,0.00487403810864664,-0.0450569805817898
