Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00370473970144407,-0.0208910627771472
2016,0.00430704159566956,-0.0333423791587988
2017,0.0461046881724297,-0.879356172577704
2018,0.0834989821582591,-1.60684835550329
2019,0.0409701881214692,-0.777325361386968
2020,0.0147859552809202,-0.248775775200222
2021,0.00968270750778597,-0.144141350102671
2022,0.00615023033512103,-0.0713998454464503
2023,0.00440101343893393,-0.0352843718217998
2024,0.0224972577894263,-0.405874854126265
2025,0.174289297289073,-3.26395870093506
2026,0.234913144107897,-4.28959547109597
2027,0.114569381887196,-2.19095894496485
2028,0.0352883166756678,-0.66380508683462
2029,0.0128534857015122,-0.209216194992548
2030,0.0063726386668604,-0.0759873078291034
2031,0.00558244621175764,-0.0596839280502852
2032,0.00516958206910883,-0.0511605222680011
2033,0.0067698095702484,-0.0841769391322515
2034,0.00780217535535055,-0.105449027314723
2035,0.0058585109963165,-0.0653812060148243
2036,0.00794011438286688,-0.108289623728975
2037,0.00697021961849838,-0.0883081432453589
2038,0.00580646399968617,-0.0643072081310461
2039,0.0083752274163007,-0.117247396331252
2040,0.00762685373018797,-0.101838040635922
2041,0.00581187541651679,-0.0644188761641904
2042,0.00583810360997121,-0.064960103080217
2043,0.00546621770302328,-0.0572847954723373
2044,0.00485255979335766,-0.0446133424390598
2045,0.0701682007919214,-1.35061764207251
2046,0.190843972624542,-3.55023059675232
2047,0.0960202939632639,-1.84442914496319
2048,0.0307726257107211,-0.573123230969323
2049,0.0323448658123192,-0.604742650572333
2050,0.0484668833960738,-0.926121147011192
2051,0.0206133853104927,-0.367607275978823
2052,0.00829582103737586,-0.115612929586006
2053,0.00993025860044471,-0.149229345576588
2054,0.00850897993930169,-0.120000207320487
2055,0.00616165839729635,-0.0716355890245562
2056,0.00543289462888203,-0.0565969052818555
2057,0.00503901144323457,-0.0484642143483403
2058,0.111747260583119,-2.1386504100871
2059,0.156982171526609,-2.95956444459857
2060,0.0663372538159516,-1.27634901548777
2061,0.0208872124068656,-0.373174073835925
2062,0.00838862480758471,-0.117523149674393
2063,0.00564847057532673,-0.0610466467959873
2064,0.00510983059375281,-0.0499266867834393
2065,0.00461573067557411,-0.0397209661337571
2066,0.00629136642275779,-0.0743110799207306
2067,0.0411783688102146,-0.781472445828461
2068,0.0398379784042669,-0.754755941321091
2069,0.015425093839771,-0.261842764924684
2070,0.0311196719249558,-0.58010697544525
2071,0.0356696169020904,-0.671443436146951
2072,0.0164636216476485,-0.283057341684402
2073,0.00814148025172777,-0.112435673929713
2074,0.00538910066245117,-0.0556928289833064
2075,0.0045303362213745,-0.037956617550328
2076,0.00475942422579811,-0.0426895016919377
2077,0.00492001812377438,-0.046006673340675
2078,0.00493872838024861,-0.0463931112378469
2079,0.00462376626870793,-0.0398869830630812
2080,0.00707527607717999,-0.0904734208590746
2081,0.00654367518015307,-0.0795144654051128
2082,0.00577271407130578,-0.0636107432244874
2083,0.0055031953921885,-0.058048101265967
2084,0.00493979217636079,-0.0464150824528707
2085,0.00426349398142858,-0.0324423759287229
2086,0.00408508599972524,-0.0287547897486519
2087,0.00510054917315709,-0.0497350238782369
2088,0.00456196210179734,-0.0386100625306911
2089,0.00399190830336346,-0.0268286010015099
2090,0.00427411005961009,-0.0326617831716568
2091,0.00492553865102203,-0.0461206939588785
2092,0.00436977704377816,-0.0346388705171411
2093,0.00416142533794601,-0.0303327586968833
2094,0.0041422213215416,-0.0299358142566549
2095,0.00456953208455372,-0.0387664683042473
2096,0.00670697515802327,-0.082881515309513
2097,0.00753782968433662,-0.100004227295669
2098,0.00844603063606084,-0.11870466989668
2099,0.00627167140321843,-0.0739048525741221
2100,0.00553805066338151,-0.0587675695586464
