Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00443596219439808,-0.0360065652950695
2016,0.00882978178351211,-0.12660125033783
2017,0.00586261065046965,-0.0654658006420584
2018,0.00426724477721856,-0.0325198955714681
2019,0.00395705648466168,-0.0261080908244475
2020,0.00433047059504069,-0.0338265725950947
2021,0.00418126382959379,-0.0307428096504029
2022,0.0039888794104032,-0.0267659840833621
2023,0.00392651698623477,-0.0254767108940464
2024,0.00533629305628064,-0.0546026237552453
2025,0.00495937142063395,-0.0468194600783698
2026,0.00681857519967767,-0.0851822582073097
2027,0.00681234515196876,-0.085053826509201
2028,0.00502607103015681,-0.0481969732154843
2029,0.00464478963342599,-0.040321323588487
2030,0.00786090572262581,-0.106658517339975
2031,0.00579051000568657,-0.0639779837858527
2032,0.00435028233667696,-0.0342360014278874
2033,0.00412009390089291,-0.0294784339912767
2034,0.00381187885312333,-0.0231064862847471
2035,0.00366895631390922,-0.0201510809687215
2036,0.00378117675199363,-0.0224716524637255
2037,0.00391049893140429,-0.025145542594079
2038,0.00374877309980303,-0.0218016141712053
2039,0.00442136293809504,-0.0357048841565186
2040,0.00859375088478056,-0.121744719417853
2041,0.0148843563387338,-0.250788098288541
2042,0.00908642601499843,-0.131880616960528
2043,0.00908652024235144,-0.131882555039881
2044,0.00888053471300746,-0.127645384097404
2045,0.0062111823249214,-0.0726571613543235
2046,0.00525152769164057,-0.0528525349460986
2047,0.00480597637938716,-0.0436511216000788
2048,0.00457594022465794,-0.0388988679592256
2049,0.00396108115552359,-0.0261912962673803
2050,0.00379346518421125,-0.0227257453080477
2051,0.00465537084328025,-0.0405399268275384
2052,0.00422631322431362,-0.0316739262028598
2053,0.00666945412626205,-0.0821079252391663
2054,0.00571991603502706,-0.062521153632003
2055,0.00424902804841363,-0.0321433982620606
2056,0.00888819205794172,-0.12780291310968
2057,0.00870465815051076,-0.124026870888591
2058,0.0064157318272015,-0.0768760425655927
2059,0.00604186902929873,-0.0691643822797494
2060,0.00486183367638603,-0.0448048971905981
2061,0.00452640334108919,-0.0378753560474586
2062,0.00415424766360419,-0.0301843980242297
2063,0.00590779742055898,-0.0663981875288898
2064,0.00627004943602641,-0.0738713976973638
2065,0.00458518397002881,-0.0390898530344607
2066,0.00389433159917109,-0.0248112826511542
2067,0.00373172537715321,-0.0214490949754099
2068,0.00389173739574136,-0.0247576469361031
2069,0.00565389735421913,-0.0611586495284985
2070,0.0044010868625566,-0.0352858891000268
2071,0.0039122550339261,-0.0251818497262498
2072,0.00406243009998819,-0.0282864587845191
2073,0.00465147175711508,-0.0404593736555438
2074,0.00484325938715534,-0.0444212380595556
2075,0.0068329309850955,-0.0854781979830094
2076,0.00865901835964385,-0.123087766347991
2077,0.00768890586104675,-0.103116160821824
2078,0.00549679536620025,-0.0579159918146159
2079,0.00591618048226372,-0.0665711595610555
2080,0.00653418477597418,-0.0793187677343989
2081,0.00471707750395307,-0.041814713788129
2082,0.00518213067992976,-0.0514196348927572
2083,0.0114063292558444,-0.179541358245618
2084,0.00908672065231809,-0.131886677095199
2085,0.00741952822307516,-0.0975670735371935
2086,0.00547383425853343,-0.0574420212598112
2087,0.0361603156415383,-0.681269012709622
2088,0.0305331709067905,-0.568303176569301
2089,0.0157530795681598,-0.268545089618848
2090,0.00897701023896213,-0.129630017093303
2091,0.00538016875751375,-0.0555084351706631
2092,0.00461316715503337,-0.0396680030161891
2093,0.00421244502846351,-0.0313872918214289
2094,0.0048147762725851,-0.0438328944642749
2095,0.00899387276766719,-0.129976882623092
2096,0.00801813686176358,-0.109896177342792
2097,0.00668988432555633,-0.082529148580429
2098,0.00824446914566748,-0.114555855229131
2099,0.00704305298144075,-0.0898093074111372
2100,0.00631510003245291,-0.0748005961622374
