Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361396311794538,-0.0190137987135085
2016,0.00581765257825727,-0.0645380909095896
2017,0.0104281456113556,-0.159458760591888
2018,0.00676332673273692,-0.0840432896679688
2019,0.00547553106016742,-0.0574770475562036
2020,0.00557971505514899,-0.0596275560376592
2021,0.00585150519241062,-0.0652366434154922
2022,0.00480505753531513,-0.0436321416276426
2023,0.00520855775044279,-0.0519653091717408
2024,0.00821291914071633,-0.113906374118929
2025,0.0625122984134039,-1.20191214862201
2026,0.0544738096560407,-1.04454534036311
2027,0.0224786466999653,-0.405497154832957
2028,0.00917698864332525,-0.133743235568503
2029,0.0060682283876083,-0.0697081907007712
2030,0.0048432315586061,-0.044420663244756
2031,0.00953418240886526,-0.14108806242398
2032,0.0109090002174543,-0.169333400135393
2033,0.00637232998128755,-0.0759809414929482
2034,0.0043730755341365,-0.0347070348991589
2035,0.00380288170910353,-0.0229204524590364
2036,0.00457185551734019,-0.0388144732358738
2037,0.0045420637417352,-0.0381989306639204
2038,0.00493690985753271,-0.0463555521504013
2039,0.00556545189640302,-0.0593331570293912
2040,0.00749593825152269,-0.0991412458811503
2041,0.0110066732949894,-0.17133859559765
2042,0.00872034856787735,-0.124349713961934
2043,0.00554194083576336,-0.0588478673547875
2044,0.00594558258332414,-0.0671778168025038
2045,0.00822551485994449,-0.114165669141238
2046,0.00627075211220731,-0.0738858911815439
2047,0.00507389256090908,-0.0491845504351019
2048,0.00437460667738497,-0.0347386763987361
2049,0.00459186426466931,-0.0392278735407742
2050,0.00439235791737278,-0.0351055071560415
2051,0.00574369082190389,-0.0630117994607286
2052,0.0130295990564012,-0.212824577921215
2053,0.0711180458524647,-1.36898783153175
2054,0.0492707321013816,-0.942009966966829
2055,0.0181117633357942,-0.316679641256379
2056,0.00734278583807575,-0.0959859330281568
2057,0.00492251955049729,-0.0460583377268982
2058,0.00433045592301654,-0.0338262693804989
2059,0.00389577691250044,-0.0248411647554003
2060,0.00385956134766042,-0.0240923886414315
2061,0.00437575756554087,-0.0347624597895472
2062,0.00433467703385286,-0.0339135034062655
2063,0.00478515817376525,-0.0432210890054917
2064,0.00445959314661849,-0.0364948693670416
2065,0.00402068433622046,-0.0274234843017134
2066,0.00384769573397275,-0.0238470548535569
2067,0.0039865854970339,-0.0267185614210754
2068,0.00435618087586951,-0.0343578988872691
2069,0.00412910053836715,-0.0296646050470365
2070,0.00420366025513772,-0.0312057219463051
2071,0.00441151208340422,-0.0355013221854143
2072,0.00462480192847364,-0.0399083798998068
2073,0.00597709688748397,-0.0678280355908105
2074,0.00561674558306135,-0.0603918657740845
2075,0.00509968329479265,-0.0497171432528317
2076,0.00452586842130784,-0.0378643034653051
2077,0.00601350590174906,-0.0685792189591769
2078,0.00669951113454963,-0.0827276280788764
2079,0.00464894589120024,-0.0404071903601577
2080,0.00391506982665224,-0.0252400449720887
2081,0.00461918130390804,-0.0397922569549776
2082,0.00727173190786792,-0.0945218848380682
2083,0.00594678583314574,-0.0672026432271785
2084,0.00460075370898427,-0.0394115355077687
2085,0.00539028218072812,-0.0557172205951354
2086,0.00799726429223822,-0.109466404484002
2087,0.00661848009402957,-0.0810569213572576
2088,0.0048886644626355,-0.0453590848806635
2089,0.00406539130553063,-0.0283476718865954
2090,0.00378992056473088,-0.022652452109024
2091,0.00369330202944481,-0.0206545405592566
2092,0.00658539117867644,-0.0803746516073355
2093,0.00599568492071452,-0.0682115435245632
2094,0.00565703684650122,-0.0612234449099153
2095,0.00537892740482006,-0.0554828080595436
2096,0.00457603100860745,-0.0389007436555026
2097,0.0155630445718809,-0.264662029213982
2098,0.026832791758054,-0.493670265542452
2099,0.0131957883710009,-0.216229044661862
2100,0.00744219885561464,-0.0980341384291407
