Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00363861638471685,-0.0195236462986971
2016,0.00585596399283004,-0.0653286495018844
2017,0.00631518037372132,-0.0748022532168514
2018,0.00521959907551565,-0.0521932895762729
2019,0.00426438377396537,-0.032460765759069
2020,0.00511441825650547,-0.0500214221383113
2021,0.0061319365970602,-0.0710224677868464
2022,0.00494757546150259,-0.0465758345678923
2023,0.0051831071083968,-0.0514397967445851
2024,0.00491505657980026,-0.0459041973903231
2025,0.00413682775845598,-0.0298243286608334
2026,0.00474405011506729,-0.0423719114716071
2027,0.00431848905040736,-0.033578958432379
2028,0.00525175653479883,-0.0528572599039935
2029,0.00652952631694802,-0.0792227069120403
2030,0.00491018700442644,-0.0458036204691525
2031,0.00409669055553182,-0.028994668975437
2032,0.00415760522898529,-0.0302537981650212
2033,0.0450561908167526,-0.858563381248345
2034,0.164758323723516,-3.09698178996922
2035,0.0891123884279914,-1.71372571897741
2036,0.0316955407039982,-0.591690058187803
2037,0.0174189275840732,-0.302552454828256
2038,0.00881036880167219,-0.126201855444809
2039,0.00528818309682415,-0.053609350631538
2040,0.0044617306052795,-0.0365390367078454
2041,0.00495368102765561,-0.0467019350304636
2042,0.00475871482470498,-0.0426748473680893
2043,0.0437466069554714,-0.832562334508204
2044,0.137763159276912,-2.61531330923456
2045,0.0715449768191366,-1.37723907776198
2046,0.0269010721690816,-0.495049914940029
2047,0.0110618802287335,-0.172471888764548
2048,0.00882426498290953,-0.126487750686134
2049,0.0159289712104811,-0.272138495743731
2050,0.036224340878502,-0.682550675674972
2051,0.0172353104272742,-0.298806789630381
2052,0.00773712409148612,-0.104109282169645
2053,0.00579730894063455,-0.0641182862801721
2054,0.00452415588635914,-0.0378289188055131
2055,0.00396250486536159,-0.0262207297512691
2056,0.00420111943320018,-0.0311532061536644
2057,0.0105311488015144,-0.161574392906825
2058,0.00922692741071913,-0.134770263436759
2059,0.00751202799448587,-0.0994727057367671
2060,0.00703939224782998,-0.0897338588552467
2061,0.00630629600200275,-0.0746190104793029
2062,0.00546020836156314,-0.0571607459752799
2063,0.00470604995694341,-0.0415869034226592
2064,0.0041403478849563,-0.0298970901659151
2065,0.00706651717526283,-0.0902929032466433
2066,0.00625496484721965,-0.0735602586820257
2067,0.00487604838909747,-0.0450985027682186
2068,0.00446191359729849,-0.0365428179559417
2069,0.00452276836800734,-0.0378002496440595
2070,0.00597768225610105,-0.0678401130132446
2071,0.109470409529813,-2.09634083369866
2072,0.415890466219935,-7.0062676691746
2073,0.282601769653385,-5.05381792088344
2074,0.125659203646981,-2.39508694758903
2075,0.0380450045996122,-0.718962562490036
2076,0.01296674499421,-0.211536835253609
2077,0.00909379474432857,-0.132032177306686
2078,0.00624852865499696,-0.0734275025237591
2079,0.00446674449701195,-0.0366426408042023
2080,0.00385081975196959,-0.0239116474265691
2081,0.0040017894451024,-0.0270328745290668
2082,0.0524627682202556,-1.00497763378993
2083,0.0589739237295715,-1.13279840513463
2084,0.100344629200996,-1.9257909098778
2085,0.181877549882712,-3.39576705652027
2086,0.0863174871041505,-1.66058673133226
2087,0.0272435801688777,-0.501969086976113
2088,0.00961402004320717,-0.142729371797719
2089,0.00544843256459985,-0.0569176586602092
2090,0.00487482918980847,-0.0450733203116476
2091,0.00442703304409418,-0.035822052568043
2092,0.00437570256551446,-0.0347613232009053
2093,0.00414608723390466,-0.0300157227588774
2094,0.00431024734181857,-0.0334086311106868
2095,0.00416280351601371,-0.030361245159311
2096,0.00381034386062012,-0.023074747383855
2097,0.00426225457983782,-0.0324167605090527
2098,0.00521325536589638,-0.0520623054707637
2099,0.00492189452255483,-0.0460454284322046
2100,0.0118982823694704,-0.189633979015806
