Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00363071111901701,-0.0193601609921258
2016,0.0147921669179678,-0.248902810387736
2017,0.0147814915578782,-0.248684486395667
2018,0.00844132061479708,-0.118607731329749
2019,0.00570805913206252,-0.0622764555972126
2020,0.00437202127427479,-0.0346852482987707
2021,0.00394836624966283,-0.0259284290647676
2022,0.00443574826110755,-0.0360021445784857
2023,0.0051496676288568,-0.0507493080934116
2024,0.00424531061899116,-0.0320665668210219
2025,0.0334523494175743,-0.626985499561469
2026,0.0324175426019926,-0.606203056294707
2027,0.0142120729353854,-0.237035810315947
2028,0.00670290702258398,-0.0827976419085455
2029,0.00445731597571609,-0.0364478149808406
2030,0.00455781325830527,-0.0385243414796921
2031,0.00729377294257976,-0.0949760458913506
2032,0.0297564336845905,-0.552660063792999
2033,0.0873102400164584,-1.67947878518102
2034,0.047569617780822,-0.908370763222616
2035,0.0219131099977259,-0.394016622595129
2036,0.00948458252199601,-0.140068317428312
2037,0.00603335681880678,-0.0689887675169121
2038,0.00577966112724631,-0.063754104877093
2039,0.00590455570919883,-0.0663312992390769
2040,0.00486824092687021,-0.044937239775445
2041,0.00428890389277843,-0.0329675300636806
2042,0.00459418054288649,-0.039275729581778
2043,0.00475759938372351,-0.0426518053281971
2044,0.00792817107955743,-0.108043689217659
2045,0.00675705498663194,-0.0839139912163075
2046,0.00559349035277246,-0.0599118813527967
2047,0.00541386388329713,-0.0562040421913259
2048,0.00510961703339491,-0.0499222767459209
2049,0.00466802738888067,-0.0408014025713409
2050,0.0354306631395373,-0.666656965347681
2051,0.0687874261247286,-1.32388205142141
2052,0.0296086437254027,-0.549682269207434
2053,0.0113573588804801,-0.178536439077848
2054,0.00582291968159241,-0.0646467797335941
2055,0.00430325694506382,-0.0332641629325056
2056,0.00401566394647739,-0.0273196996500926
2057,0.00413510704855432,-0.0297887612542872
2058,0.00728488919723253,-0.0947929952925821
2059,0.0318507469224959,-0.59481075075254
2060,0.0218262033936395,-0.392251821851854
2061,0.0116523530989232,-0.184589259364923
2062,0.0062941477723235,-0.0743684470918729
2063,0.00439827734678133,-0.0352278311781835
2064,0.00467682949316413,-0.0409832461915037
2065,0.00503564460055947,-0.0483946837593035
2066,0.00714611016654024,-0.0919332262038524
2067,0.00525752884635101,-0.0529764413005758
2068,0.00417143287993725,-0.0305396102247044
2069,0.00419320882531015,-0.0309897023644313
2070,0.00520906916858906,-0.0519758689486672
2071,0.00543797334181979,-0.0567017469340015
2072,0.00455986204772243,-0.0385666724490007
2073,0.004468313707081,-0.0366750659271921
2074,0.00517762218922513,-0.0513265407502597
2075,0.00460257526484987,-0.0394491698895975
2076,0.00733558724595834,-0.0958376126010572
2077,0.00731478160408452,-0.0954089253177736
2078,0.0717534556957667,-1.38126704536477
2079,0.0624028776132576,-1.1997785355193
2080,0.0223079529104716,-0.402032713565532
2081,0.0092175483735181,-0.134577380477484
2082,0.00624956900635587,-0.0734489613953254
2083,0.00560885677104174,-0.0602290431431176
2084,0.018231043571283,-0.319110823509935
2085,0.0125477169873408,-0.202949796390629
2086,0.00772301579406826,-0.103818707168058
2087,0.0111844194216133,-0.174987161378232
2088,0.00960811470357401,-0.142607973774281
2089,0.0112407315990065,-0.176142936999771
2090,0.00689240271347316,-0.0867041427693653
2091,0.00489888079948118,-0.0455700985717834
2092,0.00457424909534757,-0.0388639273359719
2093,0.0042139988539516,-0.0314194072137072
2094,0.00390274711958771,-0.0249852743918055
2095,0.00372636486335131,-0.02133824702078
2096,0.00406570459143264,-0.028354148022827
2097,0.0045340326854266,-0.0380329939097738
2098,0.00612917701932896,-0.0709655404412818
2099,0.011382006769449,-0.179042243599645
2100,0.0100719199833817,-0.15214038997176
