Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00369256179124038,-0.0206392329120394
2016,0.00462446818801051,-0.0399014847901123
2017,0.0051231446252289,-0.0502016206792725
2018,0.005057639698236,-0.0488489128399866
2019,0.00600933581687089,-0.068493184003975
2020,0.00930264475443087,-0.136327349055295
2021,0.00838091235051037,-0.117364407593057
2022,0.00579955681224349,-0.0641646730406642
2023,0.00554665996173923,-0.0589452753221483
2024,0.00543380417730833,-0.0566156814481149
2025,0.00549274697098652,-0.057832424331358
2026,0.00542749882576835,-0.056485517242645
2027,0.0043697762282909,-0.0346388536648021
2028,0.00480351191869368,-0.0436002147774686
2029,0.00469214144491949,-0.0412995736375497
2030,0.00412331485427772,-0.0295450126704571
2031,0.00419020975145518,-0.0309277143830868
2032,0.00442081654469822,-0.0356935933190322
2033,0.00424319869007279,-0.0320229175686293
2034,0.00389140482525789,-0.0247507709596133
2035,0.00378355319451623,-0.0225207913629657
2036,0.00392134299084528,-0.025369740729136
2037,0.00444264858217254,-0.0361447323062243
2038,0.0419924834461051,-0.797681811599469
2039,0.0806765140116121,-1.55288242042707
2040,0.0378711194508944,-0.715487854732396
2041,0.0164550826618085,-0.282883000955802
2042,0.00775940332710025,-0.104568137760137
2043,0.00612104471643087,-0.070797778202418
2044,0.00543705573676323,-0.0566828045304482
2045,0.00532903681207757,-0.0544528151666917
2046,0.0053244384189341,-0.0543578786057967
2047,0.00442364235850181,-0.0357519867188137
2048,0.00426209806428404,-0.0324135257105625
2049,0.00502841052188457,-0.0482452878813108
2050,0.00531993816765794,-0.0542649678194316
2051,0.0047743610832044,-0.0429980546888359
2052,0.0042879321277375,-0.0329474465542671
2053,0.00478850449969403,-0.0432902132047118
2054,0.00443507343510232,-0.0359881999706555
2055,0.00509081848811601,-0.0495340816760874
2056,0.00623514158364237,-0.0731513712776454
2057,0.0096553711823066,-0.143579420779602
2058,0.00678565535609837,-0.0845036104614062
2059,0.00538100878367198,-0.0555257770763175
2060,0.00531182762119557,-0.0540975189471525
2061,0.00483383578974239,-0.0442265872838168
2062,0.0050578763430436,-0.0488537998270828
2063,0.00552260325244466,-0.0584487134963049
2064,0.00446876834966659,-0.0366844603525309
2065,0.00468932408894233,-0.0412413706424337
2066,0.0054233443426745,-0.0563997539325782
2067,0.00573095077849012,-0.062748881660334
2068,0.00512594352594956,-0.0502594173339524
2069,0.00438002652954744,-0.0348506787564906
2070,0.0300499154774389,-0.558572073662541
2071,0.0268067987728487,-0.493145035886496
2072,0.0117853629149652,-0.187317828906271
2073,0.00638260270235816,-0.0761928051998818
2074,0.00527541761025718,-0.0533457877267958
2075,0.00458255282235767,-0.0390354910573284
2076,0.00395952788403387,-0.0261591842047982
2077,0.00408291836503828,-0.028709981991948
2078,0.00459471783074775,-0.0392868303351511
2079,0.00807227490072126,-0.11101085501218
2080,0.0059502717720681,-0.0672745677731991
2081,0.00734434228028057,-0.0960180019602818
2082,0.00602057779577406,-0.0687251216646189
2083,0.00443907201624385,-0.0360708265333545
2084,0.00426289017512033,-0.0324298967232864
2085,0.00470413566678524,-0.0415473571879322
2086,0.00415291767872249,-0.0301569074636907
2087,0.00724788695950625,-0.0940305424184498
2088,0.00530192099955157,-0.0538929867896646
2089,0.00416751806628729,-0.0304586929806467
2090,0.0213413108669714,-0.382402358754273
2091,0.108377342852877,-2.07599467596718
2092,0.0635707551395633,-1.22253911255544
2093,0.0225368312109224,-0.406677946203902
2094,0.00947517044193467,-0.139874804794584
2095,0.00890997799549565,-0.128251092828737
2096,0.00807505992554056,-0.111068195778107
2097,0.00656682455048492,-0.0799918111360258
2098,0.00766221413199739,-0.102566387041955
2099,0.0124791234761752,-0.201543783527497
2100,0.00824146304825274,-0.114493973285694
