Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361574104192532,-0.0190505679021192
2016,0.00429321664628816,-0.0330566616882988
2017,0.00493672196435858,-0.0463516714712239
2018,0.00491291710719705,-0.0458600084709395
2019,0.00421962767637335,-0.0315357466561455
2020,0.00781305705158094,-0.1056731297431
2021,0.0100720818614431,-0.15214371621917
2022,0.00625748101411934,-0.0736121581816684
2023,0.00444001245503421,-0.0360902596847723
2024,0.00402891982326145,-0.0275937323366743
2025,0.00380919703137949,-0.0230510344677707
2026,0.00369857345851276,-0.0207635499747008
2027,0.004360911552305,-0.03445566112214
2028,0.00436512618850424,-0.0345427586898445
2029,0.00400920577091961,-0.0271861914203529
2030,0.00534253480350351,-0.0547314867048192
2031,0.00579003189011548,-0.0639681173800419
2032,0.0053801625311022,-0.0555083066295634
2033,0.00489718092811777,-0.0455349886680262
2034,0.00887191898622211,-0.127468137547149
2035,0.00844131035845401,-0.118607520239928
2036,0.00646702407893444,-0.0779338219029631
2037,0.00511116548822053,-0.0499542524336642
2038,0.00425190394134398,-0.032202836719276
2039,0.00606168835578838,-0.0695732674946826
2040,0.0052211140895436,-0.0522245712693887
2041,0.00447928465699407,-0.0369017609865481
2042,0.0047861794218496,-0.0432421846906121
2043,0.00504493612408981,-0.0485865677445896
2044,0.00432364501355814,-0.0336855134630296
2045,0.0044548132793777,-0.0363961003197364
2046,0.00492901119769805,-0.0461924153942816
2047,0.00790942255084443,-0.107657616714374
2048,0.00589372066650537,-0.0661077313465996
2049,0.0053683041080192,-0.0552634940611868
2050,0.0050100090372677,-0.047865261438151
2051,0.00419246785999165,-0.0309743873389592
2052,0.00381524276487184,-0.0231760414127728
2053,0.00394038768406984,-0.025763478970632
2054,0.00420072845555901,-0.0311451250951177
2055,0.00535607005149961,-0.0550109236429646
2056,0.0128486179099073,-0.209116449884395
2057,0.0118009958499567,-0.187638499826632
2058,0.00917840579457571,-0.133772381044344
2059,0.011800263276439,-0.187623473008307
2060,0.00775817587742601,-0.104542857888492
2061,0.00535998006197,-0.0550916456086018
2062,0.00460346130328046,-0.0394674759235206
2063,0.00483434941186994,-0.0442371965433789
2064,0.0114926511715961,-0.181312647096053
2065,0.0080558995204641,-0.110673699725307
2066,0.0051378569441638,-0.0505054248641323
2067,0.00436529445158033,-0.034546235922955
2068,0.00498212487410515,-0.0472893859145798
2069,0.0043190013278819,-0.0335895453716458
2070,0.00404177640365291,-0.0278595070812573
2071,0.00396394867686663,-0.0262505787700838
2072,0.00423687716231619,-0.031892263964865
2073,0.0047611958182312,-0.0427260979944867
2074,0.0167091769056306,-0.288070213812327
2075,0.211105935871805,-3.8942218563316
2076,0.248416176805521,-4.5096963411347
2077,0.123864629581182,-2.36220793225825
2078,0.0386608852031276,-0.731264707170908
2079,0.0154465550858174,-0.262281388539118
2080,0.00899892512804247,-0.13008080953027
2081,0.00955539187779723,-0.141524101403902
2082,0.00871720676776298,-0.12428506927996
2083,0.012570281983364,-0.203412307028666
2084,0.00814475033316616,-0.112502996831602
2085,0.00539797892102749,-0.0558761136668741
2086,0.00465351988336834,-0.0405016869597501
2087,0.004747371436364,-0.0424405219777789
2088,0.00633500477598751,-0.0752111313809074
2089,0.00980492794619944,-0.146653542635063
2090,0.0104344076834146,-0.159587386538525
2091,0.0153052489918001,-0.259393210297721
2092,0.00985904555012686,-0.147765810401121
2093,0.00629698632053349,-0.074426993858303
2094,0.00561058955611889,-0.0602648073992409
2095,0.0057460247434971,-0.0630599645168998
2096,0.00462607450893721,-0.0399346715120501
2097,0.00459610888119846,-0.0393155704095267
2098,0.00464686270218921,-0.0403641524786157
2099,0.00421238243525894,-0.0313859981066837
2100,0.00433955508747877,-0.0340143134385547
