Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00623348824684004,-0.0731172681214982
2016,0.0072706294578223,-0.0944991683152564
2017,0.00777650529646631,-0.104920357193093
2018,0.00931086424377275,-0.136496371248841
2019,0.00607036407960742,-0.0697522506028782
2020,0.00916000625124476,-0.133393968366814
2021,0.00990757964624521,-0.148763270305123
2022,0.00620377134155068,-0.0725042918931079
2023,0.00490581084344088,-0.0457132341829948
2024,0.00407617932038829,-0.0285706767761529
2025,0.00396539416890358,-0.0262804624886483
2026,0.00383280921387305,-0.023539256596139
2027,0.00449348360700404,-0.0371951532025597
2028,0.0117725325375897,-0.187054641764641
2029,0.00962097862146298,-0.142872420676402
2030,0.00781701577887699,-0.105754656905655
2031,0.00803066209724449,-0.110154071626649
2032,0.0102884935186638,-0.156590030715378
2033,0.0714972070632982,-1.37631601214347
2034,0.0518608718370383,-0.993119702795425
2035,0.019589197923056,-0.346772428221568
2036,0.00801296135064397,-0.109789612755739
2037,0.00931415110165037,-0.136563960451656
2038,0.00826007582421908,-0.114877123131771
2039,0.00543555994887302,-0.0566519264834819
2040,0.00519055873460241,-0.0515936615236323
2041,0.00606791492534548,-0.0697017238818041
2042,0.00542048596449888,-0.0563407466318357
2043,0.00438813828946454,-0.0350183088065481
2044,0.00581436118271694,-0.0644701713305143
2045,0.00586564870972697,-0.0655284894844755
2046,0.00685818812013707,-0.0859988551687986
2047,0.00475761700148899,-0.04265216926451
2048,0.00418340715095582,-0.0307871104634007
2049,0.00426475020292129,-0.0324683389425037
2050,0.00417666234487527,-0.0306477001604751
2051,0.00476421618541896,-0.0427884904525455
2052,0.00601851891225588,-0.068682644229085
2053,0.00824197652022757,-0.114504543363413
2054,0.0310902266422032,-0.579514530783882
2055,0.0362906231915861,-0.683877434547423
2056,0.0161082548865814,-0.275800549566037
2057,0.00893591222185328,-0.128784598303413
2058,0.00615646579913422,-0.0715284739393249
2059,0.00670168157891674,-0.0827723766730004
2060,0.00830368299991572,-0.115774762629895
2061,0.006274594133767,-0.0739651370044115
2062,0.00534090440190047,-0.0546978265984992
2063,0.00429590440582436,-0.0331122093876914
2064,0.00421578306415057,-0.0314562842731013
2065,0.00624109206203993,-0.0732741105296416
2066,0.00895990601672221,-0.129278173904567
2067,0.00739886913627856,-0.0971414416905784
2068,0.00993409002643645,-0.149308084182583
2069,0.0661432998091428,-1.27258135518788
2070,0.0384197544927556,-0.726449051266587
2071,0.0152152074529937,-0.25755262374486
2072,0.00762052201204677,-0.101707618467271
2073,0.00544710083448067,-0.0568901676273958
2074,0.00545169041739129,-0.0569849106740907
2075,0.00694638064250268,-0.0878167757611298
2076,0.00511900354152993,-0.0501161079587585
2077,0.00470684029969038,-0.0416032306431612
2078,0.00432332340001455,-0.0336788668953269
2079,0.0291462483035784,-0.540362700043404
2080,0.0426976000084752,-0.811710319335859
2081,0.0302837347257527,-0.563280976662711
2082,0.0204465959993623,-0.364215767376923
2083,0.0102650105011641,-0.156107603795168
2084,0.00627822842196237,-0.0740400978232154
2085,0.00499835008372402,-0.0476244777550164
2086,0.00529746339004674,-0.053800954301681
2087,0.00525038369602842,-0.0528289146864849
2088,0.00559091539351434,-0.0598587338983811
2089,0.00452686617935474,-0.0378849192671778
2090,0.00461541549999956,-0.0397144545174165
2091,0.00422790196833038,-0.031706762856162
2092,0.00532837530565883,-0.0544391580001925
2093,0.00604399915595629,-0.0692083285258601
2094,0.00626579978411904,-0.0737837436443581
2095,0.006470921824458,-0.0780142013124461
2096,0.00758952228046942,-0.101069067035081
2097,0.00669257404202666,-0.0825846036567755
2098,0.00457944574157043,-0.038971295671726
2099,0.00403262604300552,-0.0276703486749616
2100,0.00408143888743557,-0.0286793992587229
