Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00376979108079479,-0.0222362235844992
2016,0.00518816216855746,-0.051544176194822
2017,0.00586693932427692,-0.0655551206164522
2018,0.0047877527693373,-0.0432746849230566
2019,0.00488817857277467,-0.0453490489976265
2020,0.0045528082603098,-0.038420930576652
2021,0.00473693446101899,-0.0422249184136953
2022,0.00620045053986437,-0.0724357919568391
2023,0.00483717842489281,-0.0442956318826917
2024,0.00462549595500237,-0.0399227185465032
2025,0.00434018384536205,-0.0340273073358849
2026,0.00478966148800398,-0.0433141127626309
2027,0.0056966470891502,-0.0620409356666299
2028,0.00497253509847937,-0.0470913301040718
2029,0.00789250574021285,-0.107309257011255
2030,0.0114325447561538,-0.180079305284182
2031,0.0101497236429324,-0.153739026454662
2032,0.00909212420000733,-0.131997817576141
2033,0.0101342474664848,-0.153421046433947
2034,0.00691323803790609,-0.0871336230019877
2035,0.00611348380039777,-0.0706418019469269
2036,0.0052686926732104,-0.0532069398101221
2037,0.00427859249864536,-0.032754423047609
2038,0.00483947675960112,-0.0443431055504104
2039,0.00455146317148144,-0.0383931388987782
2040,0.00464738026127895,-0.0403748450581712
2041,0.00456997935526465,-0.0387757094667891
2042,0.00670097747784735,-0.082757860055872
2043,0.0064760279039299,-0.0781194985419743
2044,0.00451380766065439,-0.0376151008892978
2045,0.00385550650940898,-0.0240085510103919
2046,0.00545843783210488,-0.0571241971879242
2047,0.00512307485920742,-0.0502001800249451
2048,0.00665438994313349,-0.08179733119781
2049,0.00679520973770174,-0.0847005778399032
2050,0.00764737057642673,-0.102260645622369
2051,0.00610308426061612,-0.0704272650001363
2052,0.00456580959311748,-0.0386895568962123
2053,0.00409520684561434,-0.0289639991770699
2054,0.00449985482514691,-0.0373268000203059
2055,0.00483502699344096,-0.0442511925028501
2056,0.00487859764699474,-0.0451511573718622
2057,0.0046246907299919,-0.0399060825288582
2058,0.0109110794495898,-0.169376088112772
2059,0.00888881306239354,-0.127815688531689
2060,0.00566106278944821,-0.061306535279564
2061,0.00483609178450046,-0.0442731865477981
2062,0.00455334763855385,-0.0384320749798829
2063,0.00493624057138289,-0.0463417289476031
2064,0.00481477994791183,-0.043832970382439
2065,0.00441571025010533,-0.035588075013557
2066,0.00456075174768349,-0.0385850549172503
2067,0.00448172644629429,-0.0369522158571376
2068,0.00428467351963021,-0.0328801006195354
2069,0.00386525032136811,-0.0242100130016337
2070,0.00377178522356598,-0.0222774579565456
2071,0.00391633675182235,-0.0252662383292708
2072,0.00406243334515012,-0.0282865258675753
2073,0.0600640787586082,-1.15411806537861
2074,0.0443536547808966,-0.844619159434884
2075,0.0204290316405599,-0.363858579229251
2076,0.00979731927958339,-0.146497158479088
2077,0.00577148779878621,-0.0635854373719226
2078,0.00487376895611753,-0.0450514212508885
2079,0.00707252400637649,-0.0904167019046549
2080,0.0128696826519123,-0.209548080513723
2081,0.00834538432635429,-0.116633134228263
2082,0.00501759755742951,-0.0480219799843666
2083,0.004210233263699,-0.0313415776615546
2084,0.00422568550115201,-0.0316609522117991
2085,0.00431117523808984,-0.0334278075548617
2086,0.00569393639083883,-0.0619849923100217
2087,0.00821458788130888,-0.113940726940343
2088,0.00696913279370427,-0.0882857419354266
2089,0.0119189712412792,-0.190058310959676
2090,0.0077320529360592,-0.104004836941832
2091,0.00550058879124715,-0.0579942958645916
2092,0.00697080736325118,-0.0883202576555329
2093,0.00782310892711969,-0.105880140313181
2094,0.0078118060678543,-0.105647366559209
2095,0.00586137523134448,-0.0654403083281219
2096,0.00452267525593342,-0.0377983257436991
2097,0.00873668211346258,-0.124685784539207
2098,0.0453241454741504,-0.863879274358837
2099,0.0256547616951996,-0.469852575432247
2100,0.0108768906944112,-0.168674159639221
