Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361790615087584,-0.0190953443623657
2016,0.00422476267441762,-0.0316418789071707
2017,0.00491025053091881,-0.0458049325577576
2018,0.00551220555805359,-0.0582340878384679
2019,0.00497485618778383,-0.0471392672938579
2020,0.00409216071167949,-0.0289010323369368
2021,0.00500487616316402,-0.0477592563585096
2022,0.00534563342504089,-0.0547954584793678
2023,0.00486445752523643,-0.0448590932294226
2024,0.00454446126113191,-0.0382484676733719
2025,0.00420311156797433,-0.0311943812410893
2026,0.00387322805327978,-0.0243749582532669
2027,0.00379731906457652,-0.0228054328957507
2028,0.00381326840289333,-0.0231352178374128
2029,0.00447477103559691,-0.0368084953737208
2030,0.00480116205240667,-0.0435516749429702
2031,0.00415505779951511,-0.0302011433773363
2032,0.00417461998325604,-0.0306054858255344
2033,0.00388028406005276,-0.0245208450889052
2034,0.00369937757173815,-0.0207801784155344
2035,0.00369480472774564,-0.020685615353194
2036,0.0182999691591985,-0.320515539867659
2037,0.0305942196775072,-0.569532154398638
2038,0.0141558409628472,-0.235885105122673
2039,0.0116442960604654,-0.184423965245719
2040,0.155835377710442,-2.93920815280369
2041,0.120295670823667,-2.29664418109564
2042,0.0430841798790844,-0.819397245885982
2043,0.0139632829203449,-0.231944195802258
2044,0.00665028786792647,-0.0817127536063588
2045,0.00512742585590912,-0.0502900270403884
2046,0.0045562516711519,-0.0384920767595407
2047,0.00604291177410186,-0.0691858949651588
2048,0.00699932390705837,-0.088908023143286
2049,0.0050227205127445,-0.0481277788739273
2050,0.00413875689819419,-0.029864204279654
2051,0.0045778027071507,-0.0389373488625295
2052,0.0041798463884501,-0.030713512174086
2053,0.00804306875077483,-0.110409521126686
2054,0.010763484648865,-0.166345651134871
2055,0.0284601337815017,-0.526526133940435
2056,0.0338346316652312,-0.634657590116503
2057,0.0141521996092797,-0.235810587909224
2058,0.022842192470986,-0.412873794562951
2059,0.0274198536396646,-0.505529150206643
2060,0.0128006578170923,-0.208133681640831
2061,0.00981760277738874,-0.146914051180832
2062,0.00753435895389746,-0.0999327301392206
2063,0.00509876640096225,-0.0496982091272038
2064,0.00452312993880459,-0.0378077204907461
2065,0.004803343342065,-0.0435967325909372
2066,0.00491771840595137,-0.0459591749294885
2067,0.00553989911132556,-0.0588057237670322
2068,0.00479715233511907,-0.0434688482589645
2069,0.00434954846163478,-0.0342208353338969
2070,0.00491136409466856,-0.0458279323078603
2071,0.00580023039935239,-0.0641785730686419
2072,0.00490016726499106,-0.0455966697663872
2073,0.00746747280816539,-0.0985548249568468
2074,0.0743801546086389,-1.43194495327409
2075,0.0560202594434116,-1.07491802307478
2076,0.0208899697139446,-0.373230121059676
2077,0.0140336788007598,-0.233385011896623
2078,0.0156517674007136,-0.266475029778443
2079,0.00812060977493463,-0.112005997162456
2080,0.00524341557658298,-0.0526850422308933
2081,0.00502525030418532,-0.0481800237374251
2082,0.00410384166358794,-0.0291424890396485
2083,0.00415587720230952,-0.0302180802613409
2084,0.00556958453621269,-0.0594184572946268
2085,0.107358639264478,-2.05701266803498
2086,0.308451942797433,-5.45309155667752
2087,0.197667973295745,-3.66686223488432
2088,0.0682121326363739,-1.31273188993588
2089,0.020735859481537,-0.370097316437112
2090,0.00830465543964839,-0.11579477953865
2091,0.00557582480848375,-0.0595472597414041
2092,0.00499824219894149,-0.0476222496778544
2093,0.00422213564386788,-0.0315875824276527
2094,0.00396138006936007,-0.0261974759539307
2095,0.00503863550476116,-0.048456450640044
2096,0.00489460499522958,-0.0454817840837891
2097,0.00591658229316791,-0.0665794502960883
2098,0.00651976681980158,-0.0790214575128451
2099,0.00854969102924659,-0.120838024488773
2100,0.00901188403895117,-0.130347371553278
