Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0043911338094229,-0.0350802110789279
2016,0.0047436989268294,-0.0423646567543273
2017,0.00532967709488568,-0.0544660341513848
2018,0.0045975058174161,-0.0393444320477303
2019,0.00398526341205747,-0.0266912295682047
2020,0.00384904639804137,-0.0238749813715572
2021,0.00388928498259729,-0.0247069426378241
2022,0.00679736565363335,-0.0847450226444519
2023,0.0202301949534091,-0.359814606207939
2024,0.0273667270455159,-0.504456258250464
2025,0.0147045689592086,-0.2471112575525
2026,0.00824030630790475,-0.114470161186516
2027,0.00608788620573878,-0.0701137332390835
2028,0.00511865551179009,-0.05010892118379
2029,0.00618570870525204,-0.0721317015754085
2030,0.00683318614965091,-0.085483458077628
2031,0.00597848346372637,-0.0678566436504517
2032,0.00481318024889512,-0.043799926705922
2033,0.00610224728437763,-0.0704099985307214
2034,0.00577032150247043,-0.0635613691836108
2035,0.00490002395519956,-0.0455937097879403
2036,0.00435456485494516,-0.0343245027502335
2037,0.00513108408738179,-0.0503655683211405
2038,0.00439744267167587,-0.0352105828000949
2039,0.00395314719763462,-0.026027270489034
2040,0.0059231199844914,-0.0667143447896415
2041,0.00744805235118881,-0.0981547315921837
2042,0.00702764496943374,-0.0894917428989668
2043,0.268218414217736,-4.82714708705264
2044,0.470466550159688,-7.73359022437428
2045,0.27410283144313,-4.92027530478129
2046,0.104377432359998,-2.00135113743588
2047,0.0285927092867749,-0.529200465152022
2048,0.0127348976990707,-0.206786089784839
2049,0.00647835615565425,-0.078167511414919
2050,0.00435992420428137,-0.0344352570277056
2051,0.00383795203989483,-0.0236455917630562
2052,0.00412450437550269,-0.0295696006007718
2053,0.00433285683641412,-0.0338758870143198
2054,0.00425217392936433,-0.0322084167761642
2055,0.0043288455502555,-0.0337929891104497
2056,0.00418908163754322,-0.0309043973019418
2057,0.00390795735334517,-0.0250929957708368
2058,0.00467435579318222,-0.0409321419189262
2059,0.0135620979677605,-0.223731072424358
2060,0.0167604184798618,-0.289116126430336
2061,0.00858584345009916,-0.121581997565009
2062,0.00535463524051285,-0.0549813019645639
2063,0.00442960617226347,-0.0358752240780062
2064,0.00401023225186262,-0.0272074116588743
2065,0.00434161156990208,-0.0340568126311803
2066,0.00432608810831075,-0.0337360031658328
2067,0.00426001656650377,-0.0323705061304217
2068,0.00682401525833138,-0.0852944037199212
2069,0.0068348302332627,-0.0855173500385789
2070,0.158290895346354,-2.98276658927123
2071,0.138514695338936,-2.62889949755838
2072,0.055229607282807,-1.05939527386873
2073,0.0181002268220718,-0.316444487444926
2074,0.00730803016876783,-0.095269814284307
2075,0.00476693941210675,-0.0428447446456257
2076,0.00489055703475777,-0.045398175241265
2077,0.00419782618344315,-0.0310851383668996
2078,0.00394593582443376,-0.0258781822185732
2079,0.00387307277316388,-0.0243717477395637
2080,0.00414732494708294,-0.0300413062549793
2081,0.00457242063101533,-0.0388261491510621
2082,0.00526924231476555,-0.0532182881424492
2083,0.00476958011375893,-0.0428992939576148
2084,0.00525538084522897,-0.0529320914231733
2085,0.00696374535351172,-0.0881746972584735
2086,0.00763523182775951,-0.102010613323695
2087,0.00499572357935872,-0.0475702341293166
2088,0.00404557646671216,-0.0279380623694442
2089,0.0040047764137344,-0.0270946239411795
2090,0.00659757518707297,-0.0806258797652292
2091,0.0102300917241146,-0.15539022367191
2092,0.00911797204692009,-0.132529449277056
2093,0.00671942774155611,-0.0831382501011416
2094,0.00499753039367369,-0.0476075492013468
2095,0.00434340431112725,-0.0340938612862805
2096,0.00396065229618084,-0.0261824301094658
2097,0.00420636618952175,-0.0312616502717479
2098,0.00426877265275741,-0.0325514728846449
2099,0.0123093926352656,-0.198064268034335
2100,0.055229584314471,-1.05939482275672
