Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361395896337068,-0.0190137127928072
2016,0.00369559296376079,-0.0207019155271347
2017,0.00431436474432201,-0.0334937236105463
2018,0.00474740893592118,-0.0424412966270976
2019,0.0043260089574044,-0.0337343674122403
2020,0.00390725119544792,-0.0250783960168279
2021,0.00554064258695821,-0.0588210699863005
2022,0.00755202644135906,-0.100296678354383
2023,0.0176774886054968,-0.307825757935274
2024,0.0880281790147132,-1.69312945836662
2025,0.0595432534068626,-1.14393542308588
2026,0.0214949631486545,-0.38552396416313
2027,0.00823675770229673,-0.114397111130275
2028,0.00561841032415641,-0.0604262253493312
2029,0.0116311224215284,-0.18415369867426
2030,0.00867887880563232,-0.123496428943892
2031,0.0143544356944367,-0.239948767003162
2032,0.0107673425840525,-0.166424868489705
2033,0.00615056308646646,-0.0714067096397619
2034,0.00863370688698538,-0.122566927805026
2035,0.00650318699652487,-0.0786795624985478
2036,0.00488795412590976,-0.0453444131254542
2037,0.00486265321851157,-0.0448218249861593
2038,0.00456577705770475,-0.038688884671937
2039,0.00469994802530048,-0.0414608468134984
2040,0.00471811085386402,-0.041836060911026
2041,0.00405564401241456,-0.0281461782501525
2042,0.0055355726031003,-0.0587164192770288
2043,0.00750250880589487,-0.0992766044990179
2044,0.00599745795131665,-0.0682481242844426
2045,0.00459366282867007,-0.039265033228333
2046,0.00398933352226969,-0.0267753720421176
2047,0.00411464541830168,-0.0293658107075612
2048,0.00399336238768802,-0.0268586615141233
2049,0.00792142576836042,-0.107904789595726
2050,0.0217648619001843,-0.391006076042331
2051,0.0129608751679133,-0.211416571180782
2052,0.00688993876891321,-0.0866533526886034
2053,0.00526337109510183,-0.0530970659958101
2054,0.00427605546724797,-0.0327019895301692
2055,0.00468461863242744,-0.0411441615233453
2056,0.00652110262916091,-0.0790490031905836
2057,0.0059062019265619,-0.0663652667147979
2058,0.00519093716377794,-0.0516014754815391
2059,0.00430523271120932,-0.0333049955291728
2060,0.00405470718671767,-0.0281268123172192
2061,0.00377161996087352,-0.0222740407001619
2062,0.0037062787670968,-0.0209228892589509
2063,0.0181501203956708,-0.317461470501431
2064,0.0229597223517782,-0.415257997977177
2065,0.0111295421364356,-0.173860773489138
2066,0.00573366806763936,-0.0628049589626793
2067,0.0100430906266378,-0.151547999857666
2068,0.0130286791359059,-0.212805731339986
2069,0.0107816071877595,-0.166717769712578
2070,0.00984256309265944,-0.147427056283488
2071,0.00694479834339136,-0.0877841610961287
2072,0.00488241906579219,-0.0452300880486761
2073,0.00449260783368505,-0.0371770572614554
2074,0.00420819546095229,-0.0312994589697362
2075,0.00657188380484996,-0.0800961327385691
2076,0.0191354408489283,-0.337534911593783
2077,0.0110580480513094,-0.172393223484019
2078,0.00644937196898854,-0.0775697957105707
2079,0.00539793161338249,-0.0558751370419676
2080,0.00540748028007209,-0.0560722599682503
2081,0.00542341268160693,-0.0564011646941332
2082,0.004370216860621,-0.0346479594890311
2083,0.00430608920665277,-0.0333226964516953
2084,0.00704354980114289,-0.0898195469573939
2085,0.0124219330928637,-0.200371435435983
2086,0.00772914601392192,-0.103944965900532
2087,0.00619536604680736,-0.0723309109832069
2088,0.00606656610737076,-0.0696738973458991
2089,0.00496044774674168,-0.0468416896238305
2090,0.00531558320163977,-0.0541750561491651
2091,0.00460804461560363,-0.0395621693798351
2092,0.00556748152260678,-0.0593750498251649
2093,0.00654255396935559,-0.0794913454811194
2094,0.00602872513976998,-0.0688932110733849
2095,0.00648330300397589,-0.0782695242400318
2096,0.0058590729503531,-0.0653928017188917
2097,0.12078691959724,-2.30568258683667
2098,0.769190449567022,-11.0819816502924
2099,0.557472859703632,-8.81406414116131
2100,0.267280175561342,-4.81224757430604
