Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0039523148811143,-0.0260100631928304
2016,0.00424864011959155,-0.0321353806032374
2017,0.00431932616646986,-0.0335962586181443
2018,0.00443651731404268,-0.0360180362805787
2019,0.0406543170939277,-0.771031371685329
2020,0.0509095642852541,-0.97436347869228
2021,0.0218180072822313,-0.392085376603237
2022,0.00882272884021901,-0.1264561468114
2023,0.0052708991243599,-0.0532524959001438
2024,0.00461197134003983,-0.0396432970666435
2025,0.00487161030699199,-0.045006834416079
2026,0.0083996170723967,-0.117749396466934
2027,0.0132532680286599,-0.217406410966309
2028,0.0121488887558052,-0.194773363718517
2029,0.0069167036650537,-0.0872050593875084
2030,0.00496842454597513,-0.0470064350641376
2031,0.00427277980944611,-0.0326342904233185
2032,0.00421788512786509,-0.0314997308232137
2033,0.00432534196205784,-0.0337205831046355
2034,0.00436087774479233,-0.0344549624714761
2035,0.00495615160257643,-0.0467529604876651
2036,0.0194291800011201,-0.343515286447264
2037,0.0912939607903635,-1.75510050276147
2038,0.0528140632906279,-1.01189518293645
2039,0.0186140644045511,-0.326915633867158
2040,0.00753211322702009,-0.0998864679625295
2041,0.00487888874913685,-0.0451571700417316
2042,0.00424096604759916,-0.0319767733136398
2043,0.00417119606251397,-0.0305347153357746
2044,0.00384752328557589,-0.0238434892838212
2045,0.00404296697281773,-0.0278841186796495
2046,0.00691028594980452,-0.0870727719145981
2047,0.00612234735146003,-0.0708246505063521
2048,0.00485046579080199,-0.0445700899613249
2049,0.00583243918332633,-0.0648432170793615
2050,0.00712915281069414,-0.0915837649193078
2051,0.00579001714870136,-0.0639678131757473
2052,0.00465766461242831,-0.0405873148053212
2053,0.00399961526241145,-0.0269879276729109
2054,0.00385314662748193,-0.0239597580542745
2055,0.00469400885707372,-0.0413381519097966
2056,0.00477609439836508,-0.0430338597524506
2057,0.00427277538434663,-0.0326341989681682
2058,0.00431085961885432,-0.0334212847861148
2059,0.00658248253224115,-0.0803146763203452
2060,0.00638939669467743,-0.0763329227115794
2061,0.00487608966860045,-0.0450993553922689
2062,0.00440488958574187,-0.03536447113808
2063,0.00627391691188925,-0.0739511685976211
2064,0.0058872404398565,-0.0659740186148066
2065,0.00484397170633787,-0.0444359514192932
2066,0.00523931979240129,-0.0526004751117097
2067,0.00464265593946628,-0.0402772421098571
2068,0.0056193350629459,-0.060445311554975
2069,0.00557777947309847,-0.0595876048645769
2070,0.00425978515561836,-0.0323657234154268
2071,0.00380697481924504,-0.0230050858498229
2072,0.00370282592765736,-0.0208514876026609
2073,0.0057864620953918,-0.0638944508508224
2074,0.00713925010815594,-0.0917918531776848
2075,0.00515070170093265,-0.0507706608959004
2076,0.0041152060371126,-0.029377399050672
2077,0.00688123876944564,-0.0864740158036332
2078,0.00926963750699642,-0.135648587621982
2079,0.00617162867529245,-0.0718412585270455
2080,0.00938205222683689,-0.13796019349301
2081,0.0124930421882297,-0.201829093651557
2082,0.00708602864870499,-0.0906950250763033
2083,0.00816717410364539,-0.112964640963222
2084,0.00595771607055781,-0.0674281633682654
2085,0.00437319901933185,-0.0347095867567403
2086,0.0039026423111704,-0.0249831074761208
2087,0.00380349161174202,-0.0229330634605647
2088,0.00374061335339943,-0.0216328846278986
2089,0.00402974458710992,-0.0276107821829935
2090,0.00474910882966181,-0.0424764122519881
2091,0.00727724121195479,-0.0946354063701458
2092,0.00539253800012427,-0.0557637903161221
2093,0.00749886616591643,-0.099201563343717
2094,0.00593240063181803,-0.0669058341484238
2095,0.00463417140243138,-0.0401019531833655
2096,0.0042313115022352,-0.0317772319825756
2097,0.00449811267005861,-0.0372908024076962
2098,0.00504536195990638,-0.0485953618542191
2099,0.00663500655683861,-0.0813976767374604
2100,0.00671071682150949,-0.0829586574846198
