Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00385519292317531,-0.0240020673030897
2016,0.00402884420007567,-0.0275921690233942
2017,0.00387109251765006,-0.0243308046721775
2018,0.00677169810986752,-0.084215872894118
2019,0.00815935959456868,-0.112803762759956
2020,0.00730319828769809,-0.095170254438046
2021,0.00681203116419281,-0.0850473536670831
2022,0.00540137347423896,-0.0559461911249706
2023,0.00452558174088099,-0.0378583800345767
2024,0.00396746106426298,-0.0263231928594616
2025,0.00383636740397073,-0.0236128272431215
2026,0.00372499232270134,-0.0213098646974589
2027,0.00365883039877916,-0.0199416775134665
2028,0.00365054622680876,-0.019770359644354
2029,0.00399246302155727,-0.0268400687826279
2030,0.00541369113854002,-0.0562004760834986
2031,0.00596103927460707,-0.0674967295006103
2032,0.0050295991282747,-0.048269834674341
2033,0.00589591508717878,-0.0661530107366865
2034,0.0663709398406222,-1.27700331005368
2035,0.0909469490488039,-1.74852525941592
2036,0.0380542275527624,-0.719146845812394
2037,0.0130532816955137,-0.213309762557922
2038,0.00592398090783504,-0.0667321084592718
2039,0.00423906432831853,-0.031937468498003
2040,0.00421721776914759,-0.0314859375147782
2041,0.00394283411009483,-0.0258140568990362
2042,0.00451085941484216,-0.0375541830097488
2043,0.00648401386373486,-0.0782841833931774
2044,0.00515214987931342,-0.0508005646417556
2045,0.0106871695006306,-0.164778562463902
2046,0.00906719233655779,-0.131485012561732
2047,0.00556165785741357,-0.0592548453860618
2048,0.00526758016309427,-0.0531839700311983
2049,0.00493786012599554,-0.0463751786480373
2050,0.00737155180225249,-0.0965786188340743
2051,0.00705158034257994,-0.0899850572009782
2052,0.00583006489536785,-0.0647942232169268
2053,0.00507169757880124,-0.0491392222149308
2054,0.00486461799140276,-0.0448624076804332
2055,0.00578979584966091,-0.0639632464411212
2056,0.00562009159823573,-0.060460926100555
2057,0.00493677401058685,-0.0463527464156919
2058,0.00443775381112703,-0.0360435872182291
2059,0.0045615185278169,-0.0386008976736823
2060,0.00413253088079852,-0.0297355112539977
2061,0.00409282793437913,-0.0289148245587945
2062,0.00441593678269765,-0.0355927561758309
2063,0.00487711565829543,-0.0451205470966105
2064,0.00867937341228188,-0.123506606216867
2065,0.00877530072315907,-0.125480359225493
2066,0.00603219924418802,-0.0689648855681282
2067,0.00548973909325495,-0.0577703351217975
2068,0.00489104560745646,-0.0454082665133534
2069,0.00813420189170894,-0.112285829679328
2070,0.00724454312765181,-0.0939616394061848
2071,0.00531703393832177,-0.0542050077830145
2072,0.00417353672487068,-0.0305830955184808
2073,0.00934764747425483,-0.137252749431234
2074,0.0129565561193833,-0.211328079803543
2075,0.00771613197295798,-0.103676926252486
2076,0.00582010041717781,-0.0645886031345701
2077,0.00570803638615745,-0.0622759861735052
2078,0.00470880576226849,-0.0416438339090341
2079,0.00487990982678935,-0.0451782602293942
2080,0.00472484096717039,-0.0419750922271893
2081,0.00715016120476313,-0.0920167101009551
2082,0.00611996082185882,-0.0707754183099851
2083,0.00673730847422402,-0.0835068913987453
2084,0.00622575563770461,-0.0729577678829751
2085,0.0046959677407665,-0.0413786197859674
2086,0.00643502136220987,-0.0772738492003863
2087,0.0079913812301242,-0.109345268739575
2088,0.00565122653662988,-0.0611035268743854
2089,0.00491292191046871,-0.0458601076783843
2090,0.007676915048406,-0.102869185966015
2091,0.00777770141796126,-0.104944991395812
2092,0.00812562762553002,-0.11210930438123
2093,0.00770930237743639,-0.103536261216319
2094,0.0063310581073215,-0.0751297320123081
2095,0.0155368207729704,-0.264126129993742
2096,0.0195518952983754,-0.34601318525163
2097,0.0125928063503471,-0.20387397449236
2098,0.00793691664774561,-0.108223776788216
2099,0.00535822255146865,-0.0550553619334844
2100,0.020285520728752,-0.360939911605985
