Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00402276612923059,-0.0274665202822092
2016,0.00529478959053992,-0.0537457504310543
2017,0.0414513432559365,-0.78690895279966
2018,0.292025874485061,-5.20057656042999
2019,0.220208315907855,-4.046500336103
2020,0.0843140021312567,-1.62240331577833
2021,0.0245412228361929,-0.44731297311907
2022,0.0120770941460484,-0.193301146126178
2023,0.0072245329948961,-0.0935493057176097
2024,0.00545378039944054,-0.0570280541599852
2025,0.00438928413348292,-0.0350419876386428
2026,0.00436588576009914,-0.0345584555781983
2027,0.004616695390963,-0.0397408974132663
2028,0.00416356692129294,-0.0303770244646348
2029,0.00428326289125425,-0.0328509469731949
2030,0.00459882564304807,-0.0393717004925259
2031,0.00446239213195522,-0.0365527061339639
2032,0.00414982613313063,-0.0300930056026142
2033,0.00477766157047686,-0.043066232748333
2034,0.00752393327457755,-0.0997179593243314
2035,0.00620031678573013,-0.0724330329346624
2036,0.00476697439805031,-0.042845467355682
2037,0.00766503931747395,-0.102624578530052
2038,0.00544397758698316,-0.0568256939855894
2039,0.00436877314626623,-0.0346181246021066
2040,0.00407882516145853,-0.0286253700204809
2041,0.00409982560196222,-0.0290594734353302
2042,0.00509466779262152,-0.0496135714545974
2043,0.0247904984462715,-0.452360844851635
2044,0.017429307722223,-0.302764182052797
2045,0.00847073098524093,-0.119213028799566
2046,0.00703499894840211,-0.0896433115858982
2047,0.0051103203959266,-0.0499368012317594
2048,0.00423453001825884,-0.0318437528816835
2049,0.00388533369789613,-0.0246252485072768
2050,0.00403368010701865,-0.0276921386222317
2051,0.00665945217015809,-0.0819017049563783
2052,0.00611710055340826,-0.0707164131053683
2053,0.043365085765375,-0.824981039925593
2054,0.0890885078847024,-1.71327231101876
2055,0.0375376984674426,-0.708823488081015
2056,0.0127621985469812,-0.207345564263901
2057,0.00787106239074496,-0.1068676760127
2058,0.00874625232091134,-0.12488269362234
2059,0.00726278579497959,-0.0943375450801705
2060,0.0120681129564833,-0.193116970749363
2061,0.00993055083306889,-0.149235351181348
2062,0.00616574301917858,-0.0717198479211417
2063,0.00445345034520106,-0.0363679371685768
2064,0.00411949716451808,-0.0294660991354931
2065,0.00430899028199833,-0.0333826519527271
2066,0.00520049182068571,-0.0517987629026288
2067,0.00453435230812935,-0.038039597942457
2068,0.00459168896866865,-0.0392242517897326
2069,0.00513578566446761,-0.0504626539409856
2070,0.00698672362346707,-0.0886483159030612
2071,0.00638736820627722,-0.0762910877997115
2072,0.0354458335275686,-0.666960876629851
2073,0.0417263289633145,-0.792384015410873
2074,0.0167839374459302,-0.289596163670572
2075,0.00726609445069217,-0.0944057220101763
2076,0.0057455984639644,-0.0630511674098723
2077,0.0047027788637766,-0.0415193277182188
2078,0.00404455331092654,-0.0279169116188512
2079,0.00381179839392268,-0.0231048226383573
2080,0.00406682676624826,-0.0283773452101835
2081,0.00407684415347765,-0.0285844198218026
2082,0.0044575627650286,-0.0364529145240493
2083,0.00469448855213574,-0.0413480617654952
2084,0.00512704686543868,-0.0502822009956083
2085,0.00488447774529336,-0.045272609556325
2086,0.00415308734831481,-0.0301604145072443
2087,0.00414098919957314,-0.0299103462007937
2088,0.00392706671195229,-0.0254880762080715
2089,0.00421098890244163,-0.0313571956947144
2090,0.00445844463639288,-0.0364711371064734
2091,0.004868289094608,-0.0449382346830686
2092,0.00476444827497088,-0.0427932847749506
2093,0.00468172618476087,-0.0410844067775635
2094,0.00503497756664081,-0.0483809084334866
2095,0.00497192437300431,-0.0470787168427612
2096,0.00791487995995046,-0.107769997244558
2097,0.0459472073476298,-0.876234555448728
2098,0.0518260176504973,-0.992432823543166
2099,0.0222013445685583,-0.39986866557818
2100,0.00875585158127742,-0.125080198582473
