Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00364530496801389,-0.0196619689248197
2016,0.00476001567308114,-0.0427017193984916
2017,0.00430881179777946,-0.0333789632873442
2018,0.00452813745308643,-0.0379111864546256
2019,0.00811740712223591,-0.111940060862316
2020,0.00678313429763289,-0.0844516375242006
2021,0.00843828625254159,-0.118545279835132
2022,0.006599268250924,-0.0806607896526298
2023,0.00452889656940586,-0.0379268713774835
2024,0.00457850424985978,-0.0389518434753092
2025,0.00543022566310925,-0.0565418086720364
2026,0.00469272567242045,-0.0413116430149472
2027,0.00463656762240971,-0.0401514587845011
2028,0.00481761422252086,-0.0438915155492038
2029,0.00732197308014899,-0.0955571022085007
2030,0.00651254736754954,-0.0788725848054782
2031,0.0245729939966109,-0.447956414266007
2032,0.115837406234236,-2.21441398573886
2033,0.0663774663152132,-1.2771300733344
2034,0.0231331147340945,-0.418774912805646
2035,0.00905850841999323,-0.131306396518183
2036,0.00540080430480709,-0.0559344411572475
2037,0.00457970449586899,-0.0389766418010232
2038,0.00562188277202599,-0.0604978950688784
2039,0.0106791967496954,-0.164614839605323
2040,0.00696808995580803,-0.0882642472474843
2041,0.00508908875477455,-0.04949836184578
2042,0.00438051318371697,-0.0348607355351259
2043,0.0156018380783748,-0.265454772253515
2044,0.0374016438398782,-0.706103410970766
2045,0.0178174682828225,-0.310680048129675
2046,0.00798698393095632,-0.109254725271586
2047,0.00804598404683882,-0.110469545791274
2048,0.00679129137393253,-0.084619799439296
2049,0.00502227048176841,-0.048118484889622
2050,0.00493578217386096,-0.046332261359665
2051,0.00575347090765146,-0.0632136299879391
2052,0.0046945827153024,-0.0413500070494891
2053,0.00460653545357374,-0.0395309894080128
2054,0.00476929454455024,-0.0428933949248692
2055,0.00455682130574641,-0.0385038462658757
2056,0.00431127022820639,-0.0334297706748699
2057,0.00398016809664955,-0.0265858922711312
2058,0.00375280942370282,-0.021885077909112
2059,0.00607735100593387,-0.069896392120446
2060,0.0160547487350898,-0.274707700019323
2061,0.0128970328375382,-0.210108490513587
2062,0.00693287766348866,-0.0875384480044972
2063,0.00487750124438412,-0.045128511329256
2064,0.00411658690322174,-0.0294059423931708
2065,0.00450273943314192,-0.0373864036466504
2066,0.0414431992841442,-0.78674678048751
2067,0.0309469609627096,-0.576631749264497
2068,0.0131905433373503,-0.216121606312151
2069,0.00717777020761516,-0.0925856681161622
2070,0.0047015909500726,-0.0414947872113479
2071,0.00430232745030975,-0.0332449533010332
2072,0.00471002669282164,-0.0416690563118558
2073,0.00406267048197055,-0.0282914278914008
2074,0.00418803331066846,-0.030882729322188
2075,0.00704676553166038,-0.0898858236370832
2076,0.00656442080700982,-0.0799422458663147
2077,0.00728151281820259,-0.0947234241862933
2078,0.00780622539190047,-0.105532435829988
2079,0.0238155958006361,-0.432611742709634
2080,0.141102318651014,-2.67560025045674
2081,0.0889042461204467,-1.70977346073508
2082,0.0339505433804106,-0.636983263581891
2083,0.0128249516190843,-0.208631500936629
2084,0.00748489373493521,-0.0989137180984589
2085,0.00662945211648352,-0.0812831516225874
2086,0.00553946848816703,-0.0587968351888431
2087,0.00806578069224497,-0.110877145390189
2088,0.0131483571037234,-0.215257450405038
2089,0.0197260094652342,-0.349556794202924
2090,0.010492242038545,-0.160775293704884
2091,0.00651985324478927,-0.0790232396805865
2092,0.00579146267321504,-0.0639976430445807
2093,0.00571787414981885,-0.0624790142261895
2094,0.00530260923511244,-0.0539071961698144
2095,0.00769754087642123,-0.103294014462556
2096,0.00542541521185981,-0.0564425040839378
2097,0.00413751882335932,-0.0298386130888495
2098,0.00503113419528583,-0.0483015364397099
2099,0.00535798384219008,-0.0550504337930557
2100,0.00409558684118379,-0.0289718540776734
