Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00402860925324116,-0.0275873121060427
2016,0.00505401257873642,-0.0487740085113453
2017,0.00468492334532468,-0.0411504565422032
2018,0.00421966587715358,-0.0315365362075902
2019,0.00389178819367242,-0.0247586971956122
2020,0.00379740385623216,-0.0228071861492378
2021,0.0041675641402101,-0.030459645307476
2022,0.00487616736593834,-0.0451009602230023
2023,0.00495066975383857,-0.0466397422011258
2024,0.00659045946970668,-0.080479157604702
2025,0.00615533491601071,-0.0715051455358223
2026,0.00629520392073241,-0.0743902308083165
2027,0.00510079771308584,-0.0497401562929849
2028,0.00726712719748073,-0.0944270023605034
2029,0.00623222165925468,-0.0730911423513615
2030,0.004721592112534,-0.0419079771981637
2031,0.00403334983334057,-0.0276853111019519
2032,0.00871077041838279,-0.124152636363727
2033,0.0115349753540882,-0.182181065386399
2034,0.0298303763304184,-0.554149756337693
2035,0.116074991282472,-2.2188053629003
2036,0.0583823749027787,-1.12122002573683
2037,0.020741393685032,-0.370209825944272
2038,0.0102835239309802,-0.156487938184538
2039,0.00639012107575545,-0.0763478621003586
2040,0.00535999148215307,-0.0550918813772341
2041,0.00448214638556629,-0.0369608930805598
2042,0.00479263510395761,-0.0433755377220062
2043,0.0296754756403002,-0.551028908527434
2044,0.152806965972966,-2.88533963545191
2045,0.0900657085738689,-1.73181709193936
2046,0.0428491209874354,-0.814723584165935
2047,0.027202545676038,-0.501140254015983
2048,0.0112168090775898,-0.175651948716814
2049,0.00583848419670901,-0.0649679565012411
2050,0.00431448905303995,-0.0334962926372866
2051,0.00537060019718593,-0.0553108961626094
2052,0.00523083464899973,-0.0524252782225869
2053,0.00449056915480893,-0.0371349323578601
2054,0.00483315166738476,-0.0442124562025795
2055,0.00695110334575722,-0.0879141207560595
2056,0.0462062737054641,-0.8813695609787
2057,0.282310649810495,-5.04926234373746
2058,0.183648854899186,-3.42639100095915
2059,0.063615541163689,-1.22341141105512
2060,0.0329657097313901,-0.617214796871185
2061,0.015323489797476,-0.25976606003352
2062,0.0106585120691504,-0.164190067330287
2063,0.00788313361530137,-0.107116258836948
2064,0.00909190922330134,-0.131993395934308
2065,0.00692198245114357,-0.0873138696355209
2066,0.00472153084200629,-0.0419067114659268
2067,0.00439492768889096,-0.0351586111451027
2068,0.00441365375350515,-0.0355455786769925
2069,0.00705667777533816,-0.0900901150985308
2070,0.00581963429189372,-0.0645789844453295
2071,0.00649457610512375,-0.0785019937832002
2072,0.00826734734246275,-0.1150268076841
2073,0.00600006308389296,-0.0683018726633506
2074,0.00448573986265467,-0.0370351451047544
2075,0.00514530914302151,-0.0506593084306305
2076,0.0052321240094403,-0.0524519003714657
2077,0.00419602035423391,-0.0310478138030182
2078,0.0043278011989314,-0.0337714063185249
2079,0.0046885021863669,-0.0412243911485332
2080,0.00836076153677003,-0.116949646558077
2081,0.011657587657092,-0.184696648194736
2082,0.00772803010914586,-0.103921982651527
2083,0.0056271372534552,-0.0606063446644739
2084,0.00422290786168133,-0.0316035429377354
2085,0.00465947893057259,-0.0406247975186038
2086,0.00466071854228229,-0.0406504071061464
2087,0.00493310548422859,-0.0462769778273688
2088,0.0049403146417483,-0.0464258732332993
2089,0.00425252950185758,-0.032215765673042
2090,0.0047198235132959,-0.0418714412800445
2091,0.00476166521854253,-0.042735794523012
2092,0.00468517770947586,-0.0411557114122615
2093,0.00439947070853227,-0.0352524917121662
2094,0.00426988456410409,-0.0325744532423929
2095,0.00421669739551437,-0.0314751821622239
2096,0.00383781170114599,-0.0236426900691443
2097,0.00367497831952405,-0.0202756147600539
2098,0.00417481526623182,-0.03060952220601
2099,0.0053868675556223,-0.0556467279885121
2100,0.0046471193919261,-0.0403694555944253
