Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00371061882662883,-0.0210126374899214
2016,0.00405047881976618,-0.0280394038670106
2017,0.00396912606542726,-0.0263576145267595
2018,0.00399951557944052,-0.0269858669255476
2019,0.00437190420798526,-0.0346828290869092
2020,0.00404058189717434,-0.0278348140607648
2021,0.00391206948863074,-0.0251780136106539
2022,0.00461705377840805,-0.039748301789412
2023,0.0045952077534679,-0.0392969524854682
2024,0.00436339696399967,-0.034507023443887
2025,0.00619676869698893,-0.0723598443667083
2026,0.0112043374802313,-0.175395975715679
2027,0.00860389732756456,-0.121953514448388
2028,0.00561711396857895,-0.0603994691054083
2029,0.00499392458340163,-0.0475330804582439
2030,0.00442227777145168,-0.0357237885343328
2031,0.00539577197241414,-0.0558305530960162
2032,0.00491645381202451,-0.0459330559383818
2033,0.00422931432168059,-0.0317359537687428
2034,0.00421466868922052,-0.0314332517533093
2035,0.004823083121818,-0.0440044814174765
2036,0.0044671321054371,-0.0366506500940561
2037,0.004128740012085,-0.0296571528465235
2038,0.00386991652278496,-0.0243064901770729
2039,0.00407788375248967,-0.028605909793846
2040,0.0249575868828456,-0.455743708595808
2041,0.0200465101398121,-0.356078079884286
2042,0.0152182821959943,-0.257615478920214
2043,0.0105368677515192,-0.161691850800181
2044,0.00602362288123529,-0.0687879455641457
2045,0.00473026219993147,-0.0420870838850318
2046,0.0070682243290906,-0.0903280871569698
2047,0.00682746024307038,-0.0853654209437733
2048,0.00524086783639466,-0.0526324381697838
2049,0.00561301034355728,-0.0603147717504514
2050,0.0052104411376957,-0.0520041973804535
2051,0.00561680188039026,-0.0603930277288581
2052,0.00529873655511618,-0.0538272403043898
2053,0.00500057790514962,-0.0476704875084424
2054,0.00506162084231213,-0.0489311278841465
2055,0.00414479184004024,-0.0299889469707236
2056,0.00484783405320092,-0.0445157302182356
2057,0.00592439644315413,-0.0667406823090475
2058,0.00482109559948675,-0.0439634271243104
2059,0.00404178407952579,-0.0278596657579809
2060,0.0038610970210905,-0.0241241400590129
2061,0.00373421756869911,-0.0215006298209387
2062,0.00434687947765021,-0.0341656786266701
2063,0.00473731808809149,-0.0422328432939558
2064,0.00421055430598257,-0.0313482131737874
2065,0.00472340205725537,-0.0419453671689372
2066,0.00523447137653238,-0.0525003676895205
2067,0.129882826150611,-2.47223694935259
2068,0.156278897135435,-2.94708366239134
2069,0.0659583799121515,-1.26898850674893
2070,0.0210155247578358,-0.375782089334395
2071,0.00819442720796815,-0.113525693940306
2072,0.00534031419031389,-0.0546856414983525
2073,0.00419885081480642,-0.0311063163744621
2074,0.00439189513910845,-0.0350959438898237
2075,0.00677030809292296,-0.0841872165849405
2076,0.00547786224858379,-0.0575251691105049
2077,0.00437082075665499,-0.0346604392094005
2078,0.00434817859128982,-0.0341925258764732
2079,0.00647676166425441,-0.0781346300541519
2080,0.0281385393750614,-0.520037414274591
2081,0.0185207836875763,-0.325015129311662
2082,0.00811264235288493,-0.111841963271615
2083,0.00559982590199055,-0.0600426472327021
2084,0.00634230315691164,-0.0753616583972493
2085,0.00598746877384868,-0.0680420290241218
2086,0.00561532506155304,-0.0603625467459821
2087,0.00569078783227204,-0.061920012208771
2088,0.00467783829690905,-0.0410040870744584
2089,0.00454609500942173,-0.0382822237470275
2090,0.00431230257927071,-0.0334511058196289
2091,0.00505792489712704,-0.0488548025245344
2092,0.00763411763291358,-0.1019876631373
2093,0.00894855325357862,-0.129044638046346
2094,0.00603846100589411,-0.0690940717892969
2095,0.004454826918468,-0.0363963821524936
2096,0.00383411207638126,-0.0235661951640944
2097,0.00370488633563238,-0.0208940950412792
2098,0.00373178334329923,-0.0214502936312759
2099,0.0038655959923857,-0.0242171600217631
2100,0.00449359586812427,-0.0371974728320474
