Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00377395664702957,-0.0223223579996977
2016,0.0038554435536403,-0.0240072493374162
2017,0.00390343038716711,-0.0249994009542457
2018,0.00429004427097718,-0.0329910982835033
2019,0.00393431563598423,-0.0256379436312161
2020,0.00372101857302192,-0.0212276925958975
2021,0.00365302783714415,-0.0198216798522885
2022,0.00364700702221284,-0.0196971679510448
2023,0.00594918162229647,-0.0672520750000202
2024,0.00742941079690235,-0.0977706775955412
2025,0.0056197191311748,-0.0604532385506657
2026,0.00735538968757029,-0.0962456212839
2027,0.00690288223464738,-0.0869201591078964
2028,0.00507836239225355,-0.0492768558909943
2029,0.00715728453270973,-0.0921635070014041
2030,0.00610924241642382,-0.0705543047321178
2031,0.00481854582273891,-0.0439107587754079
2032,0.0123997339251422,-0.199916355692074
2033,0.0138124557147337,-0.228856823316989
2034,0.00863456672059342,-0.122584620965942
2035,0.00783424264667174,-0.106109428191703
2036,0.0118501305840649,-0.188646344494582
2037,0.0525663322941449,-1.00701722492551
2038,0.0332737428652573,-0.623400007460278
2039,0.0130331601458894,-0.212897534456353
2040,0.00634616775347066,-0.0754413641495991
2041,0.00508167683924818,-0.0493453015048252
2042,0.00461878966183707,-0.039784165546846
2043,0.00448568058720479,-0.0370339202981804
2044,0.00411358710078019,-0.0293439346016429
2045,0.00602118855520899,-0.0687377224065582
2046,0.00494163398460312,-0.0464531223607729
2047,0.0059550705798673,-0.0673735800193507
2048,0.00747743371205689,-0.0987600329502308
2049,0.00536135114329531,-0.055119951437504
2050,0.00473917166913549,-0.0422711341040801
2051,0.059405871516246,-1.14124858940437
2052,0.193955329300678,-3.60350672278564
2053,0.103697257638422,-1.98862846282161
2054,0.0340959656452201,-0.639900660782218
2055,0.0112409735863668,-0.176147903513165
2056,0.00564517289076756,-0.0609785859259744
2057,0.00608710247783091,-0.0700975650151426
2058,0.00530314219211028,-0.0539181996465203
2059,0.00422734971778758,-0.0316953487768517
2060,0.00436251333542919,-0.0344887628158033
2061,0.00779990704968056,-0.105402312525
2062,0.0060464925164384,-0.0692597684624004
2063,0.00471872778311273,-0.0418488055326534
2064,0.00401846496764119,-0.0273776041840292
2065,0.00373535935944618,-0.0215242403267039
2066,0.00407053407838317,-0.0284539812256435
2067,0.0041836833259163,-0.0307928187816634
2068,0.00389095638785141,-0.0247414994023921
2069,0.00411509554271026,-0.0293751150624566
2070,0.0044802018300572,-0.0369207126149614
2071,0.00425020356342164,-0.0321676936233997
2072,0.0039148510613691,-0.0252355220518802
2073,0.00397093146238854,-0.0263949386242083
2074,0.00421962146059475,-0.0315356181855464
2075,0.00388992172476082,-0.024720107464467
2076,0.0040451629719323,-0.0279295145779765
2077,0.00470659284713774,-0.0415981186695156
2078,0.00431431704486876,-0.0334927378294742
2079,0.135657304486223,-2.57718945756961
2080,0.173329827757081,-3.24722132233165
2081,0.0751529542160291,-1.44682954650469
2082,0.026317621300326,-0.483257879557607
2083,0.0793691455287121,-1.52783371198697
2084,0.0892413915482266,-1.71617484962516
2085,0.0337354298497282,-0.632666972985969
2086,0.0113887847280018,-0.17918133332941
2087,0.00569295148989403,-0.0619646658995324
2088,0.0113027101435434,-0.177414936370077
2089,0.0106279260084783,-0.163561948195939
2090,0.00647838072616675,-0.0781680181039061
2091,0.00541839660347559,-0.0562976145297541
2092,0.00546786006348571,-0.0573186982237846
2093,0.00765151362245612,-0.102345982827837
2094,0.00567221746214722,-0.0615367518660997
2095,0.00513331067628376,-0.050411546516808
2096,0.00485925531827573,-0.0447516406321274
2097,0.00444114581387223,-0.0361136792962326
2098,0.00479899596186361,-0.0435069311571404
2099,0.0042978907068207,-0.0331532600067313
2100,0.00432664102957439,-0.0337474299794775
