Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00363250006155677,-0.01939715743539
2016,0.00402870069062035,-0.0275892023371948
2017,0.00442225260568306,-0.0357232685019342
2018,0.00484446152733461,-0.0444460689457872
2019,0.0051532919210747,-0.0508241468763818
2020,0.00806996399621236,-0.110963275769356
2021,0.00621406595539014,-0.0727166429028606
2022,0.00655422397719619,-0.079731985574656
2023,0.00669671908943937,-0.082670063644003
2024,0.00489122419736596,-0.0454119552146933
2025,0.00421588646831293,-0.0314584214864392
2026,0.00399383055239933,-0.0268683399471052
2027,0.00511728876767149,-0.05008069804732
2028,0.00495252931417032,-0.0466781483348684
2029,0.00462232158173058,-0.0398571356452947
2030,0.00421964461878317,-0.0315360968297335
2031,0.00507142397892675,-0.0491335721412428
2032,0.00879311178138541,-0.125846809929347
2033,0.0061733628976996,-0.0718770323111333
2034,0.00550135250912749,-0.0580100605274127
2035,0.00508804600206434,-0.0494768284680011
2036,0.0045341897002051,-0.0380362381436907
2037,0.00451953404812168,-0.0377334213724527
2038,0.00402887054363682,-0.0275927136082282
2039,0.00643234546853404,-0.0772186649040689
2040,0.0348024005953154,-0.654066811736617
2041,0.0667849921822323,-1.28504378261112
2042,0.0315085146393857,-0.587928928409689
2043,0.0124059005951839,-0.200042772553951
2044,0.00741280236233715,-0.0974285039764662
2045,0.00571244072587681,-0.0623668815209295
2046,0.0045219885986997,-0.0377841378885842
2047,0.00443050471543333,-0.0358937916778421
2048,0.00430506630500302,-0.0333015564625753
2049,0.0122471545772813,-0.196788227660732
2050,0.028854055211091,-0.534471332610786
2051,0.014770098526406,-0.248451482587066
2052,0.00702725683268722,-0.0894837432017938
2053,0.00674630121726141,-0.0836922893899825
2054,0.00692632005609308,-0.0874032791309896
2055,0.00661750316134835,-0.0810367780280727
2056,0.00805418197488044,-0.110638336588479
2057,0.00972815751959738,-0.145075592890268
2058,0.00774150815804615,-0.104199575727489
2059,0.00579671532771972,-0.0641060365506406
2060,0.00484593587092673,-0.0444765223069179
2061,0.00406125938818378,-0.0282622581512916
2062,0.00391242846846526,-0.025185435453497
2063,0.00396858906761737,-0.0263465128230942
2064,0.00403389873155294,-0.027696658095416
2065,0.003865132830606,-0.0242075837871684
2066,0.00408034749492593,-0.0286568387219447
2067,0.0293353997320273,-0.544175563620039
2068,0.0278997139703704,-0.515217350989533
2069,0.0149433214764845,-0.251993853336111
2070,0.00924178401626323,-0.135075790673325
2071,0.0056336448539834,-0.0607406571565014
2072,0.00452658535150719,-0.0378791167690598
2073,0.00404859718529839,-0.0280005067568398
2074,0.00387573909916329,-0.0244268756312331
2075,0.00453730293178261,-0.038100563521597
2076,0.0169049995078253,-0.292066939681473
2077,0.0127650661257408,-0.207404328480234
2078,0.00765028553140934,-0.10232068701782
2079,0.00696056836811555,-0.0881092136864778
2080,0.00755983608072946,-0.100457553980272
2081,0.00543594202379682,-0.0566598137876156
2082,0.00416491041947253,-0.0304047940468195
2083,0.00420225962396496,-0.0311767725684604
2084,0.00429197806735326,-0.0330310640317796
2085,0.00520577493393619,-0.0519078494000238
2086,0.00507601675504123,-0.0492284167295151
2087,0.00483432800795947,-0.0442367544292781
2088,0.00583028304126419,-0.0647987247018965
2089,0.00561914206614598,-0.0604413281865828
2090,0.0057820147138,-0.0638026740107947
2091,0.00568948983839749,-0.0618932240899802
2092,0.00545047645396243,-0.0569598507934996
2093,0.00459464112176899,-0.0392852454728824
2094,0.00412465794317855,-0.0295727749104842
2095,0.00404184383483422,-0.0278609010280643
2096,0.00410980665171473,-0.0292657900915274
2097,0.00473556567751163,-0.0421966423725143
2098,0.0165868316340833,-0.28557275794699
2099,0.0158471013242636,-0.270466000584151
2100,0.00853850440163407,-0.120607811779526
