Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00817093849889422,-0.113042138555451
2016,0.0100853043066508,-0.152415407326803
2017,0.00921132329894037,-0.134449358789484
2018,0.00743812236361222,-0.0979501545088918
2019,0.00649200373961192,-0.0784489476847002
2020,0.00493909599136734,-0.0464007037319849
2021,0.00408707717382246,-0.028795949755694
2022,0.0106103395893011,-0.163200782612158
2023,0.0135619346377323,-0.223727728034504
2024,0.00795573313078557,-0.108611237950943
2025,0.0055393289449553,-0.0587939548488587
2026,0.0046867353972227,-0.0411878914158105
2027,0.00419419450555919,-0.0310100753896092
2028,0.0070388809273112,-0.0897233204005768
2029,0.00735892522659832,-0.0963184665328573
2030,0.00831695711935788,-0.116047998280836
2031,0.00592804445806559,-0.0668159526094169
2032,0.00619516065815784,-0.0723266742936739
2033,0.00858333158214409,-0.121530307231343
2034,0.00852348162404535,-0.120298649825541
2035,0.00626116799415651,-0.0736882071216845
2036,0.00828494157624441,-0.115388981328743
2037,0.0100298885652762,-0.151276716142727
2038,0.00933999449160396,-0.13709538248111
2039,0.00576886582231599,-0.0635313291075746
2040,0.0044421991881689,-0.0361354460914866
2041,0.00597548170506258,-0.0677947108424255
2042,0.0167902135873184,-0.289724261848857
2043,0.133833148095783,-2.54410044631568
2044,0.0878450080317985,-1.68964763233236
2045,0.0303976784175044,-0.56557529805379
2046,0.0105191089440843,-0.161327111702065
2047,0.00593549234110927,-0.066969625578751
2048,0.00458415142636135,-0.0390685197315105
2049,0.00430150332939969,-0.033227921389039
2050,0.00517572420556458,-0.0512873498682302
2051,0.00518583985153094,-0.0514962238786094
2052,0.00846214497865774,-0.119036321268537
2053,0.00657657088178194,-0.0801927795878284
2054,0.0047279795359955,-0.0420399287584041
2055,0.00902584034702274,-0.130634445959031
2056,0.00956210701744322,-0.141662153976948
2057,0.00596776077665562,-0.0676354104475361
2058,0.00542879067652675,-0.0565121855652617
2059,0.00950927473523667,-0.140575981377933
2060,0.00680502253630121,-0.0849028706286691
2061,0.00556175550295404,-0.0592568608626809
2062,0.00700015341910476,-0.0889251202852781
2063,0.00594890799183723,-0.0672464292509577
2064,0.00478304830549899,-0.043177505877206
2065,0.00879362890607597,-0.125857449329198
2066,0.0373863298274579,-0.705797221845588
2067,0.0258289296913473,-0.473375712853158
2068,0.0135366599873665,-0.223210190871776
2069,0.00692237325868109,-0.0873219252270535
2070,0.00577923423385956,-0.063745295398312
2071,0.00460175532748322,-0.039432229525011
2072,0.0042093212424787,-0.0313227273978819
2073,0.00405337549499377,-0.0280992837364476
2074,0.00395512896863881,-0.026068241528134
2075,0.00473324902573058,-0.0421487853801383
2076,0.00548269331828963,-0.0576248941044232
2077,0.00479262689991519,-0.0433753682541818
2078,0.00470173539996948,-0.0414977713300802
2079,0.00445980032555779,-0.0364991504096721
2080,0.00732289748693518,-0.095576149086536
2081,0.0153189087934232,-0.259672423024526
2082,0.0123351853040136,-0.198593060851845
2083,0.00728590207016983,-0.0948138657385553
2084,0.00577439978264315,-0.0636455301904991
2085,0.00482496139690628,-0.0440432790228457
2086,0.00612831295313415,-0.0709477155822746
2087,0.00565767847289811,-0.0612366872895058
2088,0.00436021910348484,-0.0344413512853889
2089,0.00414159995556921,-0.029922970578133
2090,0.00473674029620907,-0.042220907400335
2091,0.00462193817454316,-0.0398492143965089
2092,0.00435868729753053,-0.034409695635357
2093,0.00478566211415328,-0.0432314987880481
2094,0.0044222637800025,-0.0357234994111611
2095,0.00396948419861911,-0.0263650184429672
2096,0.00383107482611859,-0.02350339556472
2097,0.00393210043830837,-0.0255921457817119
2098,0.00384233191875339,-0.023736151492281
2099,0.00426412629910405,-0.032455444386585
2100,0.00428740243061725,-0.0329364992731455
