Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00371527996335811,-0.021109024852803
2016,0.00412322473466195,-0.0295431498569137
2017,0.00562291477080319,-0.0605191949988235
2018,0.00917223660155535,-0.133645503625095
2019,0.00810151344227397,-0.111612838226228
2020,0.0252304111702738,-0.461266080040244
2021,0.0206480680122348,-0.368312446062703
2022,0.0158977379381781,-0.27150045681883
2023,0.00939959189642332,-0.138320841714403
2024,0.00548165549513737,-0.0576034709585062
2025,0.00498677608891313,-0.0473854458846146
2026,0.00548307602108066,-0.0576327939974797
2027,0.00537360093391555,-0.0553728453465266
2028,0.00569068038276535,-0.0619177946571388
2029,0.00512055379030823,-0.0501481203912203
2030,0.00641289022988415,-0.0768174398686184
2031,0.0123586610382405,-0.199074340783202
2032,0.00765049041984946,-0.102324907243774
2033,0.00566544945903309,-0.0613970702098849
2034,0.0460534839883116,-0.878341246697822
2035,0.130229165388248,-2.47854884581958
2036,0.0646758155679595,-1.24405099567329
2037,0.0215173084979989,-0.38597789315528
2038,0.00952274418845723,-0.140852903712992
2039,0.00560050923239028,-0.0600567511381916
2040,0.00423887479556208,-0.0319335512227706
2041,0.00378189458423202,-0.0224864954548567
2042,0.00390480138806784,-0.0250277463792576
2043,0.00471948799570656,-0.0418645101133863
2044,0.00465684316442496,-0.0405703441650495
2045,0.00614900499112344,-0.0713745682995838
2046,0.00725279003556045,-0.0941315748061852
2047,0.00523821308543273,-0.0525776244781275
2048,0.0047601109349246,-0.0427036872507134
2049,0.00589020128567606,-0.0660351126939299
2050,0.00650972591902074,-0.0788144032737925
2051,0.0058086325973583,-0.0643519585978754
2052,0.00459214713015189,-0.0392337177592272
2053,0.00436982499306923,-0.0346398614065347
2054,0.00448635709182405,-0.0370478988854523
2055,0.00552873275843875,-0.058575235620885
2056,0.00611149195998086,-0.0706007115165705
2057,0.00506140548867791,-0.0489266806009357
2058,0.00437769504341334,-0.0348024981912238
2059,0.00778843245812632,-0.105165996572501
2060,0.0100379737806973,-0.151442856325465
2061,0.00641765135105707,-0.0769156291060121
2062,0.0048487067015577,-0.0445337551847767
2063,0.00598994790308199,-0.0680931782508649
2064,0.00476078868822491,-0.04271768779672
2065,0.00430666662045239,-0.0333346296729172
2066,0.00403282604261869,-0.027674483132483
2067,0.00388592844000774,-0.0246375450196579
2068,0.0504929117630761,-0.966143030067707
2069,0.0382137347707685,-0.722333681943969
2070,0.0143502448693688,-0.239863022327895
2071,0.00643297176513387,-0.0772315808778523
2072,0.00460314680442438,-0.0394609782086541
2073,0.00436610168677423,-0.0345629177977984
2074,0.00463696668962998,-0.0401597034511851
2075,0.00501996047802064,-0.048070778910823
2076,0.0315608497733793,-0.588981468801449
2077,0.0510188610403628,-0.976519308941742
2078,0.0221691709195375,-0.399215525770662
2079,0.0101220315938139,-0.153170050508564
2080,0.0058140270527476,-0.0644632763804133
2081,0.00528068892261039,-0.0534546224033475
2082,0.00500245079330366,-0.0477091669755198
2083,0.00506245517735858,-0.0489483577874652
2084,0.0683631026900864,-1.31565856591802
2085,0.15317219811646,-2.89184493399809
2086,0.0755441532193001,-1.45435989456754
2087,0.0294344107209294,-0.546171112937335
2088,0.0106615129833638,-0.164251693441729
2089,0.00534705909334132,-0.0548248916720565
2090,0.00478454842530544,-0.043208493562527
2091,0.0044060116511582,-0.0353876581979391
2092,0.00446323662466265,-0.036570156257146
2093,0.00442337306726422,-0.0357464220171431
2094,0.00409388854432439,-0.0289367485056844
2095,0.0040018159167677,-0.0270334217769255
2096,0.00469644519136113,-0.0413884832546771
2097,0.00423796964732829,-0.0319148435504617
2098,0.00742688667605099,-0.0977186750132935
2099,0.0113684467997698,-0.178763978148048
2100,0.00725758361184293,-0.0942303503716054
