Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0039263641100518,-0.0254735502516002
2016,0.00632790219003682,-0.0750646415250256
2017,0.00462466147339,-0.0399054780847083
2018,0.00639255225176099,-0.0763980017676334
2019,0.00657746712892567,-0.0802112600228716
2020,0.0387161087307778,-0.732367420728344
2021,0.0322957901429432,-0.603756438167308
2022,0.0139299738574414,-0.231262412689249
2023,0.0069446022829629,-0.0877801198558616
2024,0.00506700274187656,-0.0490422695636376
2025,0.062235202692977,-1.19650856330128
2026,0.0665463795613038,-1.2804105762741
2027,0.0255793355079221,-0.468326634996741
2028,0.00973403114163117,-0.145196324392602
2029,0.00547158303172169,-0.0573955501275191
2030,0.00526230609934296,-0.0530750771200413
2031,0.00494695634298205,-0.046563047646522
2032,0.00442184263348106,-0.0357147967211615
2033,0.00424445405617501,-0.0320488634301749
2034,0.00599073683816476,-0.068109455479562
2035,0.00699483707471533,-0.08881554442171
2036,0.00499380745162636,-0.0475306613979899
2037,0.00478418088659506,-0.0432009013906212
2038,0.00733612737326086,-0.0958487414687038
2039,0.00713788749520446,-0.0917637721472253
2040,0.0177651349244471,-0.309612978620183
2041,0.0166776975269625,-0.287427648831521
2042,0.00967389654629735,-0.143960232425832
2043,0.00849469600129883,-0.119706241779863
2044,0.00544874195596892,-0.0569240454507272
2045,0.00432893740374766,-0.0337948873736469
2046,0.014938119041096,-0.251887473628594
2047,0.0617076040945737,-1.18621583357918
2048,0.0311160332854471,-0.580033766274389
2049,0.0122168817416629,-0.196167527905977
2050,0.0319979861653523,-0.597770805671612
2051,0.0351280262051459,-0.660593218315437
2052,0.0201102213139583,-0.357374173748288
2053,0.00933605815573808,-0.137014439822848
2054,0.00673895448158618,-0.083540826270256
2055,0.00743758129910447,-0.0979390074679183
2056,0.00572996314894641,-0.0627284996913637
2057,0.00475195686607308,-0.0425352455475515
2058,0.00460116616866764,-0.0394200571657876
2059,0.0046950331095704,-0.0413593115849349
2060,0.00767167651237069,-0.102761286871404
2061,0.0090693748518387,-0.13152990361101
2062,0.0107409414785629,-0.165882752250376
2063,0.00725963649687751,-0.0942726516043247
2064,0.00476389024934267,-0.0427817575209801
2065,0.00393380823835282,-0.0256274535062149
2066,0.00378479594511044,-0.0225464882965708
2067,0.00374943245620594,-0.0218152484692172
2068,0.00423207556386729,-0.0317930237725615
2069,0.00601933942829724,-0.0686995725489855
2070,0.0085347813822884,-0.120531194161661
2071,0.0400817642793794,-0.759617717458016
2072,0.023967787064857,-0.435696027444416
2073,0.0122045744989369,-0.195915180710083
2074,0.034458032085603,-0.647162434842021
2075,0.0241141084670342,-0.43866091189751
2076,0.010603897917621,-0.163068490868149
2077,0.00555092253376833,-0.0590332591171494
2078,0.00427183776111736,-0.0326148207568213
2079,0.00389870256817184,-0.0249016530626176
2080,0.0145273253072848,-0.243485791573472
2081,0.0285140085366995,-0.527612945630341
2082,0.0134070975348195,-0.220556995890305
2083,0.00656418757867312,-0.0799374366839826
2084,0.00485008553869727,-0.0445622356891353
2085,0.0040582554936901,-0.0282001623388507
2086,0.00401188822145431,-0.0272416451464306
2087,0.00384703797933714,-0.0238334550136386
2088,0.00433439984744703,-0.0339077750472334
2089,0.00428566645535285,-0.0329006217309793
2090,0.00397065282917616,-0.0263891782704154
2091,0.00658987715159499,-0.0804671504807648
2092,0.00774429443961146,-0.104256961346586
2093,0.00610410502264351,-0.0704483228738764
2094,0.00467625653919344,-0.0409714095224329
2095,0.0050194980601949,-0.0480612290884074
2096,0.00606510996468447,-0.0696438566255572
2097,0.0136950920090142,-0.22645411310073
2098,0.0286992670088361,-0.531349705091518
2099,0.0173591214192581,-0.301332525239272
2100,0.0101478374040906,-0.153700271262609
