Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00393824270198795,-0.0257191330561771
2016,0.00467776472560515,-0.0410025671651373
2017,0.0059258648542779,-0.0667709803943042
2018,0.00580155100549704,-0.0642058248432232
2019,0.0267743285459881,-0.492488904069354
2020,0.0464440293524385,-0.886080992173995
2021,0.0227254615185248,-0.410505520775552
2022,0.0112871815734513,-0.177096247495062
2023,0.00638296667369329,-0.0762003116731555
2024,0.00570010861284726,-0.0621123743273468
2025,0.0051769227381885,-0.0513120980091512
2026,0.00492540882516701,-0.0461180125511643
2027,0.00463009223903234,-0.0400176779115393
2028,0.00587858349539339,-0.0657953902246483
2029,0.00685304412723838,-0.0858928166205648
2030,0.00543829884958277,-0.0567084664867429
2031,0.00527452173319279,-0.0533272908545466
2032,0.00565678659760345,-0.061218280078186
2033,0.00467620767184057,-0.040970399970367
2034,0.00395799087543176,-0.0261274083092051
2035,0.00387235900523244,-0.0243569901338873
2036,0.0541866521433004,-1.03890031842483
2037,0.048384247294968,-0.924487043241991
2038,0.0339889104248094,-0.637753007469299
2039,0.0565784815535256,-1.0858701206112
2040,0.0250357334991491,-0.457325666911413
2041,0.00943080143470438,-0.138962552213421
2042,0.00503417914786891,-0.048364419786552
2043,0.00545129579023599,-0.0569767643781598
2044,0.00496148677757094,-0.0468631488808881
2045,0.00444730715226179,-0.0362409961000766
2046,0.00488574232279418,-0.0452987290433544
2047,0.00420724972598682,-0.0312799118476991
2048,0.00478020593310525,-0.0431187914117638
2049,0.00518975333266615,-0.0515770312504883
2050,0.00438034380273216,-0.0348572352531891
2051,0.00899067086811571,-0.129911019369855
2052,0.05361998110944,-1.02775578539763
2053,0.0346904190723314,-0.651821911917256
2054,0.0135089979019972,-0.22264375232959
2055,0.00711517134348601,-0.0912956270092155
2056,0.00962508724966463,-0.14295688209701
2057,0.00842665184171759,-0.118305825342609
2058,0.00571608800655922,-0.0624421526242651
2059,0.0111799561818186,-0.174895553119708
2060,0.0124791441747788,-0.201544207816913
2061,0.00717167902686875,-0.0924601442484569
2062,0.00624776138335636,-0.0734116763335681
2063,0.131273725597822,-2.49757231134864
2064,0.0979001725152986,-1.87984203180779
2065,0.0389751012875024,-0.737538219313712
2066,0.016911509869962,-0.292199802283666
2067,0.00808552420332651,-0.11128364295257
2068,0.00561419494571061,-0.0603392215515336
2069,0.00506123082898532,-0.0489230736905029
2070,0.00679851674946202,-0.0847687527648066
2071,0.00632733620767892,-0.0750529681721773
2072,0.138766131954706,-2.63344266272898
2073,0.132380454533366,-2.51770632126804
2074,0.0473635508428748,-0.904291942548197
2075,0.0182634441475879,-0.319771165367072
2076,0.0119665723875732,-0.191034584458444
2077,0.0083857893998148,-0.117464789876872
2078,0.00504613844748999,-0.0486113974072799
2079,0.00399369424939324,-0.0268655221369236
2080,0.00405555809806588,-0.0281444022412201
2081,0.006376435286771,-0.0760656092176884
2082,0.00829041744496612,-0.115501699647752
2083,0.00540377363860986,-0.0559957401879307
2084,0.00432321761352158,-0.0336766806775755
2085,0.00648479767299095,-0.0783003468785756
2086,0.0066145261235138,-0.0809753945030813
2087,0.00512306904437014,-0.0502000599497167
2088,0.00433527866681013,-0.0339259368012597
2089,0.00428208260055311,-0.0328265537149515
2090,0.00430235897482826,-0.033245604810525
2091,0.0038799700370016,-0.0245143525108391
2092,0.0066853152776002,-0.0824349461521663
2093,0.00666387135570644,-0.0819928199570705
2094,0.00499593051709115,-0.0475745078958593
2095,0.00414200497895361,-0.0299313424409912
2096,0.00382508095629043,-0.0233794629641542
2097,0.00368544575852535,-0.0204920773807146
2098,0.00447810661277559,-0.0368774189287932
2099,0.00480606030876413,-0.0436528552744971
2100,0.00477993474748943,-0.0431131895619532
