Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00703796840848531,-0.0897045131265184
2016,0.0144928579250471,-0.242780696927687
2017,0.0119494694622199,-0.190683818154313
2018,0.00642978767604816,-0.0771659160414719
2019,0.0044306096709573,-0.0358959604898227
2020,0.00460614627961058,-0.0395229488898421
2021,0.00436314233290338,-0.0345017613660859
2022,0.00428385468864879,-0.0328631777345367
2023,0.00386657503287756,-0.0242374024404535
2024,0.00382889123706693,-0.0234582465438148
2025,0.00381152536055084,-0.023099177155176
2026,0.0046999421459913,-0.041460725355558
2027,0.00757527482338464,-0.100775582559924
2028,0.00750724928663482,-0.0993742616000322
2029,0.0084402707447185,-0.118586123530488
2030,0.00613796673733775,-0.0711468630400873
2031,0.00475618175220168,-0.0426225207994817
2032,0.00473310856625539,-0.0421458837889956
2033,0.00564139845551527,-0.0609006851289604
2034,0.0219451005093658,-0.394666211002335
2035,0.0152001562930919,-0.257244938885116
2036,0.00723586710998337,-0.0937828602777484
2037,0.0048645305333796,-0.0448606012228513
2038,0.00812703571263398,-0.112138293904206
2039,0.00735258052902393,-0.0961877419899054
2040,0.00493672549406421,-0.0463517443725245
2041,0.0044170025855064,-0.0356147803473755
2042,0.00563079803129257,-0.0606819007610468
2043,0.00512008036905536,-0.0501383443101583
2044,0.00421053118555261,-0.0313477353056666
2045,0.00400164424150877,-0.0270298727397304
2046,0.0145172963032504,-0.243280632081177
2047,0.0233843196366444,-0.423869016118616
2048,0.0141552807838747,-0.235873641552608
2049,0.00794422223981947,-0.108374211355871
2050,0.00502917469055417,-0.0482610692992059
2051,0.0040320841477862,-0.0276591464353165
2052,0.00420513470110871,-0.0312361969442855
2053,0.00500163190223656,-0.0476922549921152
2054,0.00455983836014554,-0.0385661830297034
2055,0.00408660642971362,-0.0287862189058732
2056,0.00392427334580763,-0.0254303246457456
2057,0.0043050464135138,-0.033301145371161
2058,0.0106693883517536,-0.164413419387977
2059,0.00802766334980614,-0.110092327786338
2060,0.0418903856714795,-0.795649725468572
2061,0.141881397843038,-2.68963721658622
2062,0.334768408904106,-5.84910264502858
2063,0.211338235775795,-3.89812538356879
2064,0.0751701215258843,-1.44716006881047
2065,0.0214030341796402,-0.383656389484299
2066,0.00908694369429296,-0.131891264647302
2067,0.00808304383570757,-0.111232575303869
2068,0.00540636474713554,-0.0560492309740726
2069,0.00416270880201946,-0.0303592874551736
2070,0.0111920450636428,-0.175143677182023
2071,0.0187832362241051,-0.330361894106028
2072,0.00953078541090197,-0.141018223723379
2073,0.00540558266785911,-0.0560330857616772
2074,0.00789404230031069,-0.107340898893849
2075,0.0581356671158864,-1.11638919238173
2076,0.0469656368262597,-0.896413385453122
2077,0.0188890060974919,-0.332516274213158
2078,0.00929585508551188,-0.136187728052248
2079,0.0059465179539475,-0.0671971161292241
2080,0.00453275732197188,-0.0380066423753461
2081,0.00478449938730762,-0.0432074805948046
2082,0.00509659852290919,-0.0496534417426367
2083,0.00514223163505647,-0.0505957598223936
2084,0.00553607357960885,-0.058726760072617
2085,0.00521929660094502,-0.05218704413886
2086,0.00487906087664501,-0.0451607253080525
2087,0.0227681175457256,-0.41137097154547
2088,0.0459351570814986,-0.875995672360099
2089,0.0221997152245036,-0.399835589652934
2090,0.00894808861356819,-0.129035079955211
2091,0.00628180456351854,-0.0741138590436679
2092,0.00563119792478095,-0.0606901542883091
2093,0.00509555130854656,-0.0496318163918054
2094,0.00435909189911785,-0.0344180569643062
2095,0.00972820469677884,-0.145076562613645
2096,0.0237257388414091,-0.430790495004694
2097,0.0142131518206042,-0.237057887493634
2098,0.00725880274613614,-0.0942554715567092
2099,0.00518394110901366,-0.0514570176493507
2100,0.00583333804141931,-0.0648617651487004
