Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00365938896221522,-0.0199532286346754
2016,0.00428395089451749,-0.0328651660342933
2017,0.00499638537940534,-0.0475839019037761
2018,0.00925326724948834,-0.135311941138388
2019,0.079178039050049,-1.52416943667711
2020,0.136088013754014,-2.58499343928439
2021,0.0812143842018757,-1.56317831502698
2022,0.0278022729229047,-0.513250428797424
2023,0.0107993007131951,-0.167081072649933
2024,0.00703979343282343,-0.0897421273830744
2025,0.00500285089949165,-0.0477174300832252
2026,0.00412630621687445,-0.0296068454038824
2027,0.00398612579791844,-0.0267090579297
2028,0.00387021877335047,-0.0243127394161852
2029,0.00433861187482656,-0.0339948210101912
2030,0.00611194423055902,-0.0706100415848038
2031,0.00662656774099836,-0.0812236794154064
2032,0.00484551183848604,-0.044467763693025
2033,0.00438113038992703,-0.034873490183474
2034,0.00425088952535707,-0.0321818709647859
2035,0.00408036887989735,-0.0286572807780215
2036,0.00512044873306475,-0.0501459509745887
2037,0.00457135245164847,-0.0388040792996705
2038,0.00401057740213041,-0.0272145468775414
2039,0.00487416665120289,-0.0450596356207947
2040,0.00591495315796545,-0.0665458356369424
2041,0.00611895345490592,-0.0707546371004112
2042,0.00598437925861546,-0.0679782861772125
2043,0.0068095328751797,-0.0849958514930478
2044,0.00484565083857408,-0.0444706348136258
2045,0.00441408336319917,-0.0355544563250259
2046,0.00485743915747225,-0.0447141273456073
2047,0.00611845393258347,-0.0707443323292815
2048,0.00630516309657283,-0.0745956438599503
2049,0.00512502711084146,-0.0502404935910351
2050,0.0045818800708703,-0.0390215913580476
2051,0.00403277452023997,-0.0276734180450694
2052,0.00527457318284287,-0.0533283531186042
2053,0.0054259682669093,-0.0564539211044929
2054,0.00425766649134173,-0.0323219355906174
2055,0.0044245880558533,-0.0357715288341884
2056,0.0041993529753195,-0.0311166954741128
2057,0.00392189574877747,-0.0253811687918499
2058,0.018092261137735,-0.31628211782936
2059,0.0310741080003171,-0.579190213270257
2060,0.0194571979816168,-0.344085626049032
2061,0.0113311563825734,-0.17799871842707
2062,0.0104563044915942,-0.16003715108923
2063,0.00868229443776847,-0.123566710590711
2064,0.0066286075741979,-0.081265738236981
2065,0.033820646555784,-0.634376972144574
2066,0.12125563861962,-2.3143023330346
2067,0.0572060727432566,-1.09817591381014
2068,0.0190881390066139,-0.336571706700534
2069,0.00771645058897871,-0.103683488569941
2070,0.00507367485122405,-0.0491800545520873
2071,0.00466763606117886,-0.0407933180530497
2072,0.00709057445008574,-0.0907887106703765
2073,0.0140048382341661,-0.232794734612187
2074,0.0559565651514781,-1.07366797756416
2075,0.0280849183688787,-0.518955315364659
2076,0.0104792879663615,-0.160509225382116
2077,0.00637238769111966,-0.0759821317015924
2078,0.00539663354634928,-0.0558483395666621
2079,0.00484266991499815,-0.0444090621673958
2080,0.00622796261461664,-0.0730032912387107
2081,0.0111508775686741,-0.174298702870001
2082,0.00768373052304354,-0.103009564710309
2083,0.00534720022977158,-0.0548278054581688
2084,0.00501324670258762,-0.0479321260303343
2085,0.00457057781662221,-0.0387880744074278
2086,0.00420372367272113,-0.0312070327112473
2087,0.00404246211124908,-0.0278736821201636
2088,0.00408235075418486,-0.0286982487400485
2089,0.00435155247532556,-0.0342622497967741
2090,0.0372653622969535,-0.703378426216191
2091,0.191880503957349,-3.56799766043936
2092,0.11364825967076,-2.17390200148536
2093,0.0377816683368698,-0.713700137902325
2094,0.0127014150362164,-0.206099910925198
2095,0.00745481302928858,-0.098294013565484
2096,0.00541190506339519,-0.0561636046733466
2097,0.00664781828845402,-0.0816618350445434
2098,0.0198835354616214,-0.352762265566672
2099,0.012228430271642,-0.196404315662688
2100,0.011138402738516,-0.174042646635317
