Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361400191295861,-0.019014601032627
2016,0.00369381987393522,-0.0206652492415965
2017,0.00379419627840297,-0.0227408623376288
2018,0.00370830205973505,-0.0209647290411082
2019,0.00373205832145706,-0.0214559797799981
2020,0.00394308600549238,-0.0258192646306688
2021,0.0884813284487369,-1.70174045981256
2022,0.225183221133494,-4.12914417552115
2023,0.122063210813789,-2.32914411752799
2024,0.0387360932594353,-0.732766460466523
2025,0.0124014681010491,-0.199951906412394
2026,0.00588500389249393,-0.0659278695868111
2027,0.00437671396265168,-0.0347822239535728
2028,0.00394750289650838,-0.0259105800321563
2029,0.00389700536293233,-0.0248665631475995
2030,0.0038533213007298,-0.0239633696050612
2031,0.00374020015691559,-0.0216243403975496
2032,0.0265418651679748,-0.487790851737352
2033,0.0399534231216145,-0.75705838147904
2034,0.0170769831050085,-0.295576467620991
2035,0.00753168783563324,-0.0998777048498013
2036,0.0073305980174068,-0.0957348134693499
2037,0.00611737835363772,-0.0707221439242883
2038,0.00448384051972216,-0.0369958990112227
2039,0.00452178341912683,-0.0377798984235246
2040,0.00421679066151792,-0.0314771098328425
2041,0.00424197181180786,-0.0319975604612106
2042,0.00506388349461055,-0.0489778540197325
2043,0.00632674319972358,-0.0750407374108815
2044,0.00718783076081085,-0.0927929890613915
2045,0.00510128616050103,-0.0497502428565651
2046,0.00461278164479448,-0.0396600382451303
2047,0.00419999821499666,-0.0311300318534011
2048,0.00381158723649547,-0.023100456557908
2049,0.00373746911718352,-0.021567866854913
2050,0.00366859283394521,-0.020143564256616
2051,0.00364638449179815,-0.0196842938295408
2052,0.00496982856245828,-0.047035432187171
2053,0.00700031928679601,-0.0889285389964005
2054,0.0110626554363239,-0.172487801853984
2055,0.0123915305684971,-0.199748185504906
2056,0.0129527606460052,-0.211250315447141
2057,0.00888759147551178,-0.127790557805854
2058,0.00860853151522415,-0.122048876756506
2059,0.00594180703579884,-0.0670999164547113
2060,0.00485450215400601,-0.0446534626103164
2061,0.00517799320541025,-0.0513342017408923
2062,0.00520268876140759,-0.0518441257269301
2063,0.00460749278263243,-0.0395507682658957
2064,0.00490016778135889,-0.0455966804316568
2065,0.00418606252744835,-0.0308419949325551
2066,0.0048922623517839,-0.0454333978553917
2067,0.00908189807723749,-0.131787485585254
2068,0.00776056959699193,-0.104592157578217
2069,0.00593562976384518,-0.0669724610260386
2070,0.00441248646327977,-0.0355214572472545
2071,0.0038254802619289,-0.0233877192536713
2072,0.00371125308493398,-0.0210257533052402
2073,0.004456748254435,-0.0364360838391913
2074,0.00414170616317754,-0.0299251658974619
2075,0.00378529816235381,-0.0225568728676664
2076,0.0041318198812932,-0.0297208147009462
2077,0.00768834670952035,-0.103104644039567
2078,0.00566313561353171,-0.0613493156160912
2079,0.00419167198465686,-0.0309579373647352
2080,0.00396472783098385,-0.0262666868007883
2081,0.00446798014683511,-0.0366681734622955
2082,0.00450139360745766,-0.0373585953518566
2083,0.00553575028211144,-0.0587200867995564
2084,0.00686397896477328,-0.0861182273011264
2085,0.00469076780546363,-0.0412711960120457
2086,0.00432537572859283,-0.0337212809332722
2087,0.00812626581574581,-0.112122443367442
2088,0.176030123375233,-3.29428541204423
2089,0.198481278578452,-3.68070974392033
2090,0.0820467103010045,-1.57909976433171
2091,0.0261747583030133,-0.480369448862364
2092,0.0118471364995653,-0.188584931676599
2093,0.00657091132665645,-0.0800760803219545
2094,0.00487528735227418,-0.0450827836216176
2095,0.00418344443965181,-0.0307878811913823
2096,0.00396259058761063,-0.0262225019540482
2097,0.00427056649797317,-0.032588547055055
2098,0.00420532753747933,-0.0312401826332993
2099,0.0330670956597713,-0.619250805480428
2100,0.0822414294145208,-1.58282260660919
